,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,174,49377,0,49551,0.6,0.02,USA,Rnd,161
40,1.5,175,49350,0,49525,0.6,0.02,USA,Rnd,182
41,1.5,183,49377,0,49560,0.6,0.02,USA,Rnd,127
42,1.5,183,49348,0,49531,0.6,0.02,USA,Rnd,172
43,1.5,180,49358,0,49538,0.6,0.02,USA,Rnd,137
44,1.5,179,49352,0,49531,0.6,0.02,USA,Rnd,162
45,1.5,185,49369,0,49554,0.6,0.02,USA,Rnd,156
46,1.5,180,49355,0,49535,0.6,0.02,USA,Rnd,131
47,1.5,187,49357,0,49544,0.6,0.02,USA,Rnd,156
48,1.5,179,49371,0,49550,0.6,0.02,USA,Rnd,153
49,1.5,180,49325,0,49505,0.6,0.02,USA,Rnd,156
50,1.5,172,49371,0,49543,0.6,0.02,USA,Rnd,147
51,1.5,171,49341,0,49512,0.6,0.02,USA,Rnd,145
52,1.5,180,49320,0,49500,0.6,0.02,USA,Rnd,142
53,1.5,164,49380,0,49544,0.6,0.02,USA,Rnd,176
54,1.5,191,49360,0,49551,0.6,0.02,USA,Rnd,152
55,1.5,182,49307,0,49489,0.6,0.02,USA,Rnd,170
56,1.5,171,49384,0,49555,0.6,0.02,USA,Rnd,142
57,1.5,174,49388,0,49562,0.6,0.02,USA,Rnd,175
58,1.5,156,49371,0,49527,0.6,0.02,USA,Rnd,139
59,1.5,170,49385,0,49555,0.6,0.02,USA,Rnd,148
60,1.5,166,49377,0,49543,0.6,0.02,USA,Rnd,148
61,1.5,188,49360,0,49548,0.6,0.02,USA,Rnd,136
62,1.5,176,49394,0,49570,0.6,0.02,USA,Rnd,126
63,1.5,167,49331,0,49498,0.6,0.02,USA,Rnd,149
64,1.5,183,49356,0,49539,0.6,0.02,USA,Rnd,159
65,1.5,151,49356,0,49507,0.6,0.02,USA,Rnd,226
66,1.5,182,49345,0,49527,0.6,0.02,USA,Rnd,151
67,1.5,168,49349,0,49517,0.6,0.02,USA,Rnd,140
68,1.5,173,49306,0,49479,0.6,0.02,USA,Rnd,149
69,1.5,177,49375,0,49552,0.6,0.02,USA,Rnd,162
70,1.5,171,49363,0,49534,0.6,0.02,USA,Rnd,163
71,1.5,175,49340,0,49515,0.6,0.02,USA,Rnd,141
72,1.5,165,49384,0,49549,0.6,0.02,USA,Rnd,148
73,1.5,170,49391,0,49561,0.6,0.02,USA,Rnd,137
74,1.5,167,49330,0,49497,0.6,0.02,USA,Rnd,171
75,1.5,169,49366,0,49535,0.6,0.02,USA,Rnd,148
76,1.5,198,49375,0,49573,0.6,0.02,USA,Rnd,147
77,1.5,178,49357,0,49535,0.6,0.02,USA,Rnd,145
78,1.5,168,49356,0,49524,0.6,0.02,USA,Rnd,183
79,1.5,175,49348,0,49523,0.6,0.02,USA,Rnd,136
80,1.5,155,49389,0,49544,0.6,0.02,USA,Rnd,155
81,1.5,191,49342,0,49533,0.6,0.02,USA,Rnd,138
82,1.5,172,49372,0,49544,0.6,0.02,USA,Rnd,144
83,1.5,164,49356,0,49520,0.6,0.02,USA,Rnd,139
84,1.5,174,49370,0,49544,0.6,0.02,USA,Rnd,152
85,1.5,179,49351,0,49530,0.6,0.02,USA,Rnd,128
86,1.5,170,49404,0,49574,0.6,0.02,USA,Rnd,138
87,1.5,175,49372,0,49547,0.6,0.02,USA,Rnd,136
88,1.5,189,49355,0,49544,0.6,0.02,USA,Rnd,172
89,1.5,176,49325,0,49501,0.6,0.02,USA,Rnd,142
90,1.5,169,49364,0,49533,0.6,0.02,USA,Rnd,162
91,1.5,189,49343,0,49532,0.6,0.02,USA,Rnd,198
92,1.5,168,49359,0,49527,0.6,0.02,USA,Rnd,152
93,1.5,163,49364,0,49527,0.6,0.02,USA,Rnd,157
94,1.5,196,49333,0,49529,0.6,0.02,USA,Rnd,144
95,1.5,169,49401,0,49570,0.6,0.02,USA,Rnd,153
96,1.5,184,49347,0,49531,0.6,0.02,USA,Rnd,153
97,1.5,177,49368,0,49545,0.6,0.02,USA,Rnd,142
98,1.5,196,49366,0,49562,0.6,0.02,USA,Rnd,134
99,1.5,179,49345,0,49524,0.6,0.02,USA,Rnd,150
