,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,244,49399,0,49643,0.3,0.3,USA,Rnd,119
31,1.5,242,49343,0,49585,0.3,0.3,USA,Rnd,122
32,1.5,244,49369,0,49613,0.3,0.3,USA,Rnd,118
33,1.5,248,49402,0,49650,0.3,0.3,USA,Rnd,114
34,1.5,239,49374,0,49613,0.3,0.3,USA,Rnd,120
35,1.5,245,49357,0,49602,0.3,0.3,USA,Rnd,121
36,1.5,238,49340,0,49578,0.3,0.3,USA,Rnd,119
37,1.5,251,49392,0,49643,0.3,0.3,USA,Rnd,137
38,1.5,241,49351,0,49592,0.3,0.3,USA,Rnd,119
39,1.5,243,49333,0,49576,0.3,0.3,USA,Rnd,120
40,1.5,238,49368,0,49606,0.3,0.3,USA,Rnd,119
41,1.5,243,49367,0,49610,0.3,0.3,USA,Rnd,121
42,1.5,229,49369,0,49598,0.3,0.3,USA,Rnd,122
43,1.5,238,49372,0,49610,0.3,0.3,USA,Rnd,113
44,1.5,237,49369,0,49606,0.3,0.3,USA,Rnd,136
45,1.5,244,49352,0,49596,0.3,0.3,USA,Rnd,126
46,1.5,240,49382,0,49622,0.3,0.3,USA,Rnd,109
47,1.5,240,49382,0,49622,0.3,0.3,USA,Rnd,131
48,1.5,239,49375,0,49614,0.3,0.3,USA,Rnd,125
49,1.5,235,49333,0,49568,0.3,0.3,USA,Rnd,112
50,1.5,239,49327,0,49566,0.3,0.3,USA,Rnd,120
51,1.5,241,49309,0,49550,0.3,0.3,USA,Rnd,111
52,1.5,239,49348,0,49587,0.3,0.3,USA,Rnd,114
53,1.5,232,49357,0,49589,0.3,0.3,USA,Rnd,122
54,1.5,244,49350,0,49594,0.3,0.3,USA,Rnd,125
55,1.5,246,49386,0,49632,0.3,0.3,USA,Rnd,117
56,1.5,249,49336,0,49585,0.3,0.3,USA,Rnd,111
57,1.5,248,49376,0,49624,0.3,0.3,USA,Rnd,125
58,1.5,245,49388,0,49633,0.3,0.3,USA,Rnd,118
59,1.5,239,49375,0,49614,0.3,0.3,USA,Rnd,123
60,1.5,242,49373,0,49615,0.3,0.3,USA,Rnd,128
61,1.5,235,49366,0,49601,0.3,0.3,USA,Rnd,125
62,1.5,247,49370,0,49617,0.3,0.3,USA,Rnd,129
63,1.5,234,49387,0,49621,0.3,0.3,USA,Rnd,129
64,1.5,245,49313,0,49558,0.3,0.3,USA,Rnd,110
65,1.5,238,49357,0,49595,0.3,0.3,USA,Rnd,120
66,1.5,247,49388,0,49635,0.3,0.3,USA,Rnd,114
67,1.5,238,49377,0,49615,0.3,0.3,USA,Rnd,114
68,1.5,238,49355,0,49593,0.3,0.3,USA,Rnd,133
69,1.5,231,49345,0,49576,0.3,0.3,USA,Rnd,119
70,1.5,239,49350,0,49589,0.3,0.3,USA,Rnd,121
71,1.5,240,49364,0,49604,0.3,0.3,USA,Rnd,141
72,1.5,249,49359,0,49608,0.3,0.3,USA,Rnd,122
73,1.5,243,49364,0,49607,0.3,0.3,USA,Rnd,123
74,1.5,245,49343,0,49588,0.3,0.3,USA,Rnd,122
75,1.5,238,49329,0,49567,0.3,0.3,USA,Rnd,118
76,1.5,238,49334,0,49572,0.3,0.3,USA,Rnd,132
77,1.5,239,49373,0,49612,0.3,0.3,USA,Rnd,111
78,1.5,248,49341,0,49589,0.3,0.3,USA,Rnd,125
79,1.5,239,49354,0,49593,0.3,0.3,USA,Rnd,121
80,1.5,245,49364,0,49609,0.3,0.3,USA,Rnd,137
81,1.5,239,49364,0,49603,0.3,0.3,USA,Rnd,116
82,1.5,246,49366,0,49612,0.3,0.3,USA,Rnd,112
83,1.5,242,49378,0,49620,0.3,0.3,USA,Rnd,126
84,1.5,242,49359,0,49601,0.3,0.3,USA,Rnd,115
85,1.5,246,49379,0,49625,0.3,0.3,USA,Rnd,127
86,1.5,244,49374,0,49618,0.3,0.3,USA,Rnd,118
87,1.5,240,49354,0,49594,0.3,0.3,USA,Rnd,123
88,1.5,243,49330,0,49573,0.3,0.3,USA,Rnd,117
89,1.5,245,49378,0,49623,0.3,0.3,USA,Rnd,124
90,1.5,236,49371,0,49607,0.3,0.3,USA,Rnd,130
91,1.5,244,49356,0,49600,0.3,0.3,USA,Rnd,131
92,1.5,241,49349,0,49590,0.3,0.3,USA,Rnd,131
93,1.5,246,49371,0,49617,0.3,0.3,USA,Rnd,112
94,1.5,243,49344,0,49587,0.3,0.3,USA,Rnd,127
95,1.5,239,49330,0,49569,0.3,0.3,USA,Rnd,110
96,1.5,243,49398,0,49641,0.3,0.3,USA,Rnd,126
97,1.5,238,49372,0,49610,0.3,0.3,USA,Rnd,117
98,1.5,247,49352,0,49599,0.3,0.3,USA,Rnd,119
99,1.5,245,49349,0,49594,0.3,0.3,USA,Rnd,121
