,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,11,0,0,11,0.9,0.04,USA,Rnd,72
37,1.5,33,0,0,33,0.9,0.04,USA,Rnd,102
38,1.5,46,49357,0,49403,0.9,0.04,USA,Rnd,196
39,1.5,48,49304,0,49352,0.9,0.04,USA,Rnd,197
40,1.5,27,49385,0,49412,0.9,0.04,USA,Rnd,176
41,1.5,60,49361,0,49421,0.9,0.04,USA,Rnd,153
42,1.5,18,0,0,18,0.9,0.04,USA,Rnd,85
43,1.5,17,0,0,17,0.9,0.04,USA,Rnd,92
44,1.5,59,49364,0,49423,0.9,0.04,USA,Rnd,159
45,1.5,52,49408,0,49460,0.9,0.04,USA,Rnd,184
46,1.5,34,49358,0,49392,0.9,0.04,USA,Rnd,134
47,1.5,41,49387,0,49428,0.9,0.04,USA,Rnd,143
48,1.5,4,0,0,4,0.9,0.04,USA,Rnd,48
49,1.5,45,49336,0,49381,0.9,0.04,USA,Rnd,154
50,1.5,48,49390,0,49438,0.9,0.04,USA,Rnd,197
51,1.5,17,0,0,17,0.9,0.04,USA,Rnd,132
52,1.5,29,49336,0,49365,0.9,0.04,USA,Rnd,129
53,1.5,33,0,0,33,0.9,0.04,USA,Rnd,110
54,1.5,53,49387,0,49440,0.9,0.04,USA,Rnd,163
55,1.5,49,49379,0,49428,0.9,0.04,USA,Rnd,175
56,1.5,48,49352,0,49400,0.9,0.04,USA,Rnd,137
57,1.5,6,0,0,6,0.9,0.04,USA,Rnd,46
58,1.5,24,49359,0,49383,0.9,0.04,USA,Rnd,143
59,1.5,36,49340,0,49376,0.9,0.04,USA,Rnd,139
60,1.5,22,49365,0,49387,0.9,0.04,USA,Rnd,124
61,1.5,9,0,0,9,0.9,0.04,USA,Rnd,66
62,1.5,21,49312,0,49333,0.9,0.04,USA,Rnd,127
63,1.5,48,49366,0,49414,0.9,0.04,USA,Rnd,238
64,1.5,34,49388,0,49422,0.9,0.04,USA,Rnd,173
65,1.5,22,49377,0,49399,0.9,0.04,USA,Rnd,141
66,1.5,12,0,0,12,0.9,0.04,USA,Rnd,77
67,1.5,9,0,0,9,0.9,0.04,USA,Rnd,65
68,1.5,44,49415,0,49459,0.9,0.04,USA,Rnd,138
69,1.5,10,0,0,10,0.9,0.04,USA,Rnd,90
70,1.5,47,49328,0,49375,0.9,0.04,USA,Rnd,152
71,1.5,49,49347,0,49396,0.9,0.04,USA,Rnd,209
72,1.5,15,0,0,15,0.9,0.04,USA,Rnd,107
73,1.5,41,49361,0,49402,0.9,0.04,USA,Rnd,250
74,1.5,45,49354,0,49399,0.9,0.04,USA,Rnd,142
75,1.5,76,49341,0,49417,0.9,0.04,USA,Rnd,227
76,1.5,3,0,0,3,0.9,0.04,USA,Rnd,44
77,1.5,6,0,0,6,0.9,0.04,USA,Rnd,48
78,1.5,36,49356,0,49392,0.9,0.04,USA,Rnd,148
79,1.5,6,0,0,6,0.9,0.04,USA,Rnd,94
80,1.5,41,49353,0,49394,0.9,0.04,USA,Rnd,146
81,1.5,20,0,0,20,0.9,0.04,USA,Rnd,74
82,1.5,17,0,0,17,0.9,0.04,USA,Rnd,104
83,1.5,21,0,0,21,0.9,0.04,USA,Rnd,87
84,1.5,7,0,0,7,0.9,0.04,USA,Rnd,48
85,1.5,37,0,0,37,0.9,0.04,USA,Rnd,102
86,1.5,27,0,0,27,0.9,0.04,USA,Rnd,146
87,1.5,55,49320,0,49375,0.9,0.04,USA,Rnd,211
88,1.5,19,0,0,19,0.9,0.04,USA,Rnd,117
89,1.5,4,0,0,4,0.9,0.04,USA,Rnd,62
90,1.5,25,49381,0,49406,0.9,0.04,USA,Rnd,139
91,1.5,2,0,0,2,0.9,0.04,USA,Rnd,37
92,1.5,23,0,0,23,0.9,0.04,USA,Rnd,95
93,1.5,27,0,0,27,0.9,0.04,USA,Rnd,78
94,1.5,8,0,0,8,0.9,0.04,USA,Rnd,52
95,1.5,36,49388,0,49424,0.9,0.04,USA,Rnd,139
96,1.5,26,0,0,26,0.9,0.04,USA,Rnd,130
97,1.5,41,49383,0,49424,0.9,0.04,USA,Rnd,152
98,1.5,38,49388,0,49426,0.9,0.04,USA,Rnd,129
99,1.5,36,49329,0,49365,0.9,0.04,USA,Rnd,151
