,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,189,49368,0,49557,0.6,0.055,USA,Rnd,127
55,1.5,194,49298,0,49492,0.6,0.055,USA,Rnd,149
56,1.5,188,49362,0,49550,0.6,0.055,USA,Rnd,140
57,1.5,171,49365,0,49536,0.6,0.055,USA,Rnd,142
58,1.5,160,49317,0,49477,0.6,0.055,USA,Rnd,140
59,1.5,190,49345,0,49535,0.6,0.055,USA,Rnd,147
60,1.5,198,49342,0,49540,0.6,0.055,USA,Rnd,142
61,1.5,166,49359,0,49525,0.6,0.055,USA,Rnd,171
62,1.5,189,49338,0,49527,0.6,0.055,USA,Rnd,179
63,1.5,181,49349,0,49530,0.6,0.055,USA,Rnd,149
64,1.5,190,49356,0,49546,0.6,0.055,USA,Rnd,133
65,1.5,181,49390,0,49571,0.6,0.055,USA,Rnd,168
66,1.5,168,49382,0,49550,0.6,0.055,USA,Rnd,142
67,1.5,192,49358,0,49550,0.6,0.055,USA,Rnd,184
68,1.5,181,49379,0,49560,0.6,0.055,USA,Rnd,182
69,1.5,185,49389,0,49574,0.6,0.055,USA,Rnd,142
70,1.5,178,49371,0,49549,0.6,0.055,USA,Rnd,137
71,1.5,183,49371,0,49554,0.6,0.055,USA,Rnd,143
72,1.5,210,49379,0,49589,0.6,0.055,USA,Rnd,150
73,1.5,194,49348,0,49542,0.6,0.055,USA,Rnd,143
74,1.5,180,49331,0,49511,0.6,0.055,USA,Rnd,148
75,1.5,183,49358,0,49541,0.6,0.055,USA,Rnd,144
76,1.5,191,49373,0,49564,0.6,0.055,USA,Rnd,157
77,1.5,183,49371,0,49554,0.6,0.055,USA,Rnd,151
78,1.5,197,49377,0,49574,0.6,0.055,USA,Rnd,140
79,1.5,185,49384,0,49569,0.6,0.055,USA,Rnd,159
80,1.5,167,49388,0,49555,0.6,0.055,USA,Rnd,131
81,1.5,191,49354,0,49545,0.6,0.055,USA,Rnd,208
82,1.5,180,49383,0,49563,0.6,0.055,USA,Rnd,137
83,1.5,206,49345,0,49551,0.6,0.055,USA,Rnd,146
84,1.5,190,49406,0,49596,0.6,0.055,USA,Rnd,138
85,1.5,194,49360,0,49554,0.6,0.055,USA,Rnd,149
86,1.5,188,49331,0,49519,0.6,0.055,USA,Rnd,129
87,1.5,195,49384,0,49579,0.6,0.055,USA,Rnd,141
88,1.5,177,49396,0,49573,0.6,0.055,USA,Rnd,143
89,1.5,198,49395,0,49593,0.6,0.055,USA,Rnd,186
90,1.5,182,49345,0,49527,0.6,0.055,USA,Rnd,143
91,1.5,205,49356,0,49561,0.6,0.055,USA,Rnd,156
92,1.5,171,49367,0,49538,0.6,0.055,USA,Rnd,154
93,1.5,189,49330,0,49519,0.6,0.055,USA,Rnd,166
94,1.5,195,49345,0,49540,0.6,0.055,USA,Rnd,161
95,1.5,186,49362,0,49548,0.6,0.055,USA,Rnd,162
96,1.5,187,49336,0,49523,0.6,0.055,USA,Rnd,152
97,1.5,187,49344,0,49531,0.6,0.055,USA,Rnd,151
98,1.5,186,49359,0,49545,0.6,0.055,USA,Rnd,137
99,1.5,195,49330,0,49525,0.6,0.055,USA,Rnd,146
