,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,253,49388,0,49641,0.35,0.6,USA,Rnd,117
53,1.5,246,49331,0,49577,0.35,0.6,USA,Rnd,115
54,1.5,253,49348,0,49601,0.35,0.6,USA,Rnd,112
55,1.5,249,49346,0,49595,0.35,0.6,USA,Rnd,114
56,1.5,256,49356,0,49612,0.35,0.6,USA,Rnd,124
57,1.5,254,49363,0,49617,0.35,0.6,USA,Rnd,123
58,1.5,252,49351,0,49603,0.35,0.6,USA,Rnd,117
59,1.5,256,49393,0,49649,0.35,0.6,USA,Rnd,114
60,1.5,249,49346,0,49595,0.35,0.6,USA,Rnd,117
61,1.5,248,49368,0,49616,0.35,0.6,USA,Rnd,123
62,1.5,249,49338,0,49587,0.35,0.6,USA,Rnd,131
63,1.5,247,49351,0,49598,0.35,0.6,USA,Rnd,118
64,1.5,251,49343,0,49594,0.35,0.6,USA,Rnd,123
65,1.5,247,49387,0,49634,0.35,0.6,USA,Rnd,123
66,1.5,243,49368,0,49611,0.35,0.6,USA,Rnd,124
67,1.5,246,49376,0,49622,0.35,0.6,USA,Rnd,124
68,1.5,254,49358,0,49612,0.35,0.6,USA,Rnd,113
69,1.5,249,49381,0,49630,0.35,0.6,USA,Rnd,120
70,1.5,252,49343,0,49595,0.35,0.6,USA,Rnd,121
71,1.5,251,49355,0,49606,0.35,0.6,USA,Rnd,116
72,1.5,252,49365,0,49617,0.35,0.6,USA,Rnd,123
73,1.5,248,49378,0,49626,0.35,0.6,USA,Rnd,111
74,1.5,249,49337,0,49586,0.35,0.6,USA,Rnd,129
75,1.5,244,49345,0,49589,0.35,0.6,USA,Rnd,121
76,1.5,250,49362,0,49612,0.35,0.6,USA,Rnd,125
77,1.5,249,49342,0,49591,0.35,0.6,USA,Rnd,118
78,1.5,248,49358,0,49606,0.35,0.6,USA,Rnd,128
79,1.5,252,49344,0,49596,0.35,0.6,USA,Rnd,112
80,1.5,251,49368,0,49619,0.35,0.6,USA,Rnd,122
81,1.5,248,49377,0,49625,0.35,0.6,USA,Rnd,131
82,1.5,249,49352,0,49601,0.35,0.6,USA,Rnd,124
83,1.5,251,49359,0,49610,0.35,0.6,USA,Rnd,114
84,1.5,251,49429,0,49680,0.35,0.6,USA,Rnd,117
85,1.5,252,49368,0,49620,0.35,0.6,USA,Rnd,120
86,1.5,247,49333,0,49580,0.35,0.6,USA,Rnd,132
87,1.5,252,49352,0,49604,0.35,0.6,USA,Rnd,123
88,1.5,249,49357,0,49606,0.35,0.6,USA,Rnd,115
89,1.5,250,49347,0,49597,0.35,0.6,USA,Rnd,130
90,1.5,246,49349,0,49595,0.35,0.6,USA,Rnd,123
91,1.5,246,49382,0,49628,0.35,0.6,USA,Rnd,121
92,1.5,253,49386,0,49639,0.35,0.6,USA,Rnd,125
93,1.5,250,49340,0,49590,0.35,0.6,USA,Rnd,112
94,1.5,247,49356,0,49603,0.35,0.6,USA,Rnd,127
95,1.5,255,49357,0,49612,0.35,0.6,USA,Rnd,119
96,1.5,247,49335,0,49582,0.35,0.6,USA,Rnd,115
97,1.5,251,49354,0,49605,0.35,0.6,USA,Rnd,115
98,1.5,250,49371,0,49621,0.35,0.6,USA,Rnd,114
99,1.5,247,49363,0,49610,0.35,0.6,USA,Rnd,128
