,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,176,49339,0,49515,0.7,0.1,USA,Rnd,181
53,1.5,156,49388,0,49544,0.7,0.1,USA,Rnd,122
54,1.5,168,49355,0,49523,0.7,0.1,USA,Rnd,135
55,1.5,151,49328,0,49479,0.7,0.1,USA,Rnd,144
56,1.5,170,49397,0,49567,0.7,0.1,USA,Rnd,140
57,1.5,164,49361,0,49525,0.7,0.1,USA,Rnd,144
58,1.5,173,49358,0,49531,0.7,0.1,USA,Rnd,156
59,1.5,169,49389,0,49558,0.7,0.1,USA,Rnd,136
60,1.5,155,49370,0,49525,0.7,0.1,USA,Rnd,159
61,1.5,151,49394,0,49545,0.7,0.1,USA,Rnd,183
62,1.5,168,49345,0,49513,0.7,0.1,USA,Rnd,136
63,1.5,159,49383,0,49542,0.7,0.1,USA,Rnd,146
64,1.5,177,49367,0,49544,0.7,0.1,USA,Rnd,155
65,1.5,171,49361,0,49532,0.7,0.1,USA,Rnd,151
66,1.5,175,49356,0,49531,0.7,0.1,USA,Rnd,134
67,1.5,149,49359,0,49508,0.7,0.1,USA,Rnd,193
68,1.5,165,49363,0,49528,0.7,0.1,USA,Rnd,141
69,1.5,162,49386,0,49548,0.7,0.1,USA,Rnd,177
70,1.5,166,49369,0,49535,0.7,0.1,USA,Rnd,133
71,1.5,155,49343,0,49498,0.7,0.1,USA,Rnd,173
72,1.5,157,49334,0,49491,0.7,0.1,USA,Rnd,165
73,1.5,174,49349,0,49523,0.7,0.1,USA,Rnd,159
74,1.5,189,49363,0,49552,0.7,0.1,USA,Rnd,157
75,1.5,157,49362,0,49519,0.7,0.1,USA,Rnd,158
76,1.5,160,49369,0,49529,0.7,0.1,USA,Rnd,199
77,1.5,158,49363,0,49521,0.7,0.1,USA,Rnd,155
78,1.5,179,49331,0,49510,0.7,0.1,USA,Rnd,157
79,1.5,165,49350,0,49515,0.7,0.1,USA,Rnd,129
80,1.5,164,49362,0,49526,0.7,0.1,USA,Rnd,153
81,1.5,154,49350,0,49504,0.7,0.1,USA,Rnd,135
82,1.5,170,49371,0,49541,0.7,0.1,USA,Rnd,148
83,1.5,151,49404,0,49555,0.7,0.1,USA,Rnd,121
84,1.5,180,49383,0,49563,0.7,0.1,USA,Rnd,172
85,1.5,181,49342,0,49523,0.7,0.1,USA,Rnd,133
86,1.5,172,49393,0,49565,0.7,0.1,USA,Rnd,140
87,1.5,166,49350,0,49516,0.7,0.1,USA,Rnd,150
88,1.5,148,49374,0,49522,0.7,0.1,USA,Rnd,189
89,1.5,146,49361,0,49507,0.7,0.1,USA,Rnd,152
90,1.5,173,49346,0,49519,0.7,0.1,USA,Rnd,149
91,1.5,160,49345,0,49505,0.7,0.1,USA,Rnd,140
92,1.5,163,49398,0,49561,0.7,0.1,USA,Rnd,136
93,1.5,169,49393,0,49562,0.7,0.1,USA,Rnd,167
94,1.5,172,49365,0,49537,0.7,0.1,USA,Rnd,185
95,1.5,153,49363,0,49516,0.7,0.1,USA,Rnd,156
96,1.5,165,49347,0,49512,0.7,0.1,USA,Rnd,145
97,1.5,166,49387,0,49553,0.7,0.1,USA,Rnd,151
98,1.5,160,49369,0,49529,0.7,0.1,USA,Rnd,129
99,1.5,176,49340,0,49516,0.7,0.1,USA,Rnd,165
