,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,106,49365,0,49471,0.75,0.05,USA,Rnd,143
38,1.5,145,49405,0,49550,0.75,0.05,USA,Rnd,152
39,1.5,139,49343,0,49482,0.75,0.05,USA,Rnd,167
40,1.5,138,49334,0,49472,0.75,0.05,USA,Rnd,216
41,1.5,118,49381,0,49499,0.75,0.05,USA,Rnd,125
42,1.5,133,49331,0,49464,0.75,0.05,USA,Rnd,156
43,1.5,143,49354,0,49497,0.75,0.05,USA,Rnd,151
44,1.5,129,49371,0,49500,0.75,0.05,USA,Rnd,148
45,1.5,127,49344,0,49471,0.75,0.05,USA,Rnd,176
46,1.5,136,49362,0,49498,0.75,0.05,USA,Rnd,139
47,1.5,136,49349,0,49485,0.75,0.05,USA,Rnd,159
48,1.5,143,49386,0,49529,0.75,0.05,USA,Rnd,164
49,1.5,121,49350,0,49471,0.75,0.05,USA,Rnd,145
50,1.5,125,49354,0,49479,0.75,0.05,USA,Rnd,166
51,1.5,136,49363,0,49499,0.75,0.05,USA,Rnd,183
52,1.5,153,49363,0,49516,0.75,0.05,USA,Rnd,173
53,1.5,125,49336,0,49461,0.75,0.05,USA,Rnd,132
54,1.5,152,49359,0,49511,0.75,0.05,USA,Rnd,160
55,1.5,135,49334,0,49469,0.75,0.05,USA,Rnd,181
56,1.5,150,49340,0,49490,0.75,0.05,USA,Rnd,164
57,1.5,127,49383,0,49510,0.75,0.05,USA,Rnd,190
58,1.5,127,49353,0,49480,0.75,0.05,USA,Rnd,138
59,1.5,145,49368,0,49513,0.75,0.05,USA,Rnd,178
60,1.5,144,49333,0,49477,0.75,0.05,USA,Rnd,202
61,1.5,110,49338,0,49448,0.75,0.05,USA,Rnd,130
62,1.5,147,49363,0,49510,0.75,0.05,USA,Rnd,162
63,1.5,133,49381,0,49514,0.75,0.05,USA,Rnd,173
64,1.5,126,49365,0,49491,0.75,0.05,USA,Rnd,177
65,1.5,137,49396,0,49533,0.75,0.05,USA,Rnd,134
66,1.5,129,49358,0,49487,0.75,0.05,USA,Rnd,196
67,1.5,146,49369,0,49515,0.75,0.05,USA,Rnd,154
68,1.5,128,49370,0,49498,0.75,0.05,USA,Rnd,154
69,1.5,140,49362,0,49502,0.75,0.05,USA,Rnd,132
70,1.5,111,49369,0,49480,0.75,0.05,USA,Rnd,152
71,1.5,137,49367,0,49504,0.75,0.05,USA,Rnd,166
72,1.5,147,49330,0,49477,0.75,0.05,USA,Rnd,135
73,1.5,139,49376,0,49515,0.75,0.05,USA,Rnd,137
74,1.5,122,49356,0,49478,0.75,0.05,USA,Rnd,186
75,1.5,136,49372,0,49508,0.75,0.05,USA,Rnd,148
76,1.5,111,49392,0,49503,0.75,0.05,USA,Rnd,206
77,1.5,146,49329,0,49475,0.75,0.05,USA,Rnd,137
78,1.5,142,49370,0,49512,0.75,0.05,USA,Rnd,159
79,1.5,136,49370,0,49506,0.75,0.05,USA,Rnd,159
80,1.5,131,49362,0,49493,0.75,0.05,USA,Rnd,133
81,1.5,135,49371,0,49506,0.75,0.05,USA,Rnd,149
82,1.5,124,49359,0,49483,0.75,0.05,USA,Rnd,144
83,1.5,121,49371,0,49492,0.75,0.05,USA,Rnd,146
84,1.5,150,49313,0,49463,0.75,0.05,USA,Rnd,136
85,1.5,134,49343,0,49477,0.75,0.05,USA,Rnd,139
86,1.5,113,49364,0,49477,0.75,0.05,USA,Rnd,162
87,1.5,116,49342,0,49458,0.75,0.05,USA,Rnd,171
88,1.5,129,49330,0,49459,0.75,0.05,USA,Rnd,142
89,1.5,138,49384,0,49522,0.75,0.05,USA,Rnd,147
90,1.5,132,49379,0,49511,0.75,0.05,USA,Rnd,169
91,1.5,158,49339,0,49497,0.75,0.05,USA,Rnd,135
92,1.5,148,49393,0,49541,0.75,0.05,USA,Rnd,158
93,1.5,111,49327,0,49438,0.75,0.05,USA,Rnd,156
94,1.5,127,49386,0,49513,0.75,0.05,USA,Rnd,151
95,1.5,108,49348,0,49456,0.75,0.05,USA,Rnd,142
96,1.5,144,49373,0,49517,0.75,0.05,USA,Rnd,172
97,1.5,142,49376,0,49518,0.75,0.05,USA,Rnd,137
98,1.5,118,49347,0,49465,0.75,0.05,USA,Rnd,143
99,1.5,152,49369,0,49521,0.75,0.05,USA,Rnd,184
