,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,107,49374,0,49481,0.75,0.03,USA,Rnd,136
42,1.5,126,49389,0,49515,0.75,0.03,USA,Rnd,217
43,1.5,136,49365,0,49501,0.75,0.03,USA,Rnd,137
44,1.5,140,49353,0,49493,0.75,0.03,USA,Rnd,152
45,1.5,109,49385,0,49494,0.75,0.03,USA,Rnd,148
46,1.5,118,49345,0,49463,0.75,0.03,USA,Rnd,140
47,1.5,143,49346,0,49489,0.75,0.03,USA,Rnd,153
48,1.5,104,49333,0,49437,0.75,0.03,USA,Rnd,165
49,1.5,140,49418,0,49558,0.75,0.03,USA,Rnd,141
50,1.5,132,49359,0,49491,0.75,0.03,USA,Rnd,167
51,1.5,124,49367,0,49491,0.75,0.03,USA,Rnd,196
52,1.5,130,49352,0,49482,0.75,0.03,USA,Rnd,157
53,1.5,135,49352,0,49487,0.75,0.03,USA,Rnd,159
54,1.5,103,49337,0,49440,0.75,0.03,USA,Rnd,140
55,1.5,140,49354,0,49494,0.75,0.03,USA,Rnd,153
56,1.5,147,49362,0,49509,0.75,0.03,USA,Rnd,148
57,1.5,130,49351,0,49481,0.75,0.03,USA,Rnd,158
58,1.5,123,49350,0,49473,0.75,0.03,USA,Rnd,134
59,1.5,141,49381,0,49522,0.75,0.03,USA,Rnd,188
60,1.5,125,49349,0,49474,0.75,0.03,USA,Rnd,167
61,1.5,114,49383,0,49497,0.75,0.03,USA,Rnd,168
62,1.5,109,49375,0,49484,0.75,0.03,USA,Rnd,139
63,1.5,127,49368,0,49495,0.75,0.03,USA,Rnd,175
64,1.5,115,49369,0,49484,0.75,0.03,USA,Rnd,188
65,1.5,135,49401,0,49536,0.75,0.03,USA,Rnd,169
66,1.5,139,49371,0,49510,0.75,0.03,USA,Rnd,194
67,1.5,113,49357,0,49470,0.75,0.03,USA,Rnd,134
68,1.5,132,49354,0,49486,0.75,0.03,USA,Rnd,153
69,1.5,128,49325,0,49453,0.75,0.03,USA,Rnd,212
70,1.5,132,49368,0,49500,0.75,0.03,USA,Rnd,176
71,1.5,117,49308,0,49425,0.75,0.03,USA,Rnd,174
72,1.5,107,49345,0,49452,0.75,0.03,USA,Rnd,144
73,1.5,129,49366,0,49495,0.75,0.03,USA,Rnd,169
74,1.5,125,49382,0,49507,0.75,0.03,USA,Rnd,155
75,1.5,115,49381,0,49496,0.75,0.03,USA,Rnd,170
76,1.5,120,49357,0,49477,0.75,0.03,USA,Rnd,137
77,1.5,123,49381,0,49504,0.75,0.03,USA,Rnd,152
78,1.5,106,49409,0,49515,0.75,0.03,USA,Rnd,140
79,1.5,125,49341,0,49466,0.75,0.03,USA,Rnd,125
80,1.5,138,49359,0,49497,0.75,0.03,USA,Rnd,184
81,1.5,117,49364,0,49481,0.75,0.03,USA,Rnd,173
82,1.5,114,49363,0,49477,0.75,0.03,USA,Rnd,146
83,1.5,120,49345,0,49465,0.75,0.03,USA,Rnd,233
84,1.5,121,49374,0,49495,0.75,0.03,USA,Rnd,170
85,1.5,119,49352,0,49471,0.75,0.03,USA,Rnd,218
86,1.5,132,49366,0,49498,0.75,0.03,USA,Rnd,163
87,1.5,145,49366,0,49511,0.75,0.03,USA,Rnd,212
88,1.5,133,49326,0,49459,0.75,0.03,USA,Rnd,154
89,1.5,131,49383,0,49514,0.75,0.03,USA,Rnd,183
90,1.5,130,49368,0,49498,0.75,0.03,USA,Rnd,173
91,1.5,134,49367,0,49501,0.75,0.03,USA,Rnd,165
92,1.5,134,49358,0,49492,0.75,0.03,USA,Rnd,163
93,1.5,136,49353,0,49489,0.75,0.03,USA,Rnd,170
94,1.5,124,49388,0,49512,0.75,0.03,USA,Rnd,124
95,1.5,126,49358,0,49484,0.75,0.03,USA,Rnd,147
96,1.5,117,49362,0,49479,0.75,0.03,USA,Rnd,166
97,1.5,143,49399,0,49542,0.75,0.03,USA,Rnd,151
98,1.5,130,49380,0,49510,0.75,0.03,USA,Rnd,221
99,1.5,104,49331,0,49435,0.75,0.03,USA,Rnd,145
