,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
78,1.5,216,49341,0,49557,0.45,0.06,USA,Rnd,129
79,1.5,207,49370,0,49577,0.45,0.06,USA,Rnd,132
80,1.5,222,49370,0,49592,0.45,0.06,USA,Rnd,162
81,1.5,221,49314,0,49535,0.45,0.06,USA,Rnd,142
82,1.5,211,49368,0,49579,0.45,0.06,USA,Rnd,163
83,1.5,208,49393,0,49601,0.45,0.06,USA,Rnd,144
84,1.5,209,49369,0,49578,0.45,0.06,USA,Rnd,134
85,1.5,228,49349,0,49577,0.45,0.06,USA,Rnd,136
86,1.5,218,49336,0,49554,0.45,0.06,USA,Rnd,134
87,1.5,209,49391,0,49600,0.45,0.06,USA,Rnd,133
88,1.5,202,49383,0,49585,0.45,0.06,USA,Rnd,137
89,1.5,214,49370,0,49584,0.45,0.06,USA,Rnd,153
90,1.5,214,49366,0,49580,0.45,0.06,USA,Rnd,137
91,1.5,209,49397,0,49606,0.45,0.06,USA,Rnd,163
92,1.5,215,49370,0,49585,0.45,0.06,USA,Rnd,123
93,1.5,213,49359,0,49572,0.45,0.06,USA,Rnd,142
94,1.5,216,49383,0,49599,0.45,0.06,USA,Rnd,135
95,1.5,222,49359,0,49581,0.45,0.06,USA,Rnd,146
96,1.5,202,49357,0,49559,0.45,0.06,USA,Rnd,127
97,1.5,222,49333,0,49555,0.45,0.06,USA,Rnd,122
98,1.5,209,49336,0,49545,0.45,0.06,USA,Rnd,144
99,1.5,209,49349,0,49558,0.45,0.06,USA,Rnd,146
