,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,218,49334,0,49552,0.4,0.08,USA,Rnd,124
49,1.5,221,49354,0,49575,0.4,0.08,USA,Rnd,137
50,1.5,231,49385,0,49616,0.4,0.08,USA,Rnd,136
51,1.5,234,49347,0,49581,0.4,0.08,USA,Rnd,123
52,1.5,215,49356,0,49571,0.4,0.08,USA,Rnd,146
53,1.5,222,49343,0,49565,0.4,0.08,USA,Rnd,141
54,1.5,217,49394,0,49611,0.4,0.08,USA,Rnd,122
55,1.5,213,49368,0,49581,0.4,0.08,USA,Rnd,144
56,1.5,219,49384,0,49603,0.4,0.08,USA,Rnd,151
57,1.5,214,49334,0,49548,0.4,0.08,USA,Rnd,126
58,1.5,207,49361,0,49568,0.4,0.08,USA,Rnd,126
59,1.5,211,49386,0,49597,0.4,0.08,USA,Rnd,160
60,1.5,219,49363,0,49582,0.4,0.08,USA,Rnd,121
61,1.5,221,49325,0,49546,0.4,0.08,USA,Rnd,124
62,1.5,238,49363,0,49601,0.4,0.08,USA,Rnd,125
63,1.5,214,49333,0,49547,0.4,0.08,USA,Rnd,126
64,1.5,229,49321,0,49550,0.4,0.08,USA,Rnd,143
65,1.5,223,49348,0,49571,0.4,0.08,USA,Rnd,144
66,1.5,223,49374,0,49597,0.4,0.08,USA,Rnd,135
67,1.5,220,49387,0,49607,0.4,0.08,USA,Rnd,173
68,1.5,216,49362,0,49578,0.4,0.08,USA,Rnd,120
69,1.5,230,49342,0,49572,0.4,0.08,USA,Rnd,133
70,1.5,216,49354,0,49570,0.4,0.08,USA,Rnd,128
71,1.5,228,49342,0,49570,0.4,0.08,USA,Rnd,135
72,1.5,221,49367,0,49588,0.4,0.08,USA,Rnd,133
73,1.5,220,49327,0,49547,0.4,0.08,USA,Rnd,136
74,1.5,222,49357,0,49579,0.4,0.08,USA,Rnd,129
75,1.5,225,49365,0,49590,0.4,0.08,USA,Rnd,130
76,1.5,215,49321,0,49536,0.4,0.08,USA,Rnd,131
77,1.5,212,49358,0,49570,0.4,0.08,USA,Rnd,126
78,1.5,225,49383,0,49608,0.4,0.08,USA,Rnd,162
79,1.5,217,49400,0,49617,0.4,0.08,USA,Rnd,137
80,1.5,224,49349,0,49573,0.4,0.08,USA,Rnd,133
81,1.5,214,49304,0,49518,0.4,0.08,USA,Rnd,132
82,1.5,210,49358,0,49568,0.4,0.08,USA,Rnd,126
83,1.5,214,49346,0,49560,0.4,0.08,USA,Rnd,143
84,1.5,226,49351,0,49577,0.4,0.08,USA,Rnd,138
85,1.5,218,49362,0,49580,0.4,0.08,USA,Rnd,139
86,1.5,212,49364,0,49576,0.4,0.08,USA,Rnd,133
87,1.5,219,49350,0,49569,0.4,0.08,USA,Rnd,126
88,1.5,226,49374,0,49600,0.4,0.08,USA,Rnd,132
89,1.5,222,49366,0,49588,0.4,0.08,USA,Rnd,131
90,1.5,233,49360,0,49593,0.4,0.08,USA,Rnd,129
91,1.5,224,49369,0,49593,0.4,0.08,USA,Rnd,130
92,1.5,226,49376,0,49602,0.4,0.08,USA,Rnd,133
93,1.5,218,49338,0,49556,0.4,0.08,USA,Rnd,134
94,1.5,226,49360,0,49586,0.4,0.08,USA,Rnd,146
95,1.5,219,49385,0,49604,0.4,0.08,USA,Rnd,143
96,1.5,220,49342,0,49562,0.4,0.08,USA,Rnd,142
97,1.5,228,49346,0,49574,0.4,0.08,USA,Rnd,129
98,1.5,223,49358,0,49581,0.4,0.08,USA,Rnd,148
99,1.5,225,49334,0,49559,0.4,0.08,USA,Rnd,131
