,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,222,49384,0,49606,0.7,0.5,USA,Rnd,133
34,1.5,222,49359,0,49581,0.7,0.5,USA,Rnd,122
35,1.5,211,49384,0,49595,0.7,0.5,USA,Rnd,119
36,1.5,206,49392,0,49598,0.7,0.5,USA,Rnd,115
37,1.5,214,49351,0,49565,0.7,0.5,USA,Rnd,129
38,1.5,221,49372,0,49593,0.7,0.5,USA,Rnd,113
39,1.5,223,49346,0,49569,0.7,0.5,USA,Rnd,122
40,1.5,219,49385,0,49604,0.7,0.5,USA,Rnd,116
41,1.5,208,49376,0,49584,0.7,0.5,USA,Rnd,130
42,1.5,212,49321,0,49533,0.7,0.5,USA,Rnd,127
43,1.5,212,49347,0,49559,0.7,0.5,USA,Rnd,128
44,1.5,219,49368,0,49587,0.7,0.5,USA,Rnd,119
45,1.5,213,49376,0,49589,0.7,0.5,USA,Rnd,124
46,1.5,220,49316,0,49536,0.7,0.5,USA,Rnd,115
47,1.5,220,49356,0,49576,0.7,0.5,USA,Rnd,123
48,1.5,211,49382,0,49593,0.7,0.5,USA,Rnd,125
49,1.5,217,49348,0,49565,0.7,0.5,USA,Rnd,127
50,1.5,214,49340,0,49554,0.7,0.5,USA,Rnd,141
51,1.5,217,49367,0,49584,0.7,0.5,USA,Rnd,123
52,1.5,214,49365,0,49579,0.7,0.5,USA,Rnd,117
53,1.5,216,49342,0,49558,0.7,0.5,USA,Rnd,125
54,1.5,209,49339,0,49548,0.7,0.5,USA,Rnd,125
55,1.5,213,49346,0,49559,0.7,0.5,USA,Rnd,129
56,1.5,214,49318,0,49532,0.7,0.5,USA,Rnd,121
57,1.5,219,49361,0,49580,0.7,0.5,USA,Rnd,135
58,1.5,217,49374,0,49591,0.7,0.5,USA,Rnd,117
59,1.5,213,49366,0,49579,0.7,0.5,USA,Rnd,123
60,1.5,213,49367,0,49580,0.7,0.5,USA,Rnd,132
61,1.5,208,49359,0,49567,0.7,0.5,USA,Rnd,133
62,1.5,210,49383,0,49593,0.7,0.5,USA,Rnd,142
63,1.5,219,49338,0,49557,0.7,0.5,USA,Rnd,121
64,1.5,215,49386,0,49601,0.7,0.5,USA,Rnd,126
65,1.5,222,49363,0,49585,0.7,0.5,USA,Rnd,113
66,1.5,198,49354,0,49552,0.7,0.5,USA,Rnd,123
67,1.5,222,49372,0,49594,0.7,0.5,USA,Rnd,140
68,1.5,213,49383,0,49596,0.7,0.5,USA,Rnd,123
69,1.5,214,49372,0,49586,0.7,0.5,USA,Rnd,118
70,1.5,221,49419,0,49640,0.7,0.5,USA,Rnd,122
71,1.5,218,49352,0,49570,0.7,0.5,USA,Rnd,129
72,1.5,214,49369,0,49583,0.7,0.5,USA,Rnd,116
73,1.5,209,49365,0,49574,0.7,0.5,USA,Rnd,114
74,1.5,220,49353,0,49573,0.7,0.5,USA,Rnd,119
75,1.5,226,49349,0,49575,0.7,0.5,USA,Rnd,122
76,1.5,225,49344,0,49569,0.7,0.5,USA,Rnd,123
77,1.5,221,49395,0,49616,0.7,0.5,USA,Rnd,125
78,1.5,212,49366,0,49578,0.7,0.5,USA,Rnd,126
79,1.5,214,49403,0,49617,0.7,0.5,USA,Rnd,126
80,1.5,217,49377,0,49594,0.7,0.5,USA,Rnd,128
81,1.5,211,49357,0,49568,0.7,0.5,USA,Rnd,134
82,1.5,218,49307,0,49525,0.7,0.5,USA,Rnd,125
83,1.5,223,49331,0,49554,0.7,0.5,USA,Rnd,131
84,1.5,220,49377,0,49597,0.7,0.5,USA,Rnd,126
85,1.5,207,49373,0,49580,0.7,0.5,USA,Rnd,129
86,1.5,220,49341,0,49561,0.7,0.5,USA,Rnd,122
87,1.5,215,49339,0,49554,0.7,0.5,USA,Rnd,117
88,1.5,223,49398,0,49621,0.7,0.5,USA,Rnd,132
89,1.5,217,49340,0,49557,0.7,0.5,USA,Rnd,127
90,1.5,217,49394,0,49611,0.7,0.5,USA,Rnd,126
91,1.5,226,49357,0,49583,0.7,0.5,USA,Rnd,123
92,1.5,220,49375,0,49595,0.7,0.5,USA,Rnd,134
93,1.5,214,49403,0,49617,0.7,0.5,USA,Rnd,129
94,1.5,218,49347,0,49565,0.7,0.5,USA,Rnd,128
95,1.5,227,49352,0,49579,0.7,0.5,USA,Rnd,134
96,1.5,208,49357,0,49565,0.7,0.5,USA,Rnd,126
97,1.5,220,49365,0,49585,0.7,0.5,USA,Rnd,128
98,1.5,218,49390,0,49608,0.7,0.5,USA,Rnd,118
99,1.5,207,49352,0,49559,0.7,0.5,USA,Rnd,133
