,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,248,49342,0,49590,0.0,0.09,USA,Rnd,130
82,1.5,236,49351,0,49587,0.0,0.09,USA,Rnd,123
83,1.5,240,49365,0,49605,0.0,0.09,USA,Rnd,119
84,1.5,237,49382,0,49619,0.0,0.09,USA,Rnd,127
85,1.5,256,49366,0,49622,0.0,0.09,USA,Rnd,128
86,1.5,255,49349,0,49604,0.0,0.09,USA,Rnd,126
87,1.5,252,49406,0,49658,0.0,0.09,USA,Rnd,127
88,1.5,246,49348,0,49594,0.0,0.09,USA,Rnd,126
89,1.5,240,49382,0,49622,0.0,0.09,USA,Rnd,126
90,1.5,242,49369,0,49611,0.0,0.09,USA,Rnd,121
91,1.5,248,49355,0,49603,0.0,0.09,USA,Rnd,116
92,1.5,247,49323,0,49570,0.0,0.09,USA,Rnd,121
93,1.5,246,49312,0,49558,0.0,0.09,USA,Rnd,120
94,1.5,249,49394,0,49643,0.0,0.09,USA,Rnd,128
95,1.5,239,49338,0,49577,0.0,0.09,USA,Rnd,135
96,1.5,246,49366,0,49612,0.0,0.09,USA,Rnd,122
97,1.5,247,49361,0,49608,0.0,0.09,USA,Rnd,124
98,1.5,250,49341,0,49591,0.0,0.09,USA,Rnd,119
99,1.5,242,49323,0,49565,0.0,0.09,USA,Rnd,122
