,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,241,49372,0,49613,0.15,0.04,USA,Rnd,126
49,1.5,234,49385,0,49619,0.15,0.04,USA,Rnd,121
50,1.5,241,49378,0,49619,0.15,0.04,USA,Rnd,133
51,1.5,237,49398,0,49635,0.15,0.04,USA,Rnd,140
52,1.5,240,49345,0,49585,0.15,0.04,USA,Rnd,143
53,1.5,227,49354,0,49581,0.15,0.04,USA,Rnd,151
54,1.5,236,49364,0,49600,0.15,0.04,USA,Rnd,140
55,1.5,242,49380,0,49622,0.15,0.04,USA,Rnd,149
56,1.5,226,49358,0,49584,0.15,0.04,USA,Rnd,138
57,1.5,236,49340,0,49576,0.15,0.04,USA,Rnd,131
58,1.5,240,49344,0,49584,0.15,0.04,USA,Rnd,151
59,1.5,224,49343,0,49567,0.15,0.04,USA,Rnd,134
60,1.5,237,49366,0,49603,0.15,0.04,USA,Rnd,134
61,1.5,229,49384,0,49613,0.15,0.04,USA,Rnd,144
62,1.5,225,49401,0,49626,0.15,0.04,USA,Rnd,140
63,1.5,221,49337,0,49558,0.15,0.04,USA,Rnd,121
64,1.5,232,49363,0,49595,0.15,0.04,USA,Rnd,140
65,1.5,233,49308,0,49541,0.15,0.04,USA,Rnd,131
66,1.5,232,49362,0,49594,0.15,0.04,USA,Rnd,133
67,1.5,238,49346,0,49584,0.15,0.04,USA,Rnd,150
68,1.5,238,49340,0,49578,0.15,0.04,USA,Rnd,153
69,1.5,234,49332,0,49566,0.15,0.04,USA,Rnd,126
70,1.5,230,49356,0,49586,0.15,0.04,USA,Rnd,138
71,1.5,231,49334,0,49565,0.15,0.04,USA,Rnd,141
72,1.5,230,49360,0,49590,0.15,0.04,USA,Rnd,131
73,1.5,237,49375,0,49612,0.15,0.04,USA,Rnd,125
74,1.5,228,49348,0,49576,0.15,0.04,USA,Rnd,128
75,1.5,222,49374,0,49596,0.15,0.04,USA,Rnd,137
76,1.5,242,49340,0,49582,0.15,0.04,USA,Rnd,125
77,1.5,244,49368,0,49612,0.15,0.04,USA,Rnd,127
78,1.5,243,49365,0,49608,0.15,0.04,USA,Rnd,155
79,1.5,236,49338,0,49574,0.15,0.04,USA,Rnd,144
80,1.5,231,49349,0,49580,0.15,0.04,USA,Rnd,128
81,1.5,227,49375,0,49602,0.15,0.04,USA,Rnd,136
82,1.5,228,49356,0,49584,0.15,0.04,USA,Rnd,141
83,1.5,242,49380,0,49622,0.15,0.04,USA,Rnd,135
84,1.5,226,49363,0,49589,0.15,0.04,USA,Rnd,125
85,1.5,231,49368,0,49599,0.15,0.04,USA,Rnd,137
86,1.5,230,49362,0,49592,0.15,0.04,USA,Rnd,136
87,1.5,233,49334,0,49567,0.15,0.04,USA,Rnd,139
88,1.5,222,49389,0,49611,0.15,0.04,USA,Rnd,130
89,1.5,231,49334,0,49565,0.15,0.04,USA,Rnd,139
90,1.5,236,49391,0,49627,0.15,0.04,USA,Rnd,128
91,1.5,221,49335,0,49556,0.15,0.04,USA,Rnd,127
92,1.5,246,49346,0,49592,0.15,0.04,USA,Rnd,123
93,1.5,239,49373,0,49612,0.15,0.04,USA,Rnd,145
94,1.5,234,49305,0,49539,0.15,0.04,USA,Rnd,166
95,1.5,242,49359,0,49601,0.15,0.04,USA,Rnd,135
96,1.5,235,49364,0,49599,0.15,0.04,USA,Rnd,140
97,1.5,246,49372,0,49618,0.15,0.04,USA,Rnd,132
98,1.5,238,49355,0,49593,0.15,0.04,USA,Rnd,138
99,1.5,230,49358,0,49588,0.15,0.04,USA,Rnd,120
