,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,198,49359,0,49557,0.55,0.06,USA,Rnd,140
62,1.5,207,49359,0,49566,0.55,0.06,USA,Rnd,135
63,1.5,189,49355,0,49544,0.55,0.06,USA,Rnd,145
64,1.5,196,49380,0,49576,0.55,0.06,USA,Rnd,121
65,1.5,182,49341,0,49523,0.55,0.06,USA,Rnd,124
66,1.5,197,49354,0,49551,0.55,0.06,USA,Rnd,130
67,1.5,187,49362,0,49549,0.55,0.06,USA,Rnd,141
68,1.5,200,49351,0,49551,0.55,0.06,USA,Rnd,144
69,1.5,195,49335,0,49530,0.55,0.06,USA,Rnd,136
70,1.5,170,49382,0,49552,0.55,0.06,USA,Rnd,132
71,1.5,197,49355,0,49552,0.55,0.06,USA,Rnd,153
72,1.5,191,49377,0,49568,0.55,0.06,USA,Rnd,133
73,1.5,183,49367,0,49550,0.55,0.06,USA,Rnd,139
74,1.5,190,49333,0,49523,0.55,0.06,USA,Rnd,149
75,1.5,190,49349,0,49539,0.55,0.06,USA,Rnd,136
76,1.5,176,49336,0,49512,0.55,0.06,USA,Rnd,142
77,1.5,196,49380,0,49576,0.55,0.06,USA,Rnd,135
78,1.5,179,49353,0,49532,0.55,0.06,USA,Rnd,135
79,1.5,185,49343,0,49528,0.55,0.06,USA,Rnd,142
80,1.5,203,49344,0,49547,0.55,0.06,USA,Rnd,146
81,1.5,189,49361,0,49550,0.55,0.06,USA,Rnd,131
82,1.5,192,49378,0,49570,0.55,0.06,USA,Rnd,143
83,1.5,198,49365,0,49563,0.55,0.06,USA,Rnd,160
84,1.5,196,49363,0,49559,0.55,0.06,USA,Rnd,127
85,1.5,204,49362,0,49566,0.55,0.06,USA,Rnd,177
86,1.5,195,49369,0,49564,0.55,0.06,USA,Rnd,124
87,1.5,194,49329,0,49523,0.55,0.06,USA,Rnd,147
88,1.5,186,49366,0,49552,0.55,0.06,USA,Rnd,126
89,1.5,173,49383,0,49556,0.55,0.06,USA,Rnd,142
90,1.5,184,49362,0,49546,0.55,0.06,USA,Rnd,144
91,1.5,197,49341,0,49538,0.55,0.06,USA,Rnd,133
92,1.5,187,49333,0,49520,0.55,0.06,USA,Rnd,191
93,1.5,185,49389,0,49574,0.55,0.06,USA,Rnd,142
94,1.5,173,49323,0,49496,0.55,0.06,USA,Rnd,142
95,1.5,192,49360,0,49552,0.55,0.06,USA,Rnd,132
96,1.5,191,49408,0,49599,0.55,0.06,USA,Rnd,131
97,1.5,185,49371,0,49556,0.55,0.06,USA,Rnd,140
98,1.5,194,49404,0,49598,0.55,0.06,USA,Rnd,136
99,1.5,186,49364,0,49550,0.55,0.06,USA,Rnd,145
