,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,117,0,0,117,0.75,0,USA,Rnd,156
88,1.5,124,0,0,124,0.75,0,USA,Rnd,151
89,1.5,119,0,0,119,0.75,0,USA,Rnd,200
90,1.5,118,0,0,118,0.75,0,USA,Rnd,139
91,1.5,123,0,0,123,0.75,0,USA,Rnd,129
92,1.5,134,0,0,134,0.75,0,USA,Rnd,133
93,1.5,101,0,0,101,0.75,0,USA,Rnd,120
94,1.5,129,0,0,129,0.75,0,USA,Rnd,141
95,1.5,107,0,0,107,0.75,0,USA,Rnd,129
96,1.5,110,0,0,110,0.75,0,USA,Rnd,122
97,1.5,110,0,0,110,0.75,0,USA,Rnd,170
98,1.5,93,0,0,93,0.75,0,USA,Rnd,142
99,1.5,112,0,0,112,0.75,0,USA,Rnd,186
