,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
73,1.5,206,49380,0,49586,0.45,0.075,USA,Rnd,140
74,1.5,205,49328,0,49533,0.45,0.075,USA,Rnd,171
75,1.5,213,49319,0,49532,0.45,0.075,USA,Rnd,133
76,1.5,211,49367,0,49578,0.45,0.075,USA,Rnd,138
77,1.5,216,49378,0,49594,0.45,0.075,USA,Rnd,138
78,1.5,208,49356,0,49564,0.45,0.075,USA,Rnd,154
79,1.5,216,49327,0,49543,0.45,0.075,USA,Rnd,138
80,1.5,216,49358,0,49574,0.45,0.075,USA,Rnd,156
81,1.5,203,49359,0,49562,0.45,0.075,USA,Rnd,123
82,1.5,216,49348,0,49564,0.45,0.075,USA,Rnd,133
83,1.5,207,49368,0,49575,0.45,0.075,USA,Rnd,129
84,1.5,235,49404,0,49639,0.45,0.075,USA,Rnd,135
85,1.5,210,49352,0,49562,0.45,0.075,USA,Rnd,132
86,1.5,211,49386,0,49597,0.45,0.075,USA,Rnd,148
87,1.5,216,49370,0,49586,0.45,0.075,USA,Rnd,147
88,1.5,200,49320,0,49520,0.45,0.075,USA,Rnd,141
89,1.5,213,49380,0,49593,0.45,0.075,USA,Rnd,149
90,1.5,207,49381,0,49588,0.45,0.075,USA,Rnd,134
91,1.5,214,49390,0,49604,0.45,0.075,USA,Rnd,173
92,1.5,208,49390,0,49598,0.45,0.075,USA,Rnd,137
93,1.5,213,49398,0,49611,0.45,0.075,USA,Rnd,142
94,1.5,227,49389,0,49616,0.45,0.075,USA,Rnd,146
95,1.5,217,49353,0,49570,0.45,0.075,USA,Rnd,142
96,1.5,212,49319,0,49531,0.45,0.075,USA,Rnd,151
97,1.5,221,49387,0,49608,0.45,0.075,USA,Rnd,144
98,1.5,209,49396,0,49605,0.45,0.075,USA,Rnd,141
99,1.5,209,49365,0,49574,0.45,0.075,USA,Rnd,133
