,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,203,49369,0,49572,0.45,0.07,USA,Rnd,127
72,1.5,215,49370,0,49585,0.45,0.07,USA,Rnd,130
73,1.5,218,49337,0,49555,0.45,0.07,USA,Rnd,134
74,1.5,214,49366,0,49580,0.45,0.07,USA,Rnd,152
75,1.5,208,49374,0,49582,0.45,0.07,USA,Rnd,126
76,1.5,213,49354,0,49567,0.45,0.07,USA,Rnd,151
77,1.5,219,49394,0,49613,0.45,0.07,USA,Rnd,138
78,1.5,199,49354,0,49553,0.45,0.07,USA,Rnd,130
79,1.5,198,49390,0,49588,0.45,0.07,USA,Rnd,141
80,1.5,216,49344,0,49560,0.45,0.07,USA,Rnd,181
81,1.5,203,49355,0,49558,0.45,0.07,USA,Rnd,121
82,1.5,215,49346,0,49561,0.45,0.07,USA,Rnd,131
83,1.5,210,49359,0,49569,0.45,0.07,USA,Rnd,166
84,1.5,202,49360,0,49562,0.45,0.07,USA,Rnd,122
85,1.5,189,49386,0,49575,0.45,0.07,USA,Rnd,137
86,1.5,187,49345,0,49532,0.45,0.07,USA,Rnd,122
87,1.5,208,49347,0,49555,0.45,0.07,USA,Rnd,136
88,1.5,207,49376,0,49583,0.45,0.07,USA,Rnd,167
89,1.5,214,49370,0,49584,0.45,0.07,USA,Rnd,141
90,1.5,211,49408,0,49619,0.45,0.07,USA,Rnd,125
91,1.5,197,49361,0,49558,0.45,0.07,USA,Rnd,123
92,1.5,215,49368,0,49583,0.45,0.07,USA,Rnd,126
93,1.5,204,49342,0,49546,0.45,0.07,USA,Rnd,128
94,1.5,220,49362,0,49582,0.45,0.07,USA,Rnd,138
95,1.5,213,49313,0,49526,0.45,0.07,USA,Rnd,140
96,1.5,214,49402,0,49616,0.45,0.07,USA,Rnd,128
97,1.5,210,49340,0,49550,0.45,0.07,USA,Rnd,124
98,1.5,214,49340,0,49554,0.45,0.07,USA,Rnd,141
99,1.5,211,49353,0,49564,0.45,0.07,USA,Rnd,133
