,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,119,49371,0,49490,0.75,0.09,USA,Rnd,154
46,1.5,155,49350,0,49505,0.75,0.09,USA,Rnd,144
47,1.5,127,49370,0,49497,0.75,0.09,USA,Rnd,166
48,1.5,129,49384,0,49513,0.75,0.09,USA,Rnd,146
49,1.5,150,49336,0,49486,0.75,0.09,USA,Rnd,174
50,1.5,137,49331,0,49468,0.75,0.09,USA,Rnd,142
51,1.5,149,49354,0,49503,0.75,0.09,USA,Rnd,167
52,1.5,143,49349,0,49492,0.75,0.09,USA,Rnd,140
53,1.5,133,49379,0,49512,0.75,0.09,USA,Rnd,153
54,1.5,147,49334,0,49481,0.75,0.09,USA,Rnd,236
55,1.5,114,49346,0,49460,0.75,0.09,USA,Rnd,155
56,1.5,131,49369,0,49500,0.75,0.09,USA,Rnd,184
57,1.5,126,49365,0,49491,0.75,0.09,USA,Rnd,153
58,1.5,161,49410,0,49571,0.75,0.09,USA,Rnd,177
59,1.5,140,49366,0,49506,0.75,0.09,USA,Rnd,151
60,1.5,153,49375,0,49528,0.75,0.09,USA,Rnd,149
61,1.5,144,49351,0,49495,0.75,0.09,USA,Rnd,159
62,1.5,163,49340,0,49503,0.75,0.09,USA,Rnd,149
63,1.5,146,49327,0,49473,0.75,0.09,USA,Rnd,211
64,1.5,137,49372,0,49509,0.75,0.09,USA,Rnd,133
65,1.5,140,49351,0,49491,0.75,0.09,USA,Rnd,137
66,1.5,133,49358,0,49491,0.75,0.09,USA,Rnd,193
67,1.5,135,49355,0,49490,0.75,0.09,USA,Rnd,123
68,1.5,146,49340,0,49486,0.75,0.09,USA,Rnd,158
69,1.5,152,49363,0,49515,0.75,0.09,USA,Rnd,127
70,1.5,159,49349,0,49508,0.75,0.09,USA,Rnd,132
71,1.5,141,49362,0,49503,0.75,0.09,USA,Rnd,148
72,1.5,129,49334,0,49463,0.75,0.09,USA,Rnd,165
73,1.5,144,49355,0,49499,0.75,0.09,USA,Rnd,139
74,1.5,150,49341,0,49491,0.75,0.09,USA,Rnd,150
75,1.5,116,49396,0,49512,0.75,0.09,USA,Rnd,135
76,1.5,147,49333,0,49480,0.75,0.09,USA,Rnd,163
77,1.5,128,49396,0,49524,0.75,0.09,USA,Rnd,131
78,1.5,136,49391,0,49527,0.75,0.09,USA,Rnd,125
79,1.5,177,49348,0,49525,0.75,0.09,USA,Rnd,202
80,1.5,159,49332,0,49491,0.75,0.09,USA,Rnd,140
81,1.5,151,49384,0,49535,0.75,0.09,USA,Rnd,148
82,1.5,143,49365,0,49508,0.75,0.09,USA,Rnd,162
83,1.5,133,49324,0,49457,0.75,0.09,USA,Rnd,138
84,1.5,122,49330,0,49452,0.75,0.09,USA,Rnd,162
85,1.5,130,49361,0,49491,0.75,0.09,USA,Rnd,138
86,1.5,128,49363,0,49491,0.75,0.09,USA,Rnd,149
87,1.5,167,49386,0,49553,0.75,0.09,USA,Rnd,141
88,1.5,156,49324,0,49480,0.75,0.09,USA,Rnd,127
89,1.5,169,49361,0,49530,0.75,0.09,USA,Rnd,162
90,1.5,143,49364,0,49507,0.75,0.09,USA,Rnd,121
91,1.5,152,49350,0,49502,0.75,0.09,USA,Rnd,130
92,1.5,140,49344,0,49484,0.75,0.09,USA,Rnd,146
93,1.5,149,49363,0,49512,0.75,0.09,USA,Rnd,134
94,1.5,154,49383,0,49537,0.75,0.09,USA,Rnd,159
95,1.5,142,49393,0,49535,0.75,0.09,USA,Rnd,176
96,1.5,144,49362,0,49506,0.75,0.09,USA,Rnd,132
97,1.5,142,49377,0,49519,0.75,0.09,USA,Rnd,171
98,1.5,114,49360,0,49474,0.75,0.09,USA,Rnd,123
99,1.5,145,49338,0,49483,0.75,0.09,USA,Rnd,172
