,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,117,49374,0,49491,0.8,0.05,USA,Rnd,228
43,1.5,118,49369,0,49487,0.8,0.05,USA,Rnd,184
44,1.5,109,49382,0,49491,0.8,0.05,USA,Rnd,158
45,1.5,82,49387,0,49469,0.8,0.05,USA,Rnd,133
46,1.5,126,49366,0,49492,0.8,0.05,USA,Rnd,130
47,1.5,129,49365,0,49494,0.8,0.05,USA,Rnd,165
48,1.5,122,49360,0,49482,0.8,0.05,USA,Rnd,167
49,1.5,126,49386,0,49512,0.8,0.05,USA,Rnd,136
50,1.5,108,49343,0,49451,0.8,0.05,USA,Rnd,151
51,1.5,109,49356,0,49465,0.8,0.05,USA,Rnd,194
52,1.5,99,49317,0,49416,0.8,0.05,USA,Rnd,197
53,1.5,104,49340,0,49444,0.8,0.05,USA,Rnd,181
54,1.5,117,49382,0,49499,0.8,0.05,USA,Rnd,179
55,1.5,92,49360,0,49452,0.8,0.05,USA,Rnd,201
56,1.5,113,49361,0,49474,0.8,0.05,USA,Rnd,172
57,1.5,88,49338,0,49426,0.8,0.05,USA,Rnd,140
58,1.5,116,49394,0,49510,0.8,0.05,USA,Rnd,161
59,1.5,103,49387,0,49490,0.8,0.05,USA,Rnd,177
60,1.5,109,49358,0,49467,0.8,0.05,USA,Rnd,150
61,1.5,108,49364,0,49472,0.8,0.05,USA,Rnd,192
62,1.5,110,49349,0,49459,0.8,0.05,USA,Rnd,146
63,1.5,118,49373,0,49491,0.8,0.05,USA,Rnd,164
64,1.5,99,49347,0,49446,0.8,0.05,USA,Rnd,179
65,1.5,109,49368,0,49477,0.8,0.05,USA,Rnd,170
66,1.5,109,49400,0,49509,0.8,0.05,USA,Rnd,167
67,1.5,104,49331,0,49435,0.8,0.05,USA,Rnd,147
68,1.5,97,49363,0,49460,0.8,0.05,USA,Rnd,163
69,1.5,57,0,0,57,0.8,0.05,USA,Rnd,140
70,1.5,104,49358,0,49462,0.8,0.05,USA,Rnd,153
71,1.5,82,49363,0,49445,0.8,0.05,USA,Rnd,143
72,1.5,96,49372,0,49468,0.8,0.05,USA,Rnd,136
73,1.5,111,49379,0,49490,0.8,0.05,USA,Rnd,166
74,1.5,108,49363,0,49471,0.8,0.05,USA,Rnd,217
75,1.5,90,49355,0,49445,0.8,0.05,USA,Rnd,123
76,1.5,103,49306,0,49409,0.8,0.05,USA,Rnd,243
77,1.5,99,49326,0,49425,0.8,0.05,USA,Rnd,149
78,1.5,87,49345,0,49432,0.8,0.05,USA,Rnd,226
79,1.5,113,49390,0,49503,0.8,0.05,USA,Rnd,131
80,1.5,104,49362,0,49466,0.8,0.05,USA,Rnd,157
81,1.5,110,49305,0,49415,0.8,0.05,USA,Rnd,161
82,1.5,100,49375,0,49475,0.8,0.05,USA,Rnd,130
83,1.5,126,49342,0,49468,0.8,0.05,USA,Rnd,195
84,1.5,97,49370,0,49467,0.8,0.05,USA,Rnd,149
85,1.5,110,49366,0,49476,0.8,0.05,USA,Rnd,156
86,1.5,102,49330,0,49432,0.8,0.05,USA,Rnd,156
87,1.5,98,49366,0,49464,0.8,0.05,USA,Rnd,186
88,1.5,73,49352,0,49425,0.8,0.05,USA,Rnd,220
89,1.5,103,49382,0,49485,0.8,0.05,USA,Rnd,155
90,1.5,124,49354,0,49478,0.8,0.05,USA,Rnd,217
91,1.5,118,49351,0,49469,0.8,0.05,USA,Rnd,165
92,1.5,115,49341,0,49456,0.8,0.05,USA,Rnd,170
93,1.5,123,49350,0,49473,0.8,0.05,USA,Rnd,265
94,1.5,89,49364,0,49453,0.8,0.05,USA,Rnd,135
95,1.5,107,49354,0,49461,0.8,0.05,USA,Rnd,157
96,1.5,105,49358,0,49463,0.8,0.05,USA,Rnd,129
97,1.5,122,49346,0,49468,0.8,0.05,USA,Rnd,142
98,1.5,132,49338,0,49470,0.8,0.05,USA,Rnd,252
99,1.5,85,49375,0,49460,0.8,0.05,USA,Rnd,180
