,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,244,49364,0,49608,0.0,0.05,USA,Rnd,156
61,1.5,239,49322,0,49561,0.0,0.05,USA,Rnd,134
62,1.5,249,49333,0,49582,0.0,0.05,USA,Rnd,121
63,1.5,240,49349,0,49589,0.0,0.05,USA,Rnd,132
64,1.5,244,49357,0,49601,0.0,0.05,USA,Rnd,126
65,1.5,242,49342,0,49584,0.0,0.05,USA,Rnd,119
66,1.5,244,49376,0,49620,0.0,0.05,USA,Rnd,137
67,1.5,246,49380,0,49626,0.0,0.05,USA,Rnd,124
68,1.5,235,49387,0,49622,0.0,0.05,USA,Rnd,122
69,1.5,248,49329,0,49577,0.0,0.05,USA,Rnd,127
70,1.5,251,49358,0,49609,0.0,0.05,USA,Rnd,120
71,1.5,240,49357,0,49597,0.0,0.05,USA,Rnd,140
72,1.5,245,49367,0,49612,0.0,0.05,USA,Rnd,139
73,1.5,236,49364,0,49600,0.0,0.05,USA,Rnd,127
74,1.5,238,49377,0,49615,0.0,0.05,USA,Rnd,110
75,1.5,238,49342,0,49580,0.0,0.05,USA,Rnd,118
76,1.5,242,49351,0,49593,0.0,0.05,USA,Rnd,135
77,1.5,242,49365,0,49607,0.0,0.05,USA,Rnd,138
78,1.5,243,49370,0,49613,0.0,0.05,USA,Rnd,113
79,1.5,248,49342,0,49590,0.0,0.05,USA,Rnd,124
80,1.5,247,49353,0,49600,0.0,0.05,USA,Rnd,134
81,1.5,242,49331,0,49573,0.0,0.05,USA,Rnd,126
82,1.5,250,49368,0,49618,0.0,0.05,USA,Rnd,135
83,1.5,234,49339,0,49573,0.0,0.05,USA,Rnd,122
84,1.5,229,49366,0,49595,0.0,0.05,USA,Rnd,120
85,1.5,242,49389,0,49631,0.0,0.05,USA,Rnd,129
86,1.5,241,49351,0,49592,0.0,0.05,USA,Rnd,121
87,1.5,243,49332,0,49575,0.0,0.05,USA,Rnd,122
88,1.5,250,49335,0,49585,0.0,0.05,USA,Rnd,128
89,1.5,237,49361,0,49598,0.0,0.05,USA,Rnd,135
90,1.5,250,49349,0,49599,0.0,0.05,USA,Rnd,119
91,1.5,248,49352,0,49600,0.0,0.05,USA,Rnd,124
92,1.5,252,49326,0,49578,0.0,0.05,USA,Rnd,129
93,1.5,239,49352,0,49591,0.0,0.05,USA,Rnd,129
94,1.5,250,49377,0,49627,0.0,0.05,USA,Rnd,123
95,1.5,241,49357,0,49598,0.0,0.05,USA,Rnd,121
96,1.5,242,49327,0,49569,0.0,0.05,USA,Rnd,128
97,1.5,246,49375,0,49621,0.0,0.05,USA,Rnd,122
98,1.5,245,49363,0,49608,0.0,0.05,USA,Rnd,160
99,1.5,242,49404,0,49646,0.0,0.05,USA,Rnd,138
