,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
58,1.5,200,49343,0,49543,0.55,0.06,USA,Rnd,139
59,1.5,181,49343,0,49524,0.55,0.06,USA,Rnd,130
60,1.5,182,49388,0,49570,0.55,0.06,USA,Rnd,164
61,1.5,203,49345,0,49548,0.55,0.06,USA,Rnd,167
62,1.5,168,49323,0,49491,0.55,0.06,USA,Rnd,139
63,1.5,199,49396,0,49595,0.55,0.06,USA,Rnd,131
64,1.5,189,49349,0,49538,0.55,0.06,USA,Rnd,136
65,1.5,193,49326,0,49519,0.55,0.06,USA,Rnd,146
66,1.5,207,49310,0,49517,0.55,0.06,USA,Rnd,144
67,1.5,189,49350,0,49539,0.55,0.06,USA,Rnd,139
68,1.5,196,49362,0,49558,0.55,0.06,USA,Rnd,141
69,1.5,182,49366,0,49548,0.55,0.06,USA,Rnd,140
70,1.5,186,49362,0,49548,0.55,0.06,USA,Rnd,124
71,1.5,192,49368,0,49560,0.55,0.06,USA,Rnd,166
72,1.5,175,49384,0,49559,0.55,0.06,USA,Rnd,164
73,1.5,186,49383,0,49569,0.55,0.06,USA,Rnd,146
74,1.5,172,49356,0,49528,0.55,0.06,USA,Rnd,149
75,1.5,184,49341,0,49525,0.55,0.06,USA,Rnd,136
76,1.5,201,49373,0,49574,0.55,0.06,USA,Rnd,170
77,1.5,180,49392,0,49572,0.55,0.06,USA,Rnd,140
78,1.5,192,49351,0,49543,0.55,0.06,USA,Rnd,186
79,1.5,200,49341,0,49541,0.55,0.06,USA,Rnd,126
80,1.5,204,49321,0,49525,0.55,0.06,USA,Rnd,153
81,1.5,180,49379,0,49559,0.55,0.06,USA,Rnd,165
82,1.5,173,49336,0,49509,0.55,0.06,USA,Rnd,154
83,1.5,199,49342,0,49541,0.55,0.06,USA,Rnd,126
84,1.5,214,49400,0,49614,0.55,0.06,USA,Rnd,145
85,1.5,190,49350,0,49540,0.55,0.06,USA,Rnd,148
86,1.5,185,49356,0,49541,0.55,0.06,USA,Rnd,164
87,1.5,198,49353,0,49551,0.55,0.06,USA,Rnd,126
88,1.5,188,49385,0,49573,0.55,0.06,USA,Rnd,139
89,1.5,176,49370,0,49546,0.55,0.06,USA,Rnd,138
90,1.5,198,49369,0,49567,0.55,0.06,USA,Rnd,143
91,1.5,191,49365,0,49556,0.55,0.06,USA,Rnd,165
92,1.5,195,49342,0,49537,0.55,0.06,USA,Rnd,148
93,1.5,197,49316,0,49513,0.55,0.06,USA,Rnd,135
94,1.5,182,49361,0,49543,0.55,0.06,USA,Rnd,131
95,1.5,189,49330,0,49519,0.55,0.06,USA,Rnd,130
96,1.5,182,49348,0,49530,0.55,0.06,USA,Rnd,133
97,1.5,205,49365,0,49570,0.55,0.06,USA,Rnd,158
98,1.5,197,49341,0,49538,0.55,0.06,USA,Rnd,143
99,1.5,188,49354,0,49542,0.55,0.06,USA,Rnd,132
