,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,232,49386,0,49618,0.25,0.3,USA,Rnd,120
57,1.5,244,49359,0,49603,0.25,0.3,USA,Rnd,119
58,1.5,243,49370,0,49613,0.25,0.3,USA,Rnd,129
59,1.5,236,49374,0,49610,0.25,0.3,USA,Rnd,129
60,1.5,245,49368,0,49613,0.25,0.3,USA,Rnd,122
61,1.5,245,49365,0,49610,0.25,0.3,USA,Rnd,124
62,1.5,239,49356,0,49595,0.25,0.3,USA,Rnd,120
63,1.5,254,49367,0,49621,0.25,0.3,USA,Rnd,110
64,1.5,246,49324,0,49570,0.25,0.3,USA,Rnd,131
65,1.5,237,49336,0,49573,0.25,0.3,USA,Rnd,115
66,1.5,238,49387,0,49625,0.25,0.3,USA,Rnd,129
67,1.5,246,49362,0,49608,0.25,0.3,USA,Rnd,118
68,1.5,232,49374,0,49606,0.25,0.3,USA,Rnd,118
69,1.5,247,49392,0,49639,0.25,0.3,USA,Rnd,144
70,1.5,237,49343,0,49580,0.25,0.3,USA,Rnd,122
71,1.5,239,49364,0,49603,0.25,0.3,USA,Rnd,115
72,1.5,240,49358,0,49598,0.25,0.3,USA,Rnd,118
73,1.5,240,49378,0,49618,0.25,0.3,USA,Rnd,121
74,1.5,236,49367,0,49603,0.25,0.3,USA,Rnd,113
75,1.5,240,49371,0,49611,0.25,0.3,USA,Rnd,121
76,1.5,239,49341,0,49580,0.25,0.3,USA,Rnd,119
77,1.5,243,49367,0,49610,0.25,0.3,USA,Rnd,124
78,1.5,246,49384,0,49630,0.25,0.3,USA,Rnd,126
79,1.5,244,49354,0,49598,0.25,0.3,USA,Rnd,147
80,1.5,235,49363,0,49598,0.25,0.3,USA,Rnd,123
81,1.5,241,49386,0,49627,0.25,0.3,USA,Rnd,134
82,1.5,250,49389,0,49639,0.25,0.3,USA,Rnd,124
83,1.5,239,49394,0,49633,0.25,0.3,USA,Rnd,119
84,1.5,239,49350,0,49589,0.25,0.3,USA,Rnd,111
85,1.5,235,49354,0,49589,0.25,0.3,USA,Rnd,119
86,1.5,245,49397,0,49642,0.25,0.3,USA,Rnd,140
87,1.5,240,49394,0,49634,0.25,0.3,USA,Rnd,128
88,1.5,252,49352,0,49604,0.25,0.3,USA,Rnd,123
89,1.5,235,49359,0,49594,0.25,0.3,USA,Rnd,117
90,1.5,243,49354,0,49597,0.25,0.3,USA,Rnd,115
91,1.5,241,49353,0,49594,0.25,0.3,USA,Rnd,131
92,1.5,240,49376,0,49616,0.25,0.3,USA,Rnd,124
93,1.5,228,49364,0,49592,0.25,0.3,USA,Rnd,116
94,1.5,239,49353,0,49592,0.25,0.3,USA,Rnd,121
95,1.5,231,49374,0,49605,0.25,0.3,USA,Rnd,125
96,1.5,240,49376,0,49616,0.25,0.3,USA,Rnd,125
97,1.5,240,49335,0,49575,0.25,0.3,USA,Rnd,136
98,1.5,244,49349,0,49593,0.25,0.3,USA,Rnd,116
99,1.5,246,49378,0,49624,0.25,0.3,USA,Rnd,119
