,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,126,49367,0,49493,0.8,0.08,USA,Rnd,156
38,1.5,123,49340,0,49463,0.8,0.08,USA,Rnd,164
39,1.5,110,49410,0,49520,0.8,0.08,USA,Rnd,157
40,1.5,124,49368,0,49492,0.8,0.08,USA,Rnd,191
41,1.5,123,49318,0,49441,0.8,0.08,USA,Rnd,161
42,1.5,122,49345,0,49467,0.8,0.08,USA,Rnd,142
43,1.5,123,49347,0,49470,0.8,0.08,USA,Rnd,184
44,1.5,139,49366,0,49505,0.8,0.08,USA,Rnd,177
45,1.5,111,49343,0,49454,0.8,0.08,USA,Rnd,159
46,1.5,127,49358,0,49485,0.8,0.08,USA,Rnd,164
47,1.5,114,49385,0,49499,0.8,0.08,USA,Rnd,172
48,1.5,108,49351,0,49459,0.8,0.08,USA,Rnd,152
49,1.5,104,49345,0,49449,0.8,0.08,USA,Rnd,197
50,1.5,117,49371,0,49488,0.8,0.08,USA,Rnd,160
51,1.5,113,49358,0,49471,0.8,0.08,USA,Rnd,156
52,1.5,123,49361,0,49484,0.8,0.08,USA,Rnd,139
53,1.5,126,49414,0,49540,0.8,0.08,USA,Rnd,139
54,1.5,112,49344,0,49456,0.8,0.08,USA,Rnd,160
55,1.5,115,49352,0,49467,0.8,0.08,USA,Rnd,191
56,1.5,128,49365,0,49493,0.8,0.08,USA,Rnd,161
57,1.5,110,49365,0,49475,0.8,0.08,USA,Rnd,138
58,1.5,118,49366,0,49484,0.8,0.08,USA,Rnd,165
59,1.5,123,49342,0,49465,0.8,0.08,USA,Rnd,157
60,1.5,125,49328,0,49453,0.8,0.08,USA,Rnd,141
61,1.5,122,49353,0,49475,0.8,0.08,USA,Rnd,143
62,1.5,94,49359,0,49453,0.8,0.08,USA,Rnd,125
63,1.5,95,49365,0,49460,0.8,0.08,USA,Rnd,133
64,1.5,121,49425,0,49546,0.8,0.08,USA,Rnd,202
65,1.5,81,49350,0,49431,0.8,0.08,USA,Rnd,168
66,1.5,112,49330,0,49442,0.8,0.08,USA,Rnd,128
67,1.5,126,49354,0,49480,0.8,0.08,USA,Rnd,158
68,1.5,106,49401,0,49507,0.8,0.08,USA,Rnd,152
69,1.5,126,49366,0,49492,0.8,0.08,USA,Rnd,130
70,1.5,117,49375,0,49492,0.8,0.08,USA,Rnd,160
71,1.5,120,49367,0,49487,0.8,0.08,USA,Rnd,140
72,1.5,101,49363,0,49464,0.8,0.08,USA,Rnd,158
73,1.5,109,49386,0,49495,0.8,0.08,USA,Rnd,146
74,1.5,106,49369,0,49475,0.8,0.08,USA,Rnd,213
75,1.5,99,49371,0,49470,0.8,0.08,USA,Rnd,133
76,1.5,117,49369,0,49486,0.8,0.08,USA,Rnd,233
77,1.5,120,49346,0,49466,0.8,0.08,USA,Rnd,147
78,1.5,133,49377,0,49510,0.8,0.08,USA,Rnd,156
79,1.5,129,49316,0,49445,0.8,0.08,USA,Rnd,195
80,1.5,127,49335,0,49462,0.8,0.08,USA,Rnd,153
81,1.5,113,49359,0,49472,0.8,0.08,USA,Rnd,135
82,1.5,112,49378,0,49490,0.8,0.08,USA,Rnd,140
83,1.5,113,49366,0,49479,0.8,0.08,USA,Rnd,269
84,1.5,112,49361,0,49473,0.8,0.08,USA,Rnd,144
85,1.5,100,49351,0,49451,0.8,0.08,USA,Rnd,178
86,1.5,126,49369,0,49495,0.8,0.08,USA,Rnd,157
87,1.5,115,49351,0,49466,0.8,0.08,USA,Rnd,152
88,1.5,106,49376,0,49482,0.8,0.08,USA,Rnd,154
89,1.5,130,49331,0,49461,0.8,0.08,USA,Rnd,206
90,1.5,137,49348,0,49485,0.8,0.08,USA,Rnd,196
91,1.5,121,49387,0,49508,0.8,0.08,USA,Rnd,176
92,1.5,117,49361,0,49478,0.8,0.08,USA,Rnd,232
93,1.5,123,49372,0,49495,0.8,0.08,USA,Rnd,128
94,1.5,116,49362,0,49478,0.8,0.08,USA,Rnd,140
95,1.5,125,49348,0,49473,0.8,0.08,USA,Rnd,146
96,1.5,112,49390,0,49502,0.8,0.08,USA,Rnd,183
97,1.5,121,49338,0,49459,0.8,0.08,USA,Rnd,220
98,1.5,90,49331,0,49421,0.8,0.08,USA,Rnd,141
99,1.5,109,49352,0,49461,0.8,0.08,USA,Rnd,174
