,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,125,49340,0,49465,0.9,0.3,USA,Rnd,137
61,1.5,125,49379,0,49504,0.9,0.3,USA,Rnd,154
62,1.5,136,49347,0,49483,0.9,0.3,USA,Rnd,144
63,1.5,126,49352,0,49478,0.9,0.3,USA,Rnd,131
64,1.5,144,49384,0,49528,0.9,0.3,USA,Rnd,146
65,1.5,122,49352,0,49474,0.9,0.3,USA,Rnd,138
66,1.5,125,49392,0,49517,0.9,0.3,USA,Rnd,181
67,1.5,119,49358,0,49477,0.9,0.3,USA,Rnd,145
68,1.5,119,49329,0,49448,0.9,0.3,USA,Rnd,140
69,1.5,138,49332,0,49470,0.9,0.3,USA,Rnd,130
70,1.5,117,49356,0,49473,0.9,0.3,USA,Rnd,170
71,1.5,115,49364,0,49479,0.9,0.3,USA,Rnd,143
72,1.5,136,49361,0,49497,0.9,0.3,USA,Rnd,133
73,1.5,126,49326,0,49452,0.9,0.3,USA,Rnd,133
74,1.5,126,49377,0,49503,0.9,0.3,USA,Rnd,162
75,1.5,129,49354,0,49483,0.9,0.3,USA,Rnd,136
76,1.5,120,49339,0,49459,0.9,0.3,USA,Rnd,120
77,1.5,128,49369,0,49497,0.9,0.3,USA,Rnd,133
78,1.5,130,49356,0,49486,0.9,0.3,USA,Rnd,130
79,1.5,124,49337,0,49461,0.9,0.3,USA,Rnd,130
80,1.5,119,49368,0,49487,0.9,0.3,USA,Rnd,139
81,1.5,136,49372,0,49508,0.9,0.3,USA,Rnd,152
82,1.5,118,49348,0,49466,0.9,0.3,USA,Rnd,128
83,1.5,118,49360,0,49478,0.9,0.3,USA,Rnd,131
84,1.5,105,49360,0,49465,0.9,0.3,USA,Rnd,131
85,1.5,124,49340,0,49464,0.9,0.3,USA,Rnd,132
86,1.5,141,49396,0,49537,0.9,0.3,USA,Rnd,127
87,1.5,124,49341,0,49465,0.9,0.3,USA,Rnd,139
88,1.5,112,49375,0,49487,0.9,0.3,USA,Rnd,137
89,1.5,134,49372,0,49506,0.9,0.3,USA,Rnd,137
90,1.5,124,49374,0,49498,0.9,0.3,USA,Rnd,135
91,1.5,126,49337,0,49463,0.9,0.3,USA,Rnd,125
92,1.5,119,49353,0,49472,0.9,0.3,USA,Rnd,141
93,1.5,140,49354,0,49494,0.9,0.3,USA,Rnd,137
94,1.5,133,49343,0,49476,0.9,0.3,USA,Rnd,126
95,1.5,132,49384,0,49516,0.9,0.3,USA,Rnd,136
96,1.5,136,49365,0,49501,0.9,0.3,USA,Rnd,158
97,1.5,121,49360,0,49481,0.9,0.3,USA,Rnd,115
98,1.5,124,49369,0,49493,0.9,0.3,USA,Rnd,136
99,1.5,126,49359,0,49485,0.9,0.3,USA,Rnd,134
