,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,185,49381,0,49566,0.85,0.5,USA,Rnd,129
30,1.5,195,49359,0,49554,0.85,0.5,USA,Rnd,131
31,1.5,187,49373,0,49560,0.85,0.5,USA,Rnd,130
32,1.5,188,49358,0,49546,0.85,0.5,USA,Rnd,116
33,1.5,186,49343,0,49529,0.85,0.5,USA,Rnd,125
34,1.5,186,49374,0,49560,0.85,0.5,USA,Rnd,112
35,1.5,185,49383,0,49568,0.85,0.5,USA,Rnd,119
36,1.5,185,49377,0,49562,0.85,0.5,USA,Rnd,130
37,1.5,196,49361,0,49557,0.85,0.5,USA,Rnd,121
38,1.5,189,49378,0,49567,0.85,0.5,USA,Rnd,118
39,1.5,190,49371,0,49561,0.85,0.5,USA,Rnd,119
40,1.5,185,49357,0,49542,0.85,0.5,USA,Rnd,144
41,1.5,177,49386,0,49563,0.85,0.5,USA,Rnd,132
42,1.5,201,49333,0,49534,0.85,0.5,USA,Rnd,117
43,1.5,196,49362,0,49558,0.85,0.5,USA,Rnd,121
44,1.5,178,49375,0,49553,0.85,0.5,USA,Rnd,112
45,1.5,188,49352,0,49540,0.85,0.5,USA,Rnd,128
46,1.5,196,49399,0,49595,0.85,0.5,USA,Rnd,124
47,1.5,193,49365,0,49558,0.85,0.5,USA,Rnd,145
48,1.5,176,49374,0,49550,0.85,0.5,USA,Rnd,130
49,1.5,191,49359,0,49550,0.85,0.5,USA,Rnd,133
50,1.5,190,49352,0,49542,0.85,0.5,USA,Rnd,126
51,1.5,197,49377,0,49574,0.85,0.5,USA,Rnd,137
52,1.5,192,49327,0,49519,0.85,0.5,USA,Rnd,116
53,1.5,174,49384,0,49558,0.85,0.5,USA,Rnd,126
54,1.5,198,49345,0,49543,0.85,0.5,USA,Rnd,122
55,1.5,194,49398,0,49592,0.85,0.5,USA,Rnd,135
56,1.5,185,49360,0,49545,0.85,0.5,USA,Rnd,133
57,1.5,185,49337,0,49522,0.85,0.5,USA,Rnd,128
58,1.5,200,49329,0,49529,0.85,0.5,USA,Rnd,119
59,1.5,190,49375,0,49565,0.85,0.5,USA,Rnd,124
60,1.5,189,49333,0,49522,0.85,0.5,USA,Rnd,133
61,1.5,193,49374,0,49567,0.85,0.5,USA,Rnd,134
62,1.5,187,49358,0,49545,0.85,0.5,USA,Rnd,123
63,1.5,193,49365,0,49558,0.85,0.5,USA,Rnd,122
64,1.5,185,49351,0,49536,0.85,0.5,USA,Rnd,117
65,1.5,195,49365,0,49560,0.85,0.5,USA,Rnd,133
66,1.5,192,49360,0,49552,0.85,0.5,USA,Rnd,128
67,1.5,180,49365,0,49545,0.85,0.5,USA,Rnd,120
68,1.5,185,49361,0,49546,0.85,0.5,USA,Rnd,125
69,1.5,180,49324,0,49504,0.85,0.5,USA,Rnd,125
70,1.5,197,49345,0,49542,0.85,0.5,USA,Rnd,130
71,1.5,197,49327,0,49524,0.85,0.5,USA,Rnd,129
72,1.5,195,49390,0,49585,0.85,0.5,USA,Rnd,123
73,1.5,185,49349,0,49534,0.85,0.5,USA,Rnd,118
74,1.5,190,49371,0,49561,0.85,0.5,USA,Rnd,141
75,1.5,185,49376,0,49561,0.85,0.5,USA,Rnd,109
76,1.5,186,49356,0,49542,0.85,0.5,USA,Rnd,118
77,1.5,184,49325,0,49509,0.85,0.5,USA,Rnd,120
78,1.5,183,49325,0,49508,0.85,0.5,USA,Rnd,123
79,1.5,198,49368,0,49566,0.85,0.5,USA,Rnd,127
80,1.5,177,49361,0,49538,0.85,0.5,USA,Rnd,121
81,1.5,184,49360,0,49544,0.85,0.5,USA,Rnd,126
82,1.5,186,49381,0,49567,0.85,0.5,USA,Rnd,120
83,1.5,184,49350,0,49534,0.85,0.5,USA,Rnd,142
84,1.5,190,49356,0,49546,0.85,0.5,USA,Rnd,119
85,1.5,195,49382,0,49577,0.85,0.5,USA,Rnd,131
86,1.5,192,49346,0,49538,0.85,0.5,USA,Rnd,134
87,1.5,185,49373,0,49558,0.85,0.5,USA,Rnd,123
88,1.5,178,49367,0,49545,0.85,0.5,USA,Rnd,122
89,1.5,194,49337,0,49531,0.85,0.5,USA,Rnd,118
90,1.5,194,49374,0,49568,0.85,0.5,USA,Rnd,128
91,1.5,196,49360,0,49556,0.85,0.5,USA,Rnd,128
92,1.5,196,49377,0,49573,0.85,0.5,USA,Rnd,142
93,1.5,194,49326,0,49520,0.85,0.5,USA,Rnd,131
94,1.5,187,49350,0,49537,0.85,0.5,USA,Rnd,136
95,1.5,179,49360,0,49539,0.85,0.5,USA,Rnd,129
96,1.5,190,49411,0,49601,0.85,0.5,USA,Rnd,124
97,1.5,192,49361,0,49553,0.85,0.5,USA,Rnd,125
98,1.5,186,49378,0,49564,0.85,0.5,USA,Rnd,114
99,1.5,186,49365,0,49551,0.85,0.5,USA,Rnd,123
