,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
76,1.5,233,49363,0,49596,0.3,0.2,USA,Rnd,135
77,1.5,237,49378,0,49615,0.3,0.2,USA,Rnd,137
78,1.5,236,49374,0,49610,0.3,0.2,USA,Rnd,129
79,1.5,234,49373,0,49607,0.3,0.2,USA,Rnd,130
80,1.5,245,49382,0,49627,0.3,0.2,USA,Rnd,157
81,1.5,229,49378,0,49607,0.3,0.2,USA,Rnd,130
82,1.5,233,49369,0,49602,0.3,0.2,USA,Rnd,126
83,1.5,245,49397,0,49642,0.3,0.2,USA,Rnd,128
84,1.5,236,49354,0,49590,0.3,0.2,USA,Rnd,128
85,1.5,237,49399,0,49636,0.3,0.2,USA,Rnd,124
86,1.5,226,49338,0,49564,0.3,0.2,USA,Rnd,129
87,1.5,233,49364,0,49597,0.3,0.2,USA,Rnd,123
88,1.5,239,49352,0,49591,0.3,0.2,USA,Rnd,134
89,1.5,236,49339,0,49575,0.3,0.2,USA,Rnd,127
90,1.5,245,49403,0,49648,0.3,0.2,USA,Rnd,119
91,1.5,230,49344,0,49574,0.3,0.2,USA,Rnd,143
92,1.5,245,49371,0,49616,0.3,0.2,USA,Rnd,125
93,1.5,234,49335,0,49569,0.3,0.2,USA,Rnd,121
94,1.5,233,49403,0,49636,0.3,0.2,USA,Rnd,127
95,1.5,238,49335,0,49573,0.3,0.2,USA,Rnd,130
96,1.5,225,49348,0,49573,0.3,0.2,USA,Rnd,121
97,1.5,240,49352,0,49592,0.3,0.2,USA,Rnd,123
98,1.5,231,49369,0,49600,0.3,0.2,USA,Rnd,124
99,1.5,242,49382,0,49624,0.3,0.2,USA,Rnd,123
