,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,85,0,0,85,0.8,0.005,USA,Rnd,159
88,1.5,86,0,0,86,0.8,0.005,USA,Rnd,296
89,1.5,82,0,0,82,0.8,0.005,USA,Rnd,124
90,1.5,100,0,0,100,0.8,0.005,USA,Rnd,164
91,1.5,123,0,0,123,0.8,0.005,USA,Rnd,121
92,1.5,90,0,0,90,0.8,0.005,USA,Rnd,110
93,1.5,72,0,0,72,0.8,0.005,USA,Rnd,129
94,1.5,91,0,0,91,0.8,0.005,USA,Rnd,165
95,1.5,77,0,0,77,0.8,0.005,USA,Rnd,177
96,1.5,96,0,0,96,0.8,0.005,USA,Rnd,147
97,1.5,74,0,0,74,0.8,0.005,USA,Rnd,151
98,1.5,103,0,0,103,0.8,0.005,USA,Rnd,208
99,1.5,93,0,0,93,0.8,0.005,USA,Rnd,155
