,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,221,49353,0,49574,0.4,0.07,USA,Rnd,134
39,1.5,217,49357,0,49574,0.4,0.07,USA,Rnd,132
40,1.5,216,49397,0,49613,0.4,0.07,USA,Rnd,141
41,1.5,218,49354,0,49572,0.4,0.07,USA,Rnd,124
42,1.5,202,49341,0,49543,0.4,0.07,USA,Rnd,131
43,1.5,220,49321,0,49541,0.4,0.07,USA,Rnd,124
44,1.5,221,49368,0,49589,0.4,0.07,USA,Rnd,127
45,1.5,206,49349,0,49555,0.4,0.07,USA,Rnd,150
46,1.5,211,49360,0,49571,0.4,0.07,USA,Rnd,134
47,1.5,225,49383,0,49608,0.4,0.07,USA,Rnd,155
48,1.5,221,49340,0,49561,0.4,0.07,USA,Rnd,140
49,1.5,214,49335,0,49549,0.4,0.07,USA,Rnd,141
50,1.5,212,49339,0,49551,0.4,0.07,USA,Rnd,135
51,1.5,215,49373,0,49588,0.4,0.07,USA,Rnd,156
52,1.5,214,49379,0,49593,0.4,0.07,USA,Rnd,140
53,1.5,215,49378,0,49593,0.4,0.07,USA,Rnd,133
54,1.5,221,49375,0,49596,0.4,0.07,USA,Rnd,148
55,1.5,215,49322,0,49537,0.4,0.07,USA,Rnd,145
56,1.5,230,49351,0,49581,0.4,0.07,USA,Rnd,122
57,1.5,220,49347,0,49567,0.4,0.07,USA,Rnd,152
58,1.5,226,49390,0,49616,0.4,0.07,USA,Rnd,131
59,1.5,216,49317,0,49533,0.4,0.07,USA,Rnd,127
60,1.5,221,49372,0,49593,0.4,0.07,USA,Rnd,144
61,1.5,215,49309,0,49524,0.4,0.07,USA,Rnd,149
62,1.5,211,49346,0,49557,0.4,0.07,USA,Rnd,135
63,1.5,227,49355,0,49582,0.4,0.07,USA,Rnd,141
64,1.5,219,49374,0,49593,0.4,0.07,USA,Rnd,160
65,1.5,206,49354,0,49560,0.4,0.07,USA,Rnd,149
66,1.5,216,49357,0,49573,0.4,0.07,USA,Rnd,143
67,1.5,223,49381,0,49604,0.4,0.07,USA,Rnd,153
68,1.5,204,49384,0,49588,0.4,0.07,USA,Rnd,146
69,1.5,224,49361,0,49585,0.4,0.07,USA,Rnd,139
70,1.5,228,49365,0,49593,0.4,0.07,USA,Rnd,143
71,1.5,220,49335,0,49555,0.4,0.07,USA,Rnd,136
72,1.5,221,49360,0,49581,0.4,0.07,USA,Rnd,133
73,1.5,215,49376,0,49591,0.4,0.07,USA,Rnd,130
74,1.5,211,49379,0,49590,0.4,0.07,USA,Rnd,141
75,1.5,214,49373,0,49587,0.4,0.07,USA,Rnd,136
76,1.5,227,49357,0,49584,0.4,0.07,USA,Rnd,149
77,1.5,227,49370,0,49597,0.4,0.07,USA,Rnd,126
78,1.5,220,49343,0,49563,0.4,0.07,USA,Rnd,144
79,1.5,216,49387,0,49603,0.4,0.07,USA,Rnd,135
80,1.5,222,49364,0,49586,0.4,0.07,USA,Rnd,148
81,1.5,217,49373,0,49590,0.4,0.07,USA,Rnd,143
82,1.5,221,49348,0,49569,0.4,0.07,USA,Rnd,135
83,1.5,207,49319,0,49526,0.4,0.07,USA,Rnd,139
84,1.5,203,49361,0,49564,0.4,0.07,USA,Rnd,135
85,1.5,208,49364,0,49572,0.4,0.07,USA,Rnd,146
86,1.5,230,49403,0,49633,0.4,0.07,USA,Rnd,136
87,1.5,224,49312,0,49536,0.4,0.07,USA,Rnd,153
88,1.5,215,49321,0,49536,0.4,0.07,USA,Rnd,137
89,1.5,222,49373,0,49595,0.4,0.07,USA,Rnd,122
90,1.5,220,49378,0,49598,0.4,0.07,USA,Rnd,125
91,1.5,226,49348,0,49574,0.4,0.07,USA,Rnd,137
92,1.5,220,49394,0,49614,0.4,0.07,USA,Rnd,142
93,1.5,211,49339,0,49550,0.4,0.07,USA,Rnd,166
94,1.5,216,49379,0,49595,0.4,0.07,USA,Rnd,139
95,1.5,227,49360,0,49587,0.4,0.07,USA,Rnd,154
96,1.5,228,49345,0,49573,0.4,0.07,USA,Rnd,129
97,1.5,225,49338,0,49563,0.4,0.07,USA,Rnd,138
98,1.5,217,49389,0,49606,0.4,0.07,USA,Rnd,167
99,1.5,221,49365,0,49586,0.4,0.07,USA,Rnd,139
