,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,213,49387,0,49600,0.6,0.3,USA,Rnd,134
78,1.5,219,49373,0,49592,0.6,0.3,USA,Rnd,134
79,1.5,221,49354,0,49575,0.6,0.3,USA,Rnd,128
80,1.5,224,49376,0,49600,0.6,0.3,USA,Rnd,127
81,1.5,219,49387,0,49606,0.6,0.3,USA,Rnd,120
82,1.5,209,49434,0,49643,0.6,0.3,USA,Rnd,134
83,1.5,218,49335,0,49553,0.6,0.3,USA,Rnd,135
84,1.5,218,49356,0,49574,0.6,0.3,USA,Rnd,130
85,1.5,207,49380,0,49587,0.6,0.3,USA,Rnd,122
86,1.5,230,49364,0,49594,0.6,0.3,USA,Rnd,130
87,1.5,228,49346,0,49574,0.6,0.3,USA,Rnd,127
88,1.5,214,49376,0,49590,0.6,0.3,USA,Rnd,142
89,1.5,205,49360,0,49565,0.6,0.3,USA,Rnd,146
90,1.5,211,49336,0,49547,0.6,0.3,USA,Rnd,141
91,1.5,210,49355,0,49565,0.6,0.3,USA,Rnd,133
92,1.5,221,49336,0,49557,0.6,0.3,USA,Rnd,119
93,1.5,214,49365,0,49579,0.6,0.3,USA,Rnd,121
94,1.5,219,49357,0,49576,0.6,0.3,USA,Rnd,120
95,1.5,211,49341,0,49552,0.6,0.3,USA,Rnd,119
96,1.5,221,49362,0,49583,0.6,0.3,USA,Rnd,130
97,1.5,213,49349,0,49562,0.6,0.3,USA,Rnd,128
98,1.5,207,49387,0,49594,0.6,0.3,USA,Rnd,119
99,1.5,214,49361,0,49575,0.6,0.3,USA,Rnd,127
