,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
83,1.5,178,49344,0,49522,0.6,0.04,USA,Rnd,159
84,1.5,179,49337,0,49516,0.6,0.04,USA,Rnd,165
85,1.5,187,49394,0,49581,0.6,0.04,USA,Rnd,143
86,1.5,167,49355,0,49522,0.6,0.04,USA,Rnd,155
87,1.5,183,49355,0,49538,0.6,0.04,USA,Rnd,140
88,1.5,161,49370,0,49531,0.6,0.04,USA,Rnd,185
89,1.5,185,49341,0,49526,0.6,0.04,USA,Rnd,154
90,1.5,196,49361,0,49557,0.6,0.04,USA,Rnd,158
91,1.5,177,49376,0,49553,0.6,0.04,USA,Rnd,168
92,1.5,176,49402,0,49578,0.6,0.04,USA,Rnd,166
93,1.5,172,49334,0,49506,0.6,0.04,USA,Rnd,154
94,1.5,194,49353,0,49547,0.6,0.04,USA,Rnd,168
95,1.5,190,49349,0,49539,0.6,0.04,USA,Rnd,195
96,1.5,160,49335,0,49495,0.6,0.04,USA,Rnd,174
97,1.5,196,49357,0,49553,0.6,0.04,USA,Rnd,207
98,1.5,175,49353,0,49528,0.6,0.04,USA,Rnd,166
99,1.5,187,49339,0,49526,0.6,0.04,USA,Rnd,145
