,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,220,49343,0,49563,0.25,0.06,USA,Rnd,133
29,1.5,228,49354,0,49582,0.25,0.06,USA,Rnd,122
30,1.5,228,49388,0,49616,0.25,0.06,USA,Rnd,131
31,1.5,228,49366,0,49594,0.25,0.06,USA,Rnd,125
32,1.5,225,49355,0,49580,0.25,0.06,USA,Rnd,148
33,1.5,220,49401,0,49621,0.25,0.06,USA,Rnd,124
34,1.5,229,49413,0,49642,0.25,0.06,USA,Rnd,129
35,1.5,230,49362,0,49592,0.25,0.06,USA,Rnd,134
36,1.5,227,49350,0,49577,0.25,0.06,USA,Rnd,131
37,1.5,223,49329,0,49552,0.25,0.06,USA,Rnd,130
38,1.5,224,49351,0,49575,0.25,0.06,USA,Rnd,131
39,1.5,224,49350,0,49574,0.25,0.06,USA,Rnd,122
40,1.5,231,49374,0,49605,0.25,0.06,USA,Rnd,137
41,1.5,222,49364,0,49586,0.25,0.06,USA,Rnd,126
42,1.5,238,49318,0,49556,0.25,0.06,USA,Rnd,128
43,1.5,230,49348,0,49578,0.25,0.06,USA,Rnd,127
44,1.5,230,49389,0,49619,0.25,0.06,USA,Rnd,125
45,1.5,238,49352,0,49590,0.25,0.06,USA,Rnd,134
46,1.5,227,49319,0,49546,0.25,0.06,USA,Rnd,152
47,1.5,241,49352,0,49593,0.25,0.06,USA,Rnd,140
48,1.5,235,49352,0,49587,0.25,0.06,USA,Rnd,137
49,1.5,229,49397,0,49626,0.25,0.06,USA,Rnd,138
50,1.5,229,49388,0,49617,0.25,0.06,USA,Rnd,138
51,1.5,223,49389,0,49612,0.25,0.06,USA,Rnd,128
52,1.5,239,49362,0,49601,0.25,0.06,USA,Rnd,122
53,1.5,234,49317,0,49551,0.25,0.06,USA,Rnd,126
54,1.5,238,49333,0,49571,0.25,0.06,USA,Rnd,130
55,1.5,238,49340,0,49578,0.25,0.06,USA,Rnd,133
56,1.5,220,49364,0,49584,0.25,0.06,USA,Rnd,118
57,1.5,225,49363,0,49588,0.25,0.06,USA,Rnd,120
58,1.5,221,49381,0,49602,0.25,0.06,USA,Rnd,123
59,1.5,226,49322,0,49548,0.25,0.06,USA,Rnd,127
60,1.5,219,49361,0,49580,0.25,0.06,USA,Rnd,126
61,1.5,221,49356,0,49577,0.25,0.06,USA,Rnd,123
62,1.5,227,49365,0,49592,0.25,0.06,USA,Rnd,131
63,1.5,234,49338,0,49572,0.25,0.06,USA,Rnd,133
64,1.5,235,49344,0,49579,0.25,0.06,USA,Rnd,121
65,1.5,237,49365,0,49602,0.25,0.06,USA,Rnd,127
66,1.5,230,49344,0,49574,0.25,0.06,USA,Rnd,130
67,1.5,219,49347,0,49566,0.25,0.06,USA,Rnd,137
68,1.5,226,49381,0,49607,0.25,0.06,USA,Rnd,127
69,1.5,235,49393,0,49628,0.25,0.06,USA,Rnd,128
70,1.5,233,49351,0,49584,0.25,0.06,USA,Rnd,135
71,1.5,225,49338,0,49563,0.25,0.06,USA,Rnd,150
72,1.5,238,49381,0,49619,0.25,0.06,USA,Rnd,126
73,1.5,219,49378,0,49597,0.25,0.06,USA,Rnd,135
74,1.5,231,49343,0,49574,0.25,0.06,USA,Rnd,131
75,1.5,223,49384,0,49607,0.25,0.06,USA,Rnd,148
76,1.5,224,49368,0,49592,0.25,0.06,USA,Rnd,132
77,1.5,232,49377,0,49609,0.25,0.06,USA,Rnd,122
78,1.5,230,49354,0,49584,0.25,0.06,USA,Rnd,133
79,1.5,232,49349,0,49581,0.25,0.06,USA,Rnd,147
80,1.5,244,49397,0,49641,0.25,0.06,USA,Rnd,126
81,1.5,228,49374,0,49602,0.25,0.06,USA,Rnd,133
82,1.5,241,49365,0,49606,0.25,0.06,USA,Rnd,134
83,1.5,226,49372,0,49598,0.25,0.06,USA,Rnd,116
84,1.5,244,49360,0,49604,0.25,0.06,USA,Rnd,129
85,1.5,238,49351,0,49589,0.25,0.06,USA,Rnd,138
86,1.5,239,49334,0,49573,0.25,0.06,USA,Rnd,132
87,1.5,222,49330,0,49552,0.25,0.06,USA,Rnd,125
88,1.5,234,49347,0,49581,0.25,0.06,USA,Rnd,130
89,1.5,226,49379,0,49605,0.25,0.06,USA,Rnd,124
90,1.5,220,49342,0,49562,0.25,0.06,USA,Rnd,137
91,1.5,229,49373,0,49602,0.25,0.06,USA,Rnd,133
92,1.5,238,49336,0,49574,0.25,0.06,USA,Rnd,133
93,1.5,240,49369,0,49609,0.25,0.06,USA,Rnd,136
94,1.5,245,49362,0,49607,0.25,0.06,USA,Rnd,128
95,1.5,226,49331,0,49557,0.25,0.06,USA,Rnd,132
96,1.5,240,49382,0,49622,0.25,0.06,USA,Rnd,149
97,1.5,225,49327,0,49552,0.25,0.06,USA,Rnd,137
98,1.5,236,49374,0,49610,0.25,0.06,USA,Rnd,122
99,1.5,235,49363,0,49598,0.25,0.06,USA,Rnd,125
