,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,243,49353,0,49596,0.55,0.7,USA,Rnd,116
50,1.5,245,49338,0,49583,0.55,0.7,USA,Rnd,116
51,1.5,246,49383,0,49629,0.55,0.7,USA,Rnd,117
52,1.5,247,49377,0,49624,0.55,0.7,USA,Rnd,121
53,1.5,246,49360,0,49606,0.55,0.7,USA,Rnd,122
54,1.5,246,49354,0,49600,0.55,0.7,USA,Rnd,108
55,1.5,249,49374,0,49623,0.55,0.7,USA,Rnd,122
56,1.5,246,49390,0,49636,0.55,0.7,USA,Rnd,127
57,1.5,251,49369,0,49620,0.55,0.7,USA,Rnd,126
58,1.5,241,49411,0,49652,0.55,0.7,USA,Rnd,111
59,1.5,243,49344,0,49587,0.55,0.7,USA,Rnd,119
60,1.5,246,49370,0,49616,0.55,0.7,USA,Rnd,132
61,1.5,244,49339,0,49583,0.55,0.7,USA,Rnd,113
62,1.5,242,49380,0,49622,0.55,0.7,USA,Rnd,120
63,1.5,246,49339,0,49585,0.55,0.7,USA,Rnd,116
64,1.5,248,49366,0,49614,0.55,0.7,USA,Rnd,122
65,1.5,248,49377,0,49625,0.55,0.7,USA,Rnd,119
66,1.5,250,49367,0,49617,0.55,0.7,USA,Rnd,124
67,1.5,248,49393,0,49641,0.55,0.7,USA,Rnd,118
68,1.5,246,49366,0,49612,0.55,0.7,USA,Rnd,114
69,1.5,244,49379,0,49623,0.55,0.7,USA,Rnd,126
70,1.5,243,49319,0,49562,0.55,0.7,USA,Rnd,120
71,1.5,242,49385,0,49627,0.55,0.7,USA,Rnd,131
72,1.5,248,49335,0,49583,0.55,0.7,USA,Rnd,118
73,1.5,243,49351,0,49594,0.55,0.7,USA,Rnd,116
74,1.5,245,49358,0,49603,0.55,0.7,USA,Rnd,126
75,1.5,253,49394,0,49647,0.55,0.7,USA,Rnd,116
76,1.5,248,49317,0,49565,0.55,0.7,USA,Rnd,120
77,1.5,246,49338,0,49584,0.55,0.7,USA,Rnd,113
78,1.5,246,49371,0,49617,0.55,0.7,USA,Rnd,116
79,1.5,249,49363,0,49612,0.55,0.7,USA,Rnd,120
80,1.5,251,49362,0,49613,0.55,0.7,USA,Rnd,132
81,1.5,243,49355,0,49598,0.55,0.7,USA,Rnd,126
82,1.5,249,49348,0,49597,0.55,0.7,USA,Rnd,114
83,1.5,249,49357,0,49606,0.55,0.7,USA,Rnd,116
84,1.5,250,49365,0,49615,0.55,0.7,USA,Rnd,123
85,1.5,247,49354,0,49601,0.55,0.7,USA,Rnd,124
86,1.5,247,49382,0,49629,0.55,0.7,USA,Rnd,123
87,1.5,248,49369,0,49617,0.55,0.7,USA,Rnd,117
88,1.5,247,49365,0,49612,0.55,0.7,USA,Rnd,124
89,1.5,245,49340,0,49585,0.55,0.7,USA,Rnd,119
90,1.5,249,49327,0,49576,0.55,0.7,USA,Rnd,116
91,1.5,246,49363,0,49609,0.55,0.7,USA,Rnd,132
92,1.5,252,49391,0,49643,0.55,0.7,USA,Rnd,124
93,1.5,248,49348,0,49596,0.55,0.7,USA,Rnd,115
94,1.5,240,49369,0,49609,0.55,0.7,USA,Rnd,122
95,1.5,252,49349,0,49601,0.55,0.7,USA,Rnd,125
96,1.5,244,49366,0,49610,0.55,0.7,USA,Rnd,144
97,1.5,246,49374,0,49620,0.55,0.7,USA,Rnd,115
98,1.5,243,49382,0,49625,0.55,0.7,USA,Rnd,123
99,1.5,250,49371,0,49621,0.55,0.7,USA,Rnd,118
