,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,133,49360,0,49493,0.7,0.045,USA,Rnd,168
37,1.5,138,49397,0,49535,0.7,0.045,USA,Rnd,154
38,1.5,149,49334,0,49483,0.7,0.045,USA,Rnd,149
39,1.5,139,49337,0,49476,0.7,0.045,USA,Rnd,147
40,1.5,141,49391,0,49532,0.7,0.045,USA,Rnd,159
41,1.5,140,49326,0,49466,0.7,0.045,USA,Rnd,194
42,1.5,155,49360,0,49515,0.7,0.045,USA,Rnd,155
43,1.5,130,49385,0,49515,0.7,0.045,USA,Rnd,175
44,1.5,150,49403,0,49553,0.7,0.045,USA,Rnd,134
45,1.5,152,49366,0,49518,0.7,0.045,USA,Rnd,187
46,1.5,152,49334,0,49486,0.7,0.045,USA,Rnd,142
47,1.5,145,49359,0,49504,0.7,0.045,USA,Rnd,143
48,1.5,146,49352,0,49498,0.7,0.045,USA,Rnd,158
49,1.5,145,49366,0,49511,0.7,0.045,USA,Rnd,146
50,1.5,137,49372,0,49509,0.7,0.045,USA,Rnd,150
51,1.5,132,49373,0,49505,0.7,0.045,USA,Rnd,182
52,1.5,159,49355,0,49514,0.7,0.045,USA,Rnd,227
53,1.5,149,49358,0,49507,0.7,0.045,USA,Rnd,134
54,1.5,167,49359,0,49526,0.7,0.045,USA,Rnd,164
55,1.5,150,49371,0,49521,0.7,0.045,USA,Rnd,226
56,1.5,163,49381,0,49544,0.7,0.045,USA,Rnd,160
57,1.5,143,49347,0,49490,0.7,0.045,USA,Rnd,139
58,1.5,129,49345,0,49474,0.7,0.045,USA,Rnd,146
59,1.5,151,49340,0,49491,0.7,0.045,USA,Rnd,141
60,1.5,135,49386,0,49521,0.7,0.045,USA,Rnd,167
61,1.5,125,49343,0,49468,0.7,0.045,USA,Rnd,141
62,1.5,145,49364,0,49509,0.7,0.045,USA,Rnd,165
63,1.5,135,49408,0,49543,0.7,0.045,USA,Rnd,156
64,1.5,152,49361,0,49513,0.7,0.045,USA,Rnd,168
65,1.5,147,49351,0,49498,0.7,0.045,USA,Rnd,136
66,1.5,163,49340,0,49503,0.7,0.045,USA,Rnd,151
67,1.5,169,49374,0,49543,0.7,0.045,USA,Rnd,146
68,1.5,152,49352,0,49504,0.7,0.045,USA,Rnd,141
69,1.5,144,49390,0,49534,0.7,0.045,USA,Rnd,145
70,1.5,149,49362,0,49511,0.7,0.045,USA,Rnd,188
71,1.5,144,49354,0,49498,0.7,0.045,USA,Rnd,156
72,1.5,162,49330,0,49492,0.7,0.045,USA,Rnd,185
73,1.5,152,49400,0,49552,0.7,0.045,USA,Rnd,193
74,1.5,173,49372,0,49545,0.7,0.045,USA,Rnd,145
75,1.5,156,49365,0,49521,0.7,0.045,USA,Rnd,211
76,1.5,155,49391,0,49546,0.7,0.045,USA,Rnd,185
77,1.5,149,49353,0,49502,0.7,0.045,USA,Rnd,159
78,1.5,155,49374,0,49529,0.7,0.045,USA,Rnd,148
79,1.5,143,49332,0,49475,0.7,0.045,USA,Rnd,146
80,1.5,138,49326,0,49464,0.7,0.045,USA,Rnd,136
81,1.5,149,49343,0,49492,0.7,0.045,USA,Rnd,149
82,1.5,151,49355,0,49506,0.7,0.045,USA,Rnd,145
83,1.5,142,49348,0,49490,0.7,0.045,USA,Rnd,146
84,1.5,140,49364,0,49504,0.7,0.045,USA,Rnd,197
85,1.5,138,49351,0,49489,0.7,0.045,USA,Rnd,156
86,1.5,148,49345,0,49493,0.7,0.045,USA,Rnd,151
87,1.5,145,49332,0,49477,0.7,0.045,USA,Rnd,172
88,1.5,135,49359,0,49494,0.7,0.045,USA,Rnd,145
89,1.5,153,49380,0,49533,0.7,0.045,USA,Rnd,138
90,1.5,145,49354,0,49499,0.7,0.045,USA,Rnd,135
91,1.5,153,49350,0,49503,0.7,0.045,USA,Rnd,146
92,1.5,148,49337,0,49485,0.7,0.045,USA,Rnd,144
93,1.5,139,49393,0,49532,0.7,0.045,USA,Rnd,131
94,1.5,155,49334,0,49489,0.7,0.045,USA,Rnd,175
95,1.5,137,49368,0,49505,0.7,0.045,USA,Rnd,157
96,1.5,149,49342,0,49491,0.7,0.045,USA,Rnd,143
97,1.5,155,49379,0,49534,0.7,0.045,USA,Rnd,136
98,1.5,151,49387,0,49538,0.7,0.045,USA,Rnd,149
99,1.5,150,49378,0,49528,0.7,0.045,USA,Rnd,170
