,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,112,49365,0,49477,0.8,0.065,USA,Rnd,143
29,1.5,131,49329,0,49460,0.8,0.065,USA,Rnd,165
30,1.5,114,49329,0,49443,0.8,0.065,USA,Rnd,175
31,1.5,114,49361,0,49475,0.8,0.065,USA,Rnd,172
32,1.5,115,49345,0,49460,0.8,0.065,USA,Rnd,180
33,1.5,104,49367,0,49471,0.8,0.065,USA,Rnd,160
34,1.5,107,49393,0,49500,0.8,0.065,USA,Rnd,153
35,1.5,113,49363,0,49476,0.8,0.065,USA,Rnd,198
36,1.5,115,49369,0,49484,0.8,0.065,USA,Rnd,142
37,1.5,94,49375,0,49469,0.8,0.065,USA,Rnd,159
38,1.5,100,49367,0,49467,0.8,0.065,USA,Rnd,195
39,1.5,100,49424,0,49524,0.8,0.065,USA,Rnd,149
40,1.5,115,49353,0,49468,0.8,0.065,USA,Rnd,177
41,1.5,116,49352,0,49468,0.8,0.065,USA,Rnd,200
42,1.5,109,49349,0,49458,0.8,0.065,USA,Rnd,164
43,1.5,116,49392,0,49508,0.8,0.065,USA,Rnd,175
44,1.5,123,49356,0,49479,0.8,0.065,USA,Rnd,145
45,1.5,110,49342,0,49452,0.8,0.065,USA,Rnd,175
46,1.5,121,49354,0,49475,0.8,0.065,USA,Rnd,149
47,1.5,102,49328,0,49430,0.8,0.065,USA,Rnd,170
48,1.5,109,49384,0,49493,0.8,0.065,USA,Rnd,142
49,1.5,115,49344,0,49459,0.8,0.065,USA,Rnd,155
50,1.5,116,49355,0,49471,0.8,0.065,USA,Rnd,164
51,1.5,94,49354,0,49448,0.8,0.065,USA,Rnd,148
52,1.5,135,49336,0,49471,0.8,0.065,USA,Rnd,151
53,1.5,117,49333,0,49450,0.8,0.065,USA,Rnd,171
54,1.5,109,49363,0,49472,0.8,0.065,USA,Rnd,132
55,1.5,114,49355,0,49469,0.8,0.065,USA,Rnd,154
56,1.5,136,49383,0,49519,0.8,0.065,USA,Rnd,179
57,1.5,100,49385,0,49485,0.8,0.065,USA,Rnd,130
58,1.5,100,49365,0,49465,0.8,0.065,USA,Rnd,183
59,1.5,92,49359,0,49451,0.8,0.065,USA,Rnd,143
60,1.5,118,49372,0,49490,0.8,0.065,USA,Rnd,187
61,1.5,108,49320,0,49428,0.8,0.065,USA,Rnd,145
62,1.5,100,49345,0,49445,0.8,0.065,USA,Rnd,137
63,1.5,104,49361,0,49465,0.8,0.065,USA,Rnd,132
64,1.5,96,49372,0,49468,0.8,0.065,USA,Rnd,182
65,1.5,108,49347,0,49455,0.8,0.065,USA,Rnd,174
66,1.5,93,49355,0,49448,0.8,0.065,USA,Rnd,165
67,1.5,98,49361,0,49459,0.8,0.065,USA,Rnd,128
68,1.5,122,49341,0,49463,0.8,0.065,USA,Rnd,226
69,1.5,119,49356,0,49475,0.8,0.065,USA,Rnd,146
70,1.5,119,49407,0,49526,0.8,0.065,USA,Rnd,156
71,1.5,139,49347,0,49486,0.8,0.065,USA,Rnd,133
72,1.5,118,49366,0,49484,0.8,0.065,USA,Rnd,131
73,1.5,106,49325,0,49431,0.8,0.065,USA,Rnd,158
74,1.5,90,49379,0,49469,0.8,0.065,USA,Rnd,148
75,1.5,93,49331,0,49424,0.8,0.065,USA,Rnd,184
76,1.5,117,49348,0,49465,0.8,0.065,USA,Rnd,160
77,1.5,102,49350,0,49452,0.8,0.065,USA,Rnd,129
78,1.5,107,49322,0,49429,0.8,0.065,USA,Rnd,137
79,1.5,128,49350,0,49478,0.8,0.065,USA,Rnd,167
80,1.5,103,49393,0,49496,0.8,0.065,USA,Rnd,155
81,1.5,118,49399,0,49517,0.8,0.065,USA,Rnd,165
82,1.5,128,49375,0,49503,0.8,0.065,USA,Rnd,163
83,1.5,99,49384,0,49483,0.8,0.065,USA,Rnd,147
84,1.5,113,49398,0,49511,0.8,0.065,USA,Rnd,154
85,1.5,106,49373,0,49479,0.8,0.065,USA,Rnd,140
86,1.5,101,49375,0,49476,0.8,0.065,USA,Rnd,200
87,1.5,120,49347,0,49467,0.8,0.065,USA,Rnd,197
88,1.5,108,49349,0,49457,0.8,0.065,USA,Rnd,143
89,1.5,106,49313,0,49419,0.8,0.065,USA,Rnd,186
90,1.5,121,49365,0,49486,0.8,0.065,USA,Rnd,208
91,1.5,122,49330,0,49452,0.8,0.065,USA,Rnd,189
92,1.5,112,49368,0,49480,0.8,0.065,USA,Rnd,146
93,1.5,119,49342,0,49461,0.8,0.065,USA,Rnd,148
94,1.5,119,49360,0,49479,0.8,0.065,USA,Rnd,120
95,1.5,100,49361,0,49461,0.8,0.065,USA,Rnd,147
96,1.5,120,49372,0,49492,0.8,0.065,USA,Rnd,185
97,1.5,102,49368,0,49470,0.8,0.065,USA,Rnd,194
98,1.5,127,49340,0,49467,0.8,0.065,USA,Rnd,151
99,1.5,96,49372,0,49468,0.8,0.065,USA,Rnd,180
