,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,183,49362,0,49545,0.55,0.035,USA,Rnd,132
42,1.5,184,49362,0,49546,0.55,0.035,USA,Rnd,150
43,1.5,195,49352,0,49547,0.55,0.035,USA,Rnd,155
44,1.5,200,49409,0,49609,0.55,0.035,USA,Rnd,144
45,1.5,197,49374,0,49571,0.55,0.035,USA,Rnd,143
46,1.5,190,49380,0,49570,0.55,0.035,USA,Rnd,140
47,1.5,186,49355,0,49541,0.55,0.035,USA,Rnd,149
48,1.5,177,49366,0,49543,0.55,0.035,USA,Rnd,152
49,1.5,182,49382,0,49564,0.55,0.035,USA,Rnd,163
50,1.5,191,49363,0,49554,0.55,0.035,USA,Rnd,136
51,1.5,197,49343,0,49540,0.55,0.035,USA,Rnd,135
52,1.5,193,49354,0,49547,0.55,0.035,USA,Rnd,145
53,1.5,196,49360,0,49556,0.55,0.035,USA,Rnd,148
54,1.5,187,49363,0,49550,0.55,0.035,USA,Rnd,148
55,1.5,195,49358,0,49553,0.55,0.035,USA,Rnd,171
56,1.5,202,49364,0,49566,0.55,0.035,USA,Rnd,141
57,1.5,193,49406,0,49599,0.55,0.035,USA,Rnd,143
58,1.5,201,49387,0,49588,0.55,0.035,USA,Rnd,152
59,1.5,179,49300,0,49479,0.55,0.035,USA,Rnd,153
60,1.5,188,49339,0,49527,0.55,0.035,USA,Rnd,142
61,1.5,202,49336,0,49538,0.55,0.035,USA,Rnd,137
62,1.5,200,49343,0,49543,0.55,0.035,USA,Rnd,149
63,1.5,184,49341,0,49525,0.55,0.035,USA,Rnd,153
64,1.5,197,49348,0,49545,0.55,0.035,USA,Rnd,166
65,1.5,201,49334,0,49535,0.55,0.035,USA,Rnd,147
66,1.5,181,49334,0,49515,0.55,0.035,USA,Rnd,139
67,1.5,197,49408,0,49605,0.55,0.035,USA,Rnd,155
68,1.5,193,49326,0,49519,0.55,0.035,USA,Rnd,137
69,1.5,189,49352,0,49541,0.55,0.035,USA,Rnd,142
70,1.5,189,49362,0,49551,0.55,0.035,USA,Rnd,142
71,1.5,190,49320,0,49510,0.55,0.035,USA,Rnd,150
72,1.5,199,49384,0,49583,0.55,0.035,USA,Rnd,143
73,1.5,202,49349,0,49551,0.55,0.035,USA,Rnd,162
74,1.5,185,49326,0,49511,0.55,0.035,USA,Rnd,142
75,1.5,190,49354,0,49544,0.55,0.035,USA,Rnd,145
76,1.5,174,49328,0,49502,0.55,0.035,USA,Rnd,150
77,1.5,198,49328,0,49526,0.55,0.035,USA,Rnd,146
78,1.5,186,49359,0,49545,0.55,0.035,USA,Rnd,126
79,1.5,200,49351,0,49551,0.55,0.035,USA,Rnd,155
80,1.5,201,49366,0,49567,0.55,0.035,USA,Rnd,151
81,1.5,175,49346,0,49521,0.55,0.035,USA,Rnd,142
82,1.5,188,49329,0,49517,0.55,0.035,USA,Rnd,138
83,1.5,196,49358,0,49554,0.55,0.035,USA,Rnd,173
84,1.5,196,49383,0,49579,0.55,0.035,USA,Rnd,176
85,1.5,189,49343,0,49532,0.55,0.035,USA,Rnd,159
86,1.5,190,49386,0,49576,0.55,0.035,USA,Rnd,145
87,1.5,180,49334,0,49514,0.55,0.035,USA,Rnd,138
88,1.5,187,49386,0,49573,0.55,0.035,USA,Rnd,156
89,1.5,194,49376,0,49570,0.55,0.035,USA,Rnd,149
90,1.5,205,49403,0,49608,0.55,0.035,USA,Rnd,146
91,1.5,196,49343,0,49539,0.55,0.035,USA,Rnd,147
92,1.5,203,49342,0,49545,0.55,0.035,USA,Rnd,140
93,1.5,170,49353,0,49523,0.55,0.035,USA,Rnd,146
94,1.5,180,49321,0,49501,0.55,0.035,USA,Rnd,153
95,1.5,187,49385,0,49572,0.55,0.035,USA,Rnd,172
96,1.5,195,49343,0,49538,0.55,0.035,USA,Rnd,140
97,1.5,187,49334,0,49521,0.55,0.035,USA,Rnd,159
98,1.5,186,49374,0,49560,0.55,0.035,USA,Rnd,148
99,1.5,174,49371,0,49545,0.55,0.035,USA,Rnd,138
