,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
72,1.5,18,0,0,18,0.9,0.02,USA,Rnd,158
73,1.5,26,0,0,26,0.9,0.02,USA,Rnd,112
74,1.5,45,49392,0,49437,0.9,0.02,USA,Rnd,176
75,1.5,25,49378,0,49403,0.9,0.02,USA,Rnd,163
76,1.5,12,49392,0,49404,0.9,0.02,USA,Rnd,162
77,1.5,26,49353,0,49379,0.9,0.02,USA,Rnd,141
78,1.5,14,0,0,14,0.9,0.02,USA,Rnd,94
79,1.5,33,0,0,33,0.9,0.02,USA,Rnd,184
80,1.5,26,0,0,26,0.9,0.02,USA,Rnd,97
81,1.5,37,0,0,37,0.9,0.02,USA,Rnd,105
82,1.5,40,0,0,40,0.9,0.02,USA,Rnd,104
83,1.5,18,0,0,18,0.9,0.02,USA,Rnd,87
84,1.5,12,0,0,12,0.9,0.02,USA,Rnd,77
85,1.5,35,49331,0,49366,0.9,0.02,USA,Rnd,142
86,1.5,23,0,0,23,0.9,0.02,USA,Rnd,90
87,1.5,42,49378,0,49420,0.9,0.02,USA,Rnd,139
88,1.5,15,0,0,15,0.9,0.02,USA,Rnd,113
89,1.5,49,0,0,49,0.9,0.02,USA,Rnd,151
90,1.5,47,49355,0,49402,0.9,0.02,USA,Rnd,149
91,1.5,27,0,0,27,0.9,0.02,USA,Rnd,88
92,1.5,9,0,0,9,0.9,0.02,USA,Rnd,82
93,1.5,54,49363,0,49417,0.9,0.02,USA,Rnd,174
94,1.5,19,0,0,19,0.9,0.02,USA,Rnd,102
95,1.5,35,0,0,35,0.9,0.02,USA,Rnd,120
96,1.5,13,0,0,13,0.9,0.02,USA,Rnd,61
97,1.5,11,0,0,11,0.9,0.02,USA,Rnd,80
98,1.5,20,0,0,20,0.9,0.02,USA,Rnd,65
99,1.5,28,49369,0,49397,0.9,0.02,USA,Rnd,134
