,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
75,1.5,151,49357,0,49508,0.7,0.08,USA,Rnd,124
76,1.5,143,49316,0,49459,0.7,0.08,USA,Rnd,204
77,1.5,149,49389,0,49538,0.7,0.08,USA,Rnd,151
78,1.5,162,49317,0,49479,0.7,0.08,USA,Rnd,164
79,1.5,158,49337,0,49495,0.7,0.08,USA,Rnd,134
80,1.5,161,49346,0,49507,0.7,0.08,USA,Rnd,120
81,1.5,179,49379,0,49558,0.7,0.08,USA,Rnd,136
82,1.5,161,49349,0,49510,0.7,0.08,USA,Rnd,159
83,1.5,154,49385,0,49539,0.7,0.08,USA,Rnd,124
84,1.5,150,49350,0,49500,0.7,0.08,USA,Rnd,133
85,1.5,157,49371,0,49528,0.7,0.08,USA,Rnd,166
86,1.5,137,49351,0,49488,0.7,0.08,USA,Rnd,166
87,1.5,150,49381,0,49531,0.7,0.08,USA,Rnd,131
88,1.5,134,49362,0,49496,0.7,0.08,USA,Rnd,120
89,1.5,161,49359,0,49520,0.7,0.08,USA,Rnd,167
90,1.5,129,49356,0,49485,0.7,0.08,USA,Rnd,136
91,1.5,162,49376,0,49538,0.7,0.08,USA,Rnd,144
92,1.5,161,49376,0,49537,0.7,0.08,USA,Rnd,159
93,1.5,161,49372,0,49533,0.7,0.08,USA,Rnd,167
94,1.5,155,49317,0,49472,0.7,0.08,USA,Rnd,133
95,1.5,155,49330,0,49485,0.7,0.08,USA,Rnd,131
96,1.5,164,49369,0,49533,0.7,0.08,USA,Rnd,144
97,1.5,158,49352,0,49510,0.7,0.08,USA,Rnd,156
98,1.5,152,49398,0,49550,0.7,0.08,USA,Rnd,140
99,1.5,147,49357,0,49504,0.7,0.08,USA,Rnd,128
