,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
65,1.5,191,49365,0,49556,0.6,0.05,USA,Rnd,162
66,1.5,181,49354,0,49535,0.6,0.05,USA,Rnd,132
67,1.5,183,49392,0,49575,0.6,0.05,USA,Rnd,131
68,1.5,173,49416,0,49589,0.6,0.05,USA,Rnd,123
69,1.5,161,49387,0,49548,0.6,0.05,USA,Rnd,129
70,1.5,184,49368,0,49552,0.6,0.05,USA,Rnd,155
71,1.5,170,49372,0,49542,0.6,0.05,USA,Rnd,125
72,1.5,184,49343,0,49527,0.6,0.05,USA,Rnd,133
73,1.5,191,49386,0,49577,0.6,0.05,USA,Rnd,125
74,1.5,180,49347,0,49527,0.6,0.05,USA,Rnd,144
75,1.5,194,49388,0,49582,0.6,0.05,USA,Rnd,151
76,1.5,194,49356,0,49550,0.6,0.05,USA,Rnd,142
77,1.5,169,49382,0,49551,0.6,0.05,USA,Rnd,144
78,1.5,164,49332,0,49496,0.6,0.05,USA,Rnd,134
79,1.5,190,49303,0,49493,0.6,0.05,USA,Rnd,133
80,1.5,182,49334,0,49516,0.6,0.05,USA,Rnd,151
81,1.5,188,49363,0,49551,0.6,0.05,USA,Rnd,165
82,1.5,192,49369,0,49561,0.6,0.05,USA,Rnd,133
83,1.5,189,49425,0,49614,0.6,0.05,USA,Rnd,172
84,1.5,166,49346,0,49512,0.6,0.05,USA,Rnd,127
85,1.5,182,49349,0,49531,0.6,0.05,USA,Rnd,124
86,1.5,190,49361,0,49551,0.6,0.05,USA,Rnd,139
87,1.5,178,49379,0,49557,0.6,0.05,USA,Rnd,133
88,1.5,170,49362,0,49532,0.6,0.05,USA,Rnd,202
89,1.5,175,49335,0,49510,0.6,0.05,USA,Rnd,128
90,1.5,186,49333,0,49519,0.6,0.05,USA,Rnd,138
91,1.5,172,49343,0,49515,0.6,0.05,USA,Rnd,138
92,1.5,190,49349,0,49539,0.6,0.05,USA,Rnd,153
93,1.5,181,49299,0,49480,0.6,0.05,USA,Rnd,147
94,1.5,174,49382,0,49556,0.6,0.05,USA,Rnd,123
95,1.5,158,49359,0,49517,0.6,0.05,USA,Rnd,131
96,1.5,187,49346,0,49533,0.6,0.05,USA,Rnd,139
97,1.5,173,49349,0,49522,0.6,0.05,USA,Rnd,147
98,1.5,188,49330,0,49518,0.6,0.05,USA,Rnd,126
99,1.5,191,49374,0,49565,0.6,0.05,USA,Rnd,147
