,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,201,49373,0,49574,0.5,0.08,USA,Rnd,144
32,1.5,193,49370,0,49563,0.5,0.08,USA,Rnd,131
33,1.5,213,49346,0,49559,0.5,0.08,USA,Rnd,130
34,1.5,200,49340,0,49540,0.5,0.08,USA,Rnd,134
35,1.5,212,49346,0,49558,0.5,0.08,USA,Rnd,154
36,1.5,202,49352,0,49554,0.5,0.08,USA,Rnd,122
37,1.5,198,49374,0,49572,0.5,0.08,USA,Rnd,131
38,1.5,198,49387,0,49585,0.5,0.08,USA,Rnd,124
39,1.5,196,49396,0,49592,0.5,0.08,USA,Rnd,120
40,1.5,209,49345,0,49554,0.5,0.08,USA,Rnd,132
41,1.5,206,49336,0,49542,0.5,0.08,USA,Rnd,121
42,1.5,186,49355,0,49541,0.5,0.08,USA,Rnd,124
43,1.5,184,49374,0,49558,0.5,0.08,USA,Rnd,122
44,1.5,201,49366,0,49567,0.5,0.08,USA,Rnd,131
45,1.5,195,49362,0,49557,0.5,0.08,USA,Rnd,129
46,1.5,208,49357,0,49565,0.5,0.08,USA,Rnd,130
47,1.5,188,49338,0,49526,0.5,0.08,USA,Rnd,141
48,1.5,203,49396,0,49599,0.5,0.08,USA,Rnd,147
49,1.5,212,49393,0,49605,0.5,0.08,USA,Rnd,143
50,1.5,190,49351,0,49541,0.5,0.08,USA,Rnd,129
51,1.5,215,49351,0,49566,0.5,0.08,USA,Rnd,139
52,1.5,198,49376,0,49574,0.5,0.08,USA,Rnd,132
53,1.5,217,49361,0,49578,0.5,0.08,USA,Rnd,144
54,1.5,181,49367,0,49548,0.5,0.08,USA,Rnd,131
55,1.5,197,49326,0,49523,0.5,0.08,USA,Rnd,148
56,1.5,189,49358,0,49547,0.5,0.08,USA,Rnd,128
57,1.5,206,49313,0,49519,0.5,0.08,USA,Rnd,123
58,1.5,189,49329,0,49518,0.5,0.08,USA,Rnd,127
59,1.5,192,49382,0,49574,0.5,0.08,USA,Rnd,155
60,1.5,222,49352,0,49574,0.5,0.08,USA,Rnd,135
61,1.5,210,49335,0,49545,0.5,0.08,USA,Rnd,149
62,1.5,198,49352,0,49550,0.5,0.08,USA,Rnd,133
63,1.5,204,49405,0,49609,0.5,0.08,USA,Rnd,148
64,1.5,214,49347,0,49561,0.5,0.08,USA,Rnd,146
65,1.5,212,49376,0,49588,0.5,0.08,USA,Rnd,157
66,1.5,205,49403,0,49608,0.5,0.08,USA,Rnd,119
67,1.5,197,49352,0,49549,0.5,0.08,USA,Rnd,151
68,1.5,195,49345,0,49540,0.5,0.08,USA,Rnd,133
69,1.5,204,49328,0,49532,0.5,0.08,USA,Rnd,163
70,1.5,207,49336,0,49543,0.5,0.08,USA,Rnd,128
71,1.5,204,49376,0,49580,0.5,0.08,USA,Rnd,131
72,1.5,195,49365,0,49560,0.5,0.08,USA,Rnd,143
73,1.5,198,49370,0,49568,0.5,0.08,USA,Rnd,132
74,1.5,211,49374,0,49585,0.5,0.08,USA,Rnd,154
75,1.5,205,49337,0,49542,0.5,0.08,USA,Rnd,194
76,1.5,206,49357,0,49563,0.5,0.08,USA,Rnd,146
77,1.5,210,49365,0,49575,0.5,0.08,USA,Rnd,132
78,1.5,225,49334,0,49559,0.5,0.08,USA,Rnd,137
79,1.5,208,49379,0,49587,0.5,0.08,USA,Rnd,133
80,1.5,194,49337,0,49531,0.5,0.08,USA,Rnd,137
81,1.5,201,49381,0,49582,0.5,0.08,USA,Rnd,132
82,1.5,191,49342,0,49533,0.5,0.08,USA,Rnd,143
83,1.5,198,49346,0,49544,0.5,0.08,USA,Rnd,147
84,1.5,217,49342,0,49559,0.5,0.08,USA,Rnd,153
85,1.5,205,49369,0,49574,0.5,0.08,USA,Rnd,129
86,1.5,211,49350,0,49561,0.5,0.08,USA,Rnd,137
87,1.5,208,49326,0,49534,0.5,0.08,USA,Rnd,163
88,1.5,178,49349,0,49527,0.5,0.08,USA,Rnd,129
89,1.5,217,49399,0,49616,0.5,0.08,USA,Rnd,124
90,1.5,193,49381,0,49574,0.5,0.08,USA,Rnd,127
91,1.5,197,49403,0,49600,0.5,0.08,USA,Rnd,122
92,1.5,219,49348,0,49567,0.5,0.08,USA,Rnd,132
93,1.5,209,49386,0,49595,0.5,0.08,USA,Rnd,130
94,1.5,199,49411,0,49610,0.5,0.08,USA,Rnd,133
95,1.5,210,49385,0,49595,0.5,0.08,USA,Rnd,125
96,1.5,207,49376,0,49583,0.5,0.08,USA,Rnd,141
97,1.5,212,49404,0,49616,0.5,0.08,USA,Rnd,125
98,1.5,222,49390,0,49612,0.5,0.08,USA,Rnd,126
99,1.5,182,49355,0,49537,0.5,0.08,USA,Rnd,119
