,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,128,49340,0,49468,0.75,0.05,USA,Rnd,208
64,1.5,114,49366,0,49480,0.75,0.05,USA,Rnd,152
65,1.5,122,49325,0,49447,0.75,0.05,USA,Rnd,140
66,1.5,137,49357,0,49494,0.75,0.05,USA,Rnd,133
67,1.5,121,49337,0,49458,0.75,0.05,USA,Rnd,126
68,1.5,138,49356,0,49494,0.75,0.05,USA,Rnd,140
69,1.5,119,49358,0,49477,0.75,0.05,USA,Rnd,161
70,1.5,131,49336,0,49467,0.75,0.05,USA,Rnd,146
71,1.5,139,49358,0,49497,0.75,0.05,USA,Rnd,150
72,1.5,142,49387,0,49529,0.75,0.05,USA,Rnd,185
73,1.5,118,49371,0,49489,0.75,0.05,USA,Rnd,131
74,1.5,156,49395,0,49551,0.75,0.05,USA,Rnd,182
75,1.5,150,49379,0,49529,0.75,0.05,USA,Rnd,143
76,1.5,121,49363,0,49484,0.75,0.05,USA,Rnd,154
77,1.5,148,49401,0,49549,0.75,0.05,USA,Rnd,132
78,1.5,104,49394,0,49498,0.75,0.05,USA,Rnd,186
79,1.5,128,49401,0,49529,0.75,0.05,USA,Rnd,133
80,1.5,146,49341,0,49487,0.75,0.05,USA,Rnd,220
81,1.5,133,49363,0,49496,0.75,0.05,USA,Rnd,164
82,1.5,155,49353,0,49508,0.75,0.05,USA,Rnd,138
83,1.5,135,49345,0,49480,0.75,0.05,USA,Rnd,164
84,1.5,132,49355,0,49487,0.75,0.05,USA,Rnd,144
85,1.5,110,49342,0,49452,0.75,0.05,USA,Rnd,140
86,1.5,120,49373,0,49493,0.75,0.05,USA,Rnd,142
87,1.5,152,49359,0,49511,0.75,0.05,USA,Rnd,162
88,1.5,145,49332,0,49477,0.75,0.05,USA,Rnd,145
89,1.5,126,49359,0,49485,0.75,0.05,USA,Rnd,140
90,1.5,105,49343,0,49448,0.75,0.05,USA,Rnd,142
91,1.5,117,49339,0,49456,0.75,0.05,USA,Rnd,153
92,1.5,136,49382,0,49518,0.75,0.05,USA,Rnd,157
93,1.5,133,49383,0,49516,0.75,0.05,USA,Rnd,126
94,1.5,127,49387,0,49514,0.75,0.05,USA,Rnd,160
95,1.5,133,49351,0,49484,0.75,0.05,USA,Rnd,148
96,1.5,130,49369,0,49499,0.75,0.05,USA,Rnd,140
97,1.5,129,49340,0,49469,0.75,0.05,USA,Rnd,171
98,1.5,143,49377,0,49520,0.75,0.05,USA,Rnd,147
99,1.5,122,49386,0,49508,0.75,0.05,USA,Rnd,163
