,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,205,49354,0,49559,0.45,0.03,USA,Rnd,149
53,1.5,196,49349,0,49545,0.45,0.03,USA,Rnd,171
54,1.5,204,49382,0,49586,0.45,0.03,USA,Rnd,190
55,1.5,218,49381,0,49599,0.45,0.03,USA,Rnd,175
56,1.5,209,49368,0,49577,0.45,0.03,USA,Rnd,158
57,1.5,214,49338,0,49552,0.45,0.03,USA,Rnd,162
58,1.5,201,49334,0,49535,0.45,0.03,USA,Rnd,165
59,1.5,218,49364,0,49582,0.45,0.03,USA,Rnd,181
60,1.5,217,49340,0,49557,0.45,0.03,USA,Rnd,147
61,1.5,196,49355,0,49551,0.45,0.03,USA,Rnd,163
62,1.5,210,49383,0,49593,0.45,0.03,USA,Rnd,176
63,1.5,198,49372,0,49570,0.45,0.03,USA,Rnd,152
64,1.5,198,49298,0,49496,0.45,0.03,USA,Rnd,160
65,1.5,201,49348,0,49549,0.45,0.03,USA,Rnd,160
66,1.5,204,49353,0,49557,0.45,0.03,USA,Rnd,154
67,1.5,204,49377,0,49581,0.45,0.03,USA,Rnd,163
68,1.5,211,49357,0,49568,0.45,0.03,USA,Rnd,162
69,1.5,221,49367,0,49588,0.45,0.03,USA,Rnd,157
70,1.5,205,49420,0,49625,0.45,0.03,USA,Rnd,150
71,1.5,217,49360,0,49577,0.45,0.03,USA,Rnd,175
72,1.5,216,49309,0,49525,0.45,0.03,USA,Rnd,158
73,1.5,214,49363,0,49577,0.45,0.03,USA,Rnd,166
74,1.5,220,49353,0,49573,0.45,0.03,USA,Rnd,154
75,1.5,209,49375,0,49584,0.45,0.03,USA,Rnd,152
76,1.5,203,49387,0,49590,0.45,0.03,USA,Rnd,175
77,1.5,201,49362,0,49563,0.45,0.03,USA,Rnd,156
78,1.5,199,49337,0,49536,0.45,0.03,USA,Rnd,161
79,1.5,199,49365,0,49564,0.45,0.03,USA,Rnd,141
80,1.5,202,49380,0,49582,0.45,0.03,USA,Rnd,162
81,1.5,189,49400,0,49589,0.45,0.03,USA,Rnd,151
82,1.5,225,49350,0,49575,0.45,0.03,USA,Rnd,188
83,1.5,228,49361,0,49589,0.45,0.03,USA,Rnd,156
84,1.5,209,49380,0,49589,0.45,0.03,USA,Rnd,156
85,1.5,208,49405,0,49613,0.45,0.03,USA,Rnd,158
86,1.5,212,49375,0,49587,0.45,0.03,USA,Rnd,175
87,1.5,196,49327,0,49523,0.45,0.03,USA,Rnd,154
88,1.5,208,49377,0,49585,0.45,0.03,USA,Rnd,159
89,1.5,198,49366,0,49564,0.45,0.03,USA,Rnd,160
90,1.5,202,49363,0,49565,0.45,0.03,USA,Rnd,167
91,1.5,195,49369,0,49564,0.45,0.03,USA,Rnd,158
92,1.5,208,49359,0,49567,0.45,0.03,USA,Rnd,151
93,1.5,217,49351,0,49568,0.45,0.03,USA,Rnd,150
94,1.5,232,49362,0,49594,0.45,0.03,USA,Rnd,155
95,1.5,184,49323,0,49507,0.45,0.03,USA,Rnd,164
96,1.5,213,49369,0,49582,0.45,0.03,USA,Rnd,181
97,1.5,198,49339,0,49537,0.45,0.03,USA,Rnd,149
98,1.5,208,49353,0,49561,0.45,0.03,USA,Rnd,146
99,1.5,189,49395,0,49584,0.45,0.03,USA,Rnd,157
