,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
79,1.5,228,49365,0,49593,0.35,0.09,USA,Rnd,129
80,1.5,228,49367,0,49595,0.35,0.09,USA,Rnd,125
81,1.5,228,49395,0,49623,0.35,0.09,USA,Rnd,139
82,1.5,224,49343,0,49567,0.35,0.09,USA,Rnd,135
83,1.5,223,49340,0,49563,0.35,0.09,USA,Rnd,130
84,1.5,215,49356,0,49571,0.35,0.09,USA,Rnd,121
85,1.5,235,49386,0,49621,0.35,0.09,USA,Rnd,135
86,1.5,233,49377,0,49610,0.35,0.09,USA,Rnd,123
87,1.5,229,49318,0,49547,0.35,0.09,USA,Rnd,130
88,1.5,228,49324,0,49552,0.35,0.09,USA,Rnd,123
89,1.5,216,49378,0,49594,0.35,0.09,USA,Rnd,136
90,1.5,235,49379,0,49614,0.35,0.09,USA,Rnd,133
91,1.5,232,49384,0,49616,0.35,0.09,USA,Rnd,139
92,1.5,222,49385,0,49607,0.35,0.09,USA,Rnd,138
93,1.5,214,49343,0,49557,0.35,0.09,USA,Rnd,127
94,1.5,202,49361,0,49563,0.35,0.09,USA,Rnd,146
95,1.5,226,49361,0,49587,0.35,0.09,USA,Rnd,129
96,1.5,229,49382,0,49611,0.35,0.09,USA,Rnd,141
97,1.5,228,49367,0,49595,0.35,0.09,USA,Rnd,130
98,1.5,227,49374,0,49601,0.35,0.09,USA,Rnd,153
99,1.5,236,49367,0,49603,0.35,0.09,USA,Rnd,120
