,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,193,49368,0,49561,0.55,0.095,USA,Rnd,153
55,1.5,210,49371,0,49581,0.55,0.095,USA,Rnd,160
56,1.5,217,49365,0,49582,0.55,0.095,USA,Rnd,125
57,1.5,211,49354,0,49565,0.55,0.095,USA,Rnd,152
58,1.5,213,49339,0,49552,0.55,0.095,USA,Rnd,134
59,1.5,211,49376,0,49587,0.55,0.095,USA,Rnd,128
60,1.5,191,49315,0,49506,0.55,0.095,USA,Rnd,146
61,1.5,196,49360,0,49556,0.55,0.095,USA,Rnd,137
62,1.5,201,49373,0,49574,0.55,0.095,USA,Rnd,138
63,1.5,197,49363,0,49560,0.55,0.095,USA,Rnd,134
64,1.5,190,49373,0,49563,0.55,0.095,USA,Rnd,138
65,1.5,201,49350,0,49551,0.55,0.095,USA,Rnd,143
66,1.5,207,49381,0,49588,0.55,0.095,USA,Rnd,158
67,1.5,199,49339,0,49538,0.55,0.095,USA,Rnd,132
68,1.5,208,49353,0,49561,0.55,0.095,USA,Rnd,135
69,1.5,205,49345,0,49550,0.55,0.095,USA,Rnd,124
70,1.5,216,49333,0,49549,0.55,0.095,USA,Rnd,135
71,1.5,211,49359,0,49570,0.55,0.095,USA,Rnd,131
72,1.5,210,49373,0,49583,0.55,0.095,USA,Rnd,138
73,1.5,198,49391,0,49589,0.55,0.095,USA,Rnd,149
74,1.5,208,49397,0,49605,0.55,0.095,USA,Rnd,144
75,1.5,193,49367,0,49560,0.55,0.095,USA,Rnd,149
76,1.5,212,49305,0,49517,0.55,0.095,USA,Rnd,116
77,1.5,213,49355,0,49568,0.55,0.095,USA,Rnd,138
78,1.5,201,49343,0,49544,0.55,0.095,USA,Rnd,142
79,1.5,210,49348,0,49558,0.55,0.095,USA,Rnd,160
80,1.5,209,49322,0,49531,0.55,0.095,USA,Rnd,142
81,1.5,212,49388,0,49600,0.55,0.095,USA,Rnd,126
82,1.5,212,49348,0,49560,0.55,0.095,USA,Rnd,160
83,1.5,204,49324,0,49528,0.55,0.095,USA,Rnd,127
84,1.5,195,49384,0,49579,0.55,0.095,USA,Rnd,155
85,1.5,207,49344,0,49551,0.55,0.095,USA,Rnd,148
86,1.5,215,49347,0,49562,0.55,0.095,USA,Rnd,131
87,1.5,195,49372,0,49567,0.55,0.095,USA,Rnd,143
88,1.5,214,49373,0,49587,0.55,0.095,USA,Rnd,152
89,1.5,211,49368,0,49579,0.55,0.095,USA,Rnd,139
90,1.5,206,49388,0,49594,0.55,0.095,USA,Rnd,142
91,1.5,199,49357,0,49556,0.55,0.095,USA,Rnd,155
92,1.5,226,49365,0,49591,0.55,0.095,USA,Rnd,156
93,1.5,211,49350,0,49561,0.55,0.095,USA,Rnd,146
94,1.5,208,49353,0,49561,0.55,0.095,USA,Rnd,149
95,1.5,212,49372,0,49584,0.55,0.095,USA,Rnd,144
96,1.5,211,49361,0,49572,0.55,0.095,USA,Rnd,131
97,1.5,208,49382,0,49590,0.55,0.095,USA,Rnd,139
98,1.5,215,49360,0,49575,0.55,0.095,USA,Rnd,136
99,1.5,204,49322,0,49526,0.55,0.095,USA,Rnd,142
