,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,111,49337,0,49448,0.8,0.055,USA,Rnd,181
36,1.5,100,49375,0,49475,0.8,0.055,USA,Rnd,185
37,1.5,106,49360,0,49466,0.8,0.055,USA,Rnd,173
38,1.5,112,49354,0,49466,0.8,0.055,USA,Rnd,141
39,1.5,118,49320,0,49438,0.8,0.055,USA,Rnd,134
40,1.5,122,49344,0,49466,0.8,0.055,USA,Rnd,201
41,1.5,126,49354,0,49480,0.8,0.055,USA,Rnd,168
42,1.5,99,49371,0,49470,0.8,0.055,USA,Rnd,191
43,1.5,93,49330,0,49423,0.8,0.055,USA,Rnd,155
44,1.5,116,49347,0,49463,0.8,0.055,USA,Rnd,235
45,1.5,83,49378,0,49461,0.8,0.055,USA,Rnd,144
46,1.5,111,49371,0,49482,0.8,0.055,USA,Rnd,128
47,1.5,136,49398,0,49534,0.8,0.055,USA,Rnd,175
48,1.5,124,49335,0,49459,0.8,0.055,USA,Rnd,174
49,1.5,91,49362,0,49453,0.8,0.055,USA,Rnd,146
50,1.5,111,49359,0,49470,0.8,0.055,USA,Rnd,169
51,1.5,102,49363,0,49465,0.8,0.055,USA,Rnd,143
52,1.5,109,49373,0,49482,0.8,0.055,USA,Rnd,159
53,1.5,110,49373,0,49483,0.8,0.055,USA,Rnd,136
54,1.5,107,49370,0,49477,0.8,0.055,USA,Rnd,143
55,1.5,105,49373,0,49478,0.8,0.055,USA,Rnd,154
56,1.5,108,49383,0,49491,0.8,0.055,USA,Rnd,138
57,1.5,101,49346,0,49447,0.8,0.055,USA,Rnd,162
58,1.5,121,49379,0,49500,0.8,0.055,USA,Rnd,175
59,1.5,95,49366,0,49461,0.8,0.055,USA,Rnd,146
60,1.5,113,49337,0,49450,0.8,0.055,USA,Rnd,150
61,1.5,112,49352,0,49464,0.8,0.055,USA,Rnd,142
62,1.5,111,49351,0,49462,0.8,0.055,USA,Rnd,144
63,1.5,103,49372,0,49475,0.8,0.055,USA,Rnd,140
64,1.5,107,49362,0,49469,0.8,0.055,USA,Rnd,182
65,1.5,108,49357,0,49465,0.8,0.055,USA,Rnd,170
66,1.5,91,49338,0,49429,0.8,0.055,USA,Rnd,188
67,1.5,85,49333,0,49418,0.8,0.055,USA,Rnd,171
68,1.5,135,49374,0,49509,0.8,0.055,USA,Rnd,156
69,1.5,101,49348,0,49449,0.8,0.055,USA,Rnd,131
70,1.5,86,49367,0,49453,0.8,0.055,USA,Rnd,193
71,1.5,114,49354,0,49468,0.8,0.055,USA,Rnd,175
72,1.5,101,49348,0,49449,0.8,0.055,USA,Rnd,165
73,1.5,69,49342,0,49411,0.8,0.055,USA,Rnd,128
74,1.5,112,49360,0,49472,0.8,0.055,USA,Rnd,150
75,1.5,100,49366,0,49466,0.8,0.055,USA,Rnd,264
76,1.5,7,0,0,7,0.8,0.055,USA,Rnd,49
77,1.5,99,49365,0,49464,0.8,0.055,USA,Rnd,142
78,1.5,99,49405,0,49504,0.8,0.055,USA,Rnd,155
79,1.5,130,49380,0,49510,0.8,0.055,USA,Rnd,133
80,1.5,106,49359,0,49465,0.8,0.055,USA,Rnd,181
81,1.5,121,49324,0,49445,0.8,0.055,USA,Rnd,127
82,1.5,103,49336,0,49439,0.8,0.055,USA,Rnd,162
83,1.5,103,49380,0,49483,0.8,0.055,USA,Rnd,170
84,1.5,119,49370,0,49489,0.8,0.055,USA,Rnd,172
85,1.5,95,49375,0,49470,0.8,0.055,USA,Rnd,160
86,1.5,110,49314,0,49424,0.8,0.055,USA,Rnd,158
87,1.5,108,49363,0,49471,0.8,0.055,USA,Rnd,191
88,1.5,95,49369,0,49464,0.8,0.055,USA,Rnd,206
89,1.5,102,49389,0,49491,0.8,0.055,USA,Rnd,194
90,1.5,108,49327,0,49435,0.8,0.055,USA,Rnd,160
91,1.5,96,49352,0,49448,0.8,0.055,USA,Rnd,148
92,1.5,104,49337,0,49441,0.8,0.055,USA,Rnd,125
93,1.5,95,49308,0,49403,0.8,0.055,USA,Rnd,165
94,1.5,103,49384,0,49487,0.8,0.055,USA,Rnd,169
95,1.5,120,49324,0,49444,0.8,0.055,USA,Rnd,173
96,1.5,103,49352,0,49455,0.8,0.055,USA,Rnd,174
97,1.5,94,49360,0,49454,0.8,0.055,USA,Rnd,169
98,1.5,96,49364,0,49460,0.8,0.055,USA,Rnd,147
99,1.5,107,49309,0,49416,0.8,0.055,USA,Rnd,149
