,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
72,1.5,223,49400,0,49623,0.7,0.45,USA,Rnd,136
73,1.5,222,49367,0,49589,0.7,0.45,USA,Rnd,140
74,1.5,218,49385,0,49603,0.7,0.45,USA,Rnd,125
75,1.5,212,49374,0,49586,0.7,0.45,USA,Rnd,123
76,1.5,227,49382,0,49609,0.7,0.45,USA,Rnd,123
77,1.5,214,49377,0,49591,0.7,0.45,USA,Rnd,123
78,1.5,212,49342,0,49554,0.7,0.45,USA,Rnd,115
79,1.5,217,49344,0,49561,0.7,0.45,USA,Rnd,126
80,1.5,208,49389,0,49597,0.7,0.45,USA,Rnd,133
81,1.5,227,49392,0,49619,0.7,0.45,USA,Rnd,125
82,1.5,220,49354,0,49574,0.7,0.45,USA,Rnd,118
83,1.5,213,49328,0,49541,0.7,0.45,USA,Rnd,121
84,1.5,216,49348,0,49564,0.7,0.45,USA,Rnd,143
85,1.5,208,49334,0,49542,0.7,0.45,USA,Rnd,122
86,1.5,216,49380,0,49596,0.7,0.45,USA,Rnd,126
87,1.5,220,49370,0,49590,0.7,0.45,USA,Rnd,124
88,1.5,207,49375,0,49582,0.7,0.45,USA,Rnd,128
89,1.5,215,49384,0,49599,0.7,0.45,USA,Rnd,123
90,1.5,210,49343,0,49553,0.7,0.45,USA,Rnd,124
91,1.5,199,49348,0,49547,0.7,0.45,USA,Rnd,118
92,1.5,211,49358,0,49569,0.7,0.45,USA,Rnd,116
93,1.5,215,49365,0,49580,0.7,0.45,USA,Rnd,123
94,1.5,207,49373,0,49580,0.7,0.45,USA,Rnd,130
95,1.5,207,49344,0,49551,0.7,0.45,USA,Rnd,122
96,1.5,224,49370,0,49594,0.7,0.45,USA,Rnd,120
97,1.5,222,49360,0,49582,0.7,0.45,USA,Rnd,122
98,1.5,213,49363,0,49576,0.7,0.45,USA,Rnd,117
99,1.5,219,49350,0,49569,0.7,0.45,USA,Rnd,121
