,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,102,49395,0,49497,0.8,0.03,USA,Rnd,159
48,1.5,117,49343,0,49460,0.8,0.03,USA,Rnd,142
49,1.5,114,49379,0,49493,0.8,0.03,USA,Rnd,227
50,1.5,102,49375,0,49477,0.8,0.03,USA,Rnd,156
51,1.5,115,49365,0,49480,0.8,0.03,USA,Rnd,149
52,1.5,112,49345,0,49457,0.8,0.03,USA,Rnd,165
53,1.5,138,49332,0,49470,0.8,0.03,USA,Rnd,157
54,1.5,108,49405,0,49513,0.8,0.03,USA,Rnd,142
55,1.5,115,49332,0,49447,0.8,0.03,USA,Rnd,211
56,1.5,110,49374,0,49484,0.8,0.03,USA,Rnd,192
57,1.5,132,49354,0,49486,0.8,0.03,USA,Rnd,179
58,1.5,110,49325,0,49435,0.8,0.03,USA,Rnd,124
59,1.5,109,49368,0,49477,0.8,0.03,USA,Rnd,173
60,1.5,94,49329,0,49423,0.8,0.03,USA,Rnd,192
61,1.5,97,49357,0,49454,0.8,0.03,USA,Rnd,131
62,1.5,109,49354,0,49463,0.8,0.03,USA,Rnd,153
63,1.5,107,49401,0,49508,0.8,0.03,USA,Rnd,131
64,1.5,107,49390,0,49497,0.8,0.03,USA,Rnd,198
65,1.5,97,49369,0,49466,0.8,0.03,USA,Rnd,163
66,1.5,94,49363,0,49457,0.8,0.03,USA,Rnd,137
67,1.5,108,49384,0,49492,0.8,0.03,USA,Rnd,166
68,1.5,99,49331,0,49430,0.8,0.03,USA,Rnd,191
69,1.5,83,0,0,83,0.8,0.03,USA,Rnd,146
70,1.5,95,49373,0,49468,0.8,0.03,USA,Rnd,148
71,1.5,87,49387,0,49474,0.8,0.03,USA,Rnd,161
72,1.5,90,49374,0,49464,0.8,0.03,USA,Rnd,171
73,1.5,85,49353,0,49438,0.8,0.03,USA,Rnd,141
74,1.5,124,49392,0,49516,0.8,0.03,USA,Rnd,150
75,1.5,116,49376,0,49492,0.8,0.03,USA,Rnd,157
76,1.5,105,49319,0,49424,0.8,0.03,USA,Rnd,207
77,1.5,96,49380,0,49476,0.8,0.03,USA,Rnd,149
78,1.5,101,49370,0,49471,0.8,0.03,USA,Rnd,179
79,1.5,89,49366,0,49455,0.8,0.03,USA,Rnd,133
80,1.5,94,49388,0,49482,0.8,0.03,USA,Rnd,148
81,1.5,110,49328,0,49438,0.8,0.03,USA,Rnd,162
82,1.5,94,49378,0,49472,0.8,0.03,USA,Rnd,204
83,1.5,119,49376,0,49495,0.8,0.03,USA,Rnd,151
84,1.5,111,49353,0,49464,0.8,0.03,USA,Rnd,207
85,1.5,103,49353,0,49456,0.8,0.03,USA,Rnd,149
86,1.5,98,49397,0,49495,0.8,0.03,USA,Rnd,136
87,1.5,95,49383,0,49478,0.8,0.03,USA,Rnd,151
88,1.5,76,49368,0,49444,0.8,0.03,USA,Rnd,143
89,1.5,115,49384,0,49499,0.8,0.03,USA,Rnd,137
90,1.5,102,49359,0,49461,0.8,0.03,USA,Rnd,184
91,1.5,130,49366,0,49496,0.8,0.03,USA,Rnd,181
92,1.5,104,49367,0,49471,0.8,0.03,USA,Rnd,169
93,1.5,102,49391,0,49493,0.8,0.03,USA,Rnd,166
94,1.5,107,49363,0,49470,0.8,0.03,USA,Rnd,179
95,1.5,96,49338,0,49434,0.8,0.03,USA,Rnd,171
96,1.5,106,49365,0,49471,0.8,0.03,USA,Rnd,169
97,1.5,97,49347,0,49444,0.8,0.03,USA,Rnd,213
98,1.5,102,49390,0,49492,0.8,0.03,USA,Rnd,181
99,1.5,74,49379,0,49453,0.8,0.03,USA,Rnd,137
