,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,224,49376,0,49600,0.45,0.3,USA,Rnd,120
34,1.5,234,49351,0,49585,0.45,0.3,USA,Rnd,130
35,1.5,228,49387,0,49615,0.45,0.3,USA,Rnd,120
36,1.5,228,49340,0,49568,0.45,0.3,USA,Rnd,127
37,1.5,231,49373,0,49604,0.45,0.3,USA,Rnd,136
38,1.5,229,49353,0,49582,0.45,0.3,USA,Rnd,128
39,1.5,238,49354,0,49592,0.45,0.3,USA,Rnd,116
40,1.5,227,49360,0,49587,0.45,0.3,USA,Rnd,117
41,1.5,237,49327,0,49564,0.45,0.3,USA,Rnd,130
42,1.5,224,49375,0,49599,0.45,0.3,USA,Rnd,112
43,1.5,235,49381,0,49616,0.45,0.3,USA,Rnd,124
44,1.5,240,49352,0,49592,0.45,0.3,USA,Rnd,125
45,1.5,218,49351,0,49569,0.45,0.3,USA,Rnd,120
46,1.5,227,49384,0,49611,0.45,0.3,USA,Rnd,122
47,1.5,228,49401,0,49629,0.45,0.3,USA,Rnd,122
48,1.5,242,49378,0,49620,0.45,0.3,USA,Rnd,119
49,1.5,238,49361,0,49599,0.45,0.3,USA,Rnd,113
50,1.5,228,49373,0,49601,0.45,0.3,USA,Rnd,137
51,1.5,222,49401,0,49623,0.45,0.3,USA,Rnd,135
52,1.5,219,49352,0,49571,0.45,0.3,USA,Rnd,120
53,1.5,222,49374,0,49596,0.45,0.3,USA,Rnd,120
54,1.5,227,49372,0,49599,0.45,0.3,USA,Rnd,124
55,1.5,232,49395,0,49627,0.45,0.3,USA,Rnd,137
56,1.5,228,49346,0,49574,0.45,0.3,USA,Rnd,115
57,1.5,230,49333,0,49563,0.45,0.3,USA,Rnd,136
58,1.5,236,49344,0,49580,0.45,0.3,USA,Rnd,124
59,1.5,228,49355,0,49583,0.45,0.3,USA,Rnd,123
60,1.5,228,49386,0,49614,0.45,0.3,USA,Rnd,118
61,1.5,233,49381,0,49614,0.45,0.3,USA,Rnd,130
62,1.5,226,49353,0,49579,0.45,0.3,USA,Rnd,121
63,1.5,229,49340,0,49569,0.45,0.3,USA,Rnd,128
64,1.5,231,49345,0,49576,0.45,0.3,USA,Rnd,121
65,1.5,229,49371,0,49600,0.45,0.3,USA,Rnd,123
66,1.5,230,49364,0,49594,0.45,0.3,USA,Rnd,121
67,1.5,238,49387,0,49625,0.45,0.3,USA,Rnd,130
68,1.5,222,49354,0,49576,0.45,0.3,USA,Rnd,129
69,1.5,241,49367,0,49608,0.45,0.3,USA,Rnd,125
70,1.5,238,49355,0,49593,0.45,0.3,USA,Rnd,130
71,1.5,234,49410,0,49644,0.45,0.3,USA,Rnd,128
72,1.5,222,49350,0,49572,0.45,0.3,USA,Rnd,127
73,1.5,227,49369,0,49596,0.45,0.3,USA,Rnd,115
74,1.5,228,49359,0,49587,0.45,0.3,USA,Rnd,148
75,1.5,238,49397,0,49635,0.45,0.3,USA,Rnd,113
76,1.5,231,49363,0,49594,0.45,0.3,USA,Rnd,137
77,1.5,226,49345,0,49571,0.45,0.3,USA,Rnd,120
78,1.5,230,49355,0,49585,0.45,0.3,USA,Rnd,124
79,1.5,236,49336,0,49572,0.45,0.3,USA,Rnd,124
80,1.5,231,49356,0,49587,0.45,0.3,USA,Rnd,115
81,1.5,234,49360,0,49594,0.45,0.3,USA,Rnd,122
82,1.5,225,49353,0,49578,0.45,0.3,USA,Rnd,120
83,1.5,238,49344,0,49582,0.45,0.3,USA,Rnd,118
84,1.5,239,49378,0,49617,0.45,0.3,USA,Rnd,121
85,1.5,234,49352,0,49586,0.45,0.3,USA,Rnd,129
86,1.5,236,49371,0,49607,0.45,0.3,USA,Rnd,121
87,1.5,228,49368,0,49596,0.45,0.3,USA,Rnd,113
88,1.5,236,49386,0,49622,0.45,0.3,USA,Rnd,122
89,1.5,232,49368,0,49600,0.45,0.3,USA,Rnd,118
90,1.5,223,49389,0,49612,0.45,0.3,USA,Rnd,122
91,1.5,226,49386,0,49612,0.45,0.3,USA,Rnd,122
92,1.5,232,49372,0,49604,0.45,0.3,USA,Rnd,113
93,1.5,234,49362,0,49596,0.45,0.3,USA,Rnd,136
94,1.5,232,49362,0,49594,0.45,0.3,USA,Rnd,117
95,1.5,220,49402,0,49622,0.45,0.3,USA,Rnd,126
96,1.5,218,49336,0,49554,0.45,0.3,USA,Rnd,119
97,1.5,227,49409,0,49636,0.45,0.3,USA,Rnd,117
98,1.5,233,49330,0,49563,0.45,0.3,USA,Rnd,112
99,1.5,245,49385,0,49630,0.45,0.3,USA,Rnd,149
