,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,203,49381,0,49584,0.4,0.02,USA,Rnd,136
56,1.5,203,49385,0,49588,0.4,0.02,USA,Rnd,152
57,1.5,206,49382,0,49588,0.4,0.02,USA,Rnd,132
58,1.5,194,49356,0,49550,0.4,0.02,USA,Rnd,144
59,1.5,233,49383,0,49616,0.4,0.02,USA,Rnd,133
60,1.5,200,49375,0,49575,0.4,0.02,USA,Rnd,140
61,1.5,201,49370,0,49571,0.4,0.02,USA,Rnd,154
62,1.5,211,49376,0,49587,0.4,0.02,USA,Rnd,127
63,1.5,218,49343,0,49561,0.4,0.02,USA,Rnd,152
64,1.5,196,49357,0,49553,0.4,0.02,USA,Rnd,137
65,1.5,214,49386,0,49600,0.4,0.02,USA,Rnd,150
66,1.5,217,49364,0,49581,0.4,0.02,USA,Rnd,147
67,1.5,209,49376,0,49585,0.4,0.02,USA,Rnd,149
68,1.5,198,49358,0,49556,0.4,0.02,USA,Rnd,143
69,1.5,205,49369,0,49574,0.4,0.02,USA,Rnd,148
70,1.5,213,49341,0,49554,0.4,0.02,USA,Rnd,152
71,1.5,211,49371,0,49582,0.4,0.02,USA,Rnd,166
72,1.5,207,49364,0,49571,0.4,0.02,USA,Rnd,148
73,1.5,196,49360,0,49556,0.4,0.02,USA,Rnd,153
74,1.5,206,49340,0,49546,0.4,0.02,USA,Rnd,156
75,1.5,205,49364,0,49569,0.4,0.02,USA,Rnd,138
76,1.5,211,49373,0,49584,0.4,0.02,USA,Rnd,138
77,1.5,215,49374,0,49589,0.4,0.02,USA,Rnd,176
78,1.5,211,49382,0,49593,0.4,0.02,USA,Rnd,143
79,1.5,219,49377,0,49596,0.4,0.02,USA,Rnd,143
80,1.5,201,49362,0,49563,0.4,0.02,USA,Rnd,147
81,1.5,210,49351,0,49561,0.4,0.02,USA,Rnd,160
82,1.5,203,49331,0,49534,0.4,0.02,USA,Rnd,144
83,1.5,222,49335,0,49557,0.4,0.02,USA,Rnd,136
84,1.5,210,49369,0,49579,0.4,0.02,USA,Rnd,149
85,1.5,211,49364,0,49575,0.4,0.02,USA,Rnd,129
86,1.5,202,49353,0,49555,0.4,0.02,USA,Rnd,146
87,1.5,212,49377,0,49589,0.4,0.02,USA,Rnd,136
88,1.5,226,49384,0,49610,0.4,0.02,USA,Rnd,149
89,1.5,219,49311,0,49530,0.4,0.02,USA,Rnd,160
90,1.5,217,49348,0,49565,0.4,0.02,USA,Rnd,139
91,1.5,222,49317,0,49539,0.4,0.02,USA,Rnd,152
92,1.5,216,49417,0,49633,0.4,0.02,USA,Rnd,129
93,1.5,209,49338,0,49547,0.4,0.02,USA,Rnd,144
94,1.5,210,49373,0,49583,0.4,0.02,USA,Rnd,155
95,1.5,189,49341,0,49530,0.4,0.02,USA,Rnd,138
96,1.5,199,49356,0,49555,0.4,0.02,USA,Rnd,140
97,1.5,214,49357,0,49571,0.4,0.02,USA,Rnd,159
98,1.5,199,49377,0,49576,0.4,0.02,USA,Rnd,162
99,1.5,213,49349,0,49562,0.4,0.02,USA,Rnd,133
