,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,201,49355,0,49556,0.55,0.03,USA,Rnd,157
52,1.5,195,49379,0,49574,0.55,0.03,USA,Rnd,142
53,1.5,195,49355,0,49550,0.55,0.03,USA,Rnd,188
54,1.5,178,49378,0,49556,0.55,0.03,USA,Rnd,176
55,1.5,172,49388,0,49560,0.55,0.03,USA,Rnd,171
56,1.5,193,49394,0,49587,0.55,0.03,USA,Rnd,202
57,1.5,203,49358,0,49561,0.55,0.03,USA,Rnd,142
58,1.5,178,49339,0,49517,0.55,0.03,USA,Rnd,121
59,1.5,186,49385,0,49571,0.55,0.03,USA,Rnd,150
60,1.5,184,49369,0,49553,0.55,0.03,USA,Rnd,147
61,1.5,188,49391,0,49579,0.55,0.03,USA,Rnd,166
62,1.5,178,49412,0,49590,0.55,0.03,USA,Rnd,125
63,1.5,187,49374,0,49561,0.55,0.03,USA,Rnd,129
64,1.5,203,49366,0,49569,0.55,0.03,USA,Rnd,140
65,1.5,187,49364,0,49551,0.55,0.03,USA,Rnd,147
66,1.5,181,49308,0,49489,0.55,0.03,USA,Rnd,143
67,1.5,194,49376,0,49570,0.55,0.03,USA,Rnd,163
68,1.5,201,49362,0,49563,0.55,0.03,USA,Rnd,149
69,1.5,200,49340,0,49540,0.55,0.03,USA,Rnd,154
70,1.5,179,49350,0,49529,0.55,0.03,USA,Rnd,152
71,1.5,198,49395,0,49593,0.55,0.03,USA,Rnd,133
72,1.5,176,49336,0,49512,0.55,0.03,USA,Rnd,150
73,1.5,182,49366,0,49548,0.55,0.03,USA,Rnd,158
74,1.5,191,49351,0,49542,0.55,0.03,USA,Rnd,137
75,1.5,190,49362,0,49552,0.55,0.03,USA,Rnd,169
76,1.5,188,49297,0,49485,0.55,0.03,USA,Rnd,158
77,1.5,192,49318,0,49510,0.55,0.03,USA,Rnd,137
78,1.5,166,49335,0,49501,0.55,0.03,USA,Rnd,164
79,1.5,200,49358,0,49558,0.55,0.03,USA,Rnd,145
80,1.5,190,49372,0,49562,0.55,0.03,USA,Rnd,157
81,1.5,194,49376,0,49570,0.55,0.03,USA,Rnd,135
82,1.5,189,49330,0,49519,0.55,0.03,USA,Rnd,143
83,1.5,182,49414,0,49596,0.55,0.03,USA,Rnd,165
84,1.5,181,49341,0,49522,0.55,0.03,USA,Rnd,166
85,1.5,182,49368,0,49550,0.55,0.03,USA,Rnd,137
86,1.5,205,49353,0,49558,0.55,0.03,USA,Rnd,134
87,1.5,189,49345,0,49534,0.55,0.03,USA,Rnd,127
88,1.5,197,49390,0,49587,0.55,0.03,USA,Rnd,133
89,1.5,192,49330,0,49522,0.55,0.03,USA,Rnd,155
90,1.5,182,49370,0,49552,0.55,0.03,USA,Rnd,139
91,1.5,202,49376,0,49578,0.55,0.03,USA,Rnd,172
92,1.5,196,49375,0,49571,0.55,0.03,USA,Rnd,143
93,1.5,188,49357,0,49545,0.55,0.03,USA,Rnd,164
94,1.5,178,49362,0,49540,0.55,0.03,USA,Rnd,125
95,1.5,176,49374,0,49550,0.55,0.03,USA,Rnd,140
96,1.5,178,49382,0,49560,0.55,0.03,USA,Rnd,171
97,1.5,185,49377,0,49562,0.55,0.03,USA,Rnd,133
98,1.5,191,49321,0,49512,0.55,0.03,USA,Rnd,147
99,1.5,177,49342,0,49519,0.55,0.03,USA,Rnd,157
