,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
72,1.5,249,49369,0,49618,0.2,0.35,USA,Rnd,112
73,1.5,244,49297,0,49541,0.2,0.35,USA,Rnd,121
74,1.5,242,49354,0,49596,0.2,0.35,USA,Rnd,140
75,1.5,250,49385,0,49635,0.2,0.35,USA,Rnd,120
76,1.5,245,49348,0,49593,0.2,0.35,USA,Rnd,113
77,1.5,251,49407,0,49658,0.2,0.35,USA,Rnd,118
78,1.5,245,49331,0,49576,0.2,0.35,USA,Rnd,123
79,1.5,242,49390,0,49632,0.2,0.35,USA,Rnd,108
80,1.5,249,49403,0,49652,0.2,0.35,USA,Rnd,122
81,1.5,248,49337,0,49585,0.2,0.35,USA,Rnd,115
82,1.5,241,49395,0,49636,0.2,0.35,USA,Rnd,118
83,1.5,235,49372,0,49607,0.2,0.35,USA,Rnd,118
84,1.5,244,49347,0,49591,0.2,0.35,USA,Rnd,116
85,1.5,252,49372,0,49624,0.2,0.35,USA,Rnd,121
86,1.5,248,49382,0,49630,0.2,0.35,USA,Rnd,128
87,1.5,243,49389,0,49632,0.2,0.35,USA,Rnd,111
88,1.5,246,49355,0,49601,0.2,0.35,USA,Rnd,116
89,1.5,248,49363,0,49611,0.2,0.35,USA,Rnd,125
90,1.5,247,49356,0,49603,0.2,0.35,USA,Rnd,122
91,1.5,248,49341,0,49589,0.2,0.35,USA,Rnd,119
92,1.5,249,49321,0,49570,0.2,0.35,USA,Rnd,115
93,1.5,234,49312,0,49546,0.2,0.35,USA,Rnd,119
94,1.5,241,49357,0,49598,0.2,0.35,USA,Rnd,116
95,1.5,253,49372,0,49625,0.2,0.35,USA,Rnd,124
96,1.5,246,49359,0,49605,0.2,0.35,USA,Rnd,115
97,1.5,240,49384,0,49624,0.2,0.35,USA,Rnd,112
98,1.5,240,49379,0,49619,0.2,0.35,USA,Rnd,122
99,1.5,240,49366,0,49606,0.2,0.35,USA,Rnd,114
