,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,181,49355,0,49536,0.55,0.08,USA,Rnd,139
61,1.5,206,49352,0,49558,0.55,0.08,USA,Rnd,128
62,1.5,208,49342,0,49550,0.55,0.08,USA,Rnd,137
63,1.5,168,49368,0,49536,0.55,0.08,USA,Rnd,128
64,1.5,191,49378,0,49569,0.55,0.08,USA,Rnd,152
65,1.5,214,49388,0,49602,0.55,0.08,USA,Rnd,133
66,1.5,192,49380,0,49572,0.55,0.08,USA,Rnd,151
67,1.5,199,49375,0,49574,0.55,0.08,USA,Rnd,135
68,1.5,192,49324,0,49516,0.55,0.08,USA,Rnd,137
69,1.5,189,49365,0,49554,0.55,0.08,USA,Rnd,162
70,1.5,195,49317,0,49512,0.55,0.08,USA,Rnd,200
71,1.5,198,49395,0,49593,0.55,0.08,USA,Rnd,137
72,1.5,201,49366,0,49567,0.55,0.08,USA,Rnd,128
73,1.5,181,49362,0,49543,0.55,0.08,USA,Rnd,137
74,1.5,203,49353,0,49556,0.55,0.08,USA,Rnd,152
75,1.5,192,49362,0,49554,0.55,0.08,USA,Rnd,132
76,1.5,192,49384,0,49576,0.55,0.08,USA,Rnd,131
77,1.5,187,49398,0,49585,0.55,0.08,USA,Rnd,141
78,1.5,203,49363,0,49566,0.55,0.08,USA,Rnd,138
79,1.5,192,49341,0,49533,0.55,0.08,USA,Rnd,126
80,1.5,200,49365,0,49565,0.55,0.08,USA,Rnd,142
81,1.5,189,49361,0,49550,0.55,0.08,USA,Rnd,180
82,1.5,204,49388,0,49592,0.55,0.08,USA,Rnd,154
83,1.5,185,49360,0,49545,0.55,0.08,USA,Rnd,130
84,1.5,186,49360,0,49546,0.55,0.08,USA,Rnd,135
85,1.5,204,49350,0,49554,0.55,0.08,USA,Rnd,158
86,1.5,198,49376,0,49574,0.55,0.08,USA,Rnd,123
87,1.5,172,49373,0,49545,0.55,0.08,USA,Rnd,185
88,1.5,198,49385,0,49583,0.55,0.08,USA,Rnd,144
89,1.5,180,49379,0,49559,0.55,0.08,USA,Rnd,132
90,1.5,183,49355,0,49538,0.55,0.08,USA,Rnd,132
91,1.5,204,49379,0,49583,0.55,0.08,USA,Rnd,129
92,1.5,212,49368,0,49580,0.55,0.08,USA,Rnd,136
93,1.5,191,49335,0,49526,0.55,0.08,USA,Rnd,135
94,1.5,177,49314,0,49491,0.55,0.08,USA,Rnd,150
95,1.5,185,49386,0,49571,0.55,0.08,USA,Rnd,136
96,1.5,181,49329,0,49510,0.55,0.08,USA,Rnd,141
97,1.5,187,49375,0,49562,0.55,0.08,USA,Rnd,145
98,1.5,207,49351,0,49558,0.55,0.08,USA,Rnd,163
99,1.5,186,49393,0,49579,0.55,0.08,USA,Rnd,132
