,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,223,49356,0,49579,0.4,0.09,USA,Rnd,130
32,1.5,217,49332,0,49549,0.4,0.09,USA,Rnd,115
33,1.5,211,49375,0,49586,0.4,0.09,USA,Rnd,125
34,1.5,214,49333,0,49547,0.4,0.09,USA,Rnd,130
35,1.5,224,49378,0,49602,0.4,0.09,USA,Rnd,133
36,1.5,221,49349,0,49570,0.4,0.09,USA,Rnd,129
37,1.5,231,49371,0,49602,0.4,0.09,USA,Rnd,141
38,1.5,219,49333,0,49552,0.4,0.09,USA,Rnd,145
39,1.5,227,49361,0,49588,0.4,0.09,USA,Rnd,140
40,1.5,224,49372,0,49596,0.4,0.09,USA,Rnd,124
41,1.5,216,49371,0,49587,0.4,0.09,USA,Rnd,140
42,1.5,236,49374,0,49610,0.4,0.09,USA,Rnd,121
43,1.5,217,49312,0,49529,0.4,0.09,USA,Rnd,144
44,1.5,212,49362,0,49574,0.4,0.09,USA,Rnd,120
45,1.5,220,49353,0,49573,0.4,0.09,USA,Rnd,128
46,1.5,218,49361,0,49579,0.4,0.09,USA,Rnd,157
47,1.5,223,49380,0,49603,0.4,0.09,USA,Rnd,118
48,1.5,221,49367,0,49588,0.4,0.09,USA,Rnd,123
49,1.5,231,49351,0,49582,0.4,0.09,USA,Rnd,125
50,1.5,213,49365,0,49578,0.4,0.09,USA,Rnd,124
51,1.5,224,49361,0,49585,0.4,0.09,USA,Rnd,123
52,1.5,226,49357,0,49583,0.4,0.09,USA,Rnd,140
53,1.5,215,49357,0,49572,0.4,0.09,USA,Rnd,131
54,1.5,222,49352,0,49574,0.4,0.09,USA,Rnd,149
55,1.5,226,49396,0,49622,0.4,0.09,USA,Rnd,134
56,1.5,219,49356,0,49575,0.4,0.09,USA,Rnd,121
57,1.5,231,49397,0,49628,0.4,0.09,USA,Rnd,144
58,1.5,221,49365,0,49586,0.4,0.09,USA,Rnd,118
59,1.5,218,49365,0,49583,0.4,0.09,USA,Rnd,127
60,1.5,210,49403,0,49613,0.4,0.09,USA,Rnd,131
61,1.5,221,49343,0,49564,0.4,0.09,USA,Rnd,127
62,1.5,226,49383,0,49609,0.4,0.09,USA,Rnd,129
63,1.5,215,49388,0,49603,0.4,0.09,USA,Rnd,124
64,1.5,230,49353,0,49583,0.4,0.09,USA,Rnd,134
65,1.5,223,49356,0,49579,0.4,0.09,USA,Rnd,125
66,1.5,229,49349,0,49578,0.4,0.09,USA,Rnd,132
67,1.5,208,49353,0,49561,0.4,0.09,USA,Rnd,125
68,1.5,225,49326,0,49551,0.4,0.09,USA,Rnd,134
69,1.5,230,49371,0,49601,0.4,0.09,USA,Rnd,131
70,1.5,213,49378,0,49591,0.4,0.09,USA,Rnd,130
71,1.5,216,49333,0,49549,0.4,0.09,USA,Rnd,121
72,1.5,220,49371,0,49591,0.4,0.09,USA,Rnd,126
73,1.5,216,49357,0,49573,0.4,0.09,USA,Rnd,133
74,1.5,220,49394,0,49614,0.4,0.09,USA,Rnd,123
75,1.5,227,49350,0,49577,0.4,0.09,USA,Rnd,136
76,1.5,216,49331,0,49547,0.4,0.09,USA,Rnd,126
77,1.5,229,49368,0,49597,0.4,0.09,USA,Rnd,129
78,1.5,218,49385,0,49603,0.4,0.09,USA,Rnd,125
79,1.5,221,49353,0,49574,0.4,0.09,USA,Rnd,132
80,1.5,226,49391,0,49617,0.4,0.09,USA,Rnd,133
81,1.5,221,49354,0,49575,0.4,0.09,USA,Rnd,122
82,1.5,211,49354,0,49565,0.4,0.09,USA,Rnd,131
83,1.5,214,49399,0,49613,0.4,0.09,USA,Rnd,124
84,1.5,229,49362,0,49591,0.4,0.09,USA,Rnd,124
85,1.5,205,49357,0,49562,0.4,0.09,USA,Rnd,131
86,1.5,214,49382,0,49596,0.4,0.09,USA,Rnd,118
87,1.5,226,49342,0,49568,0.4,0.09,USA,Rnd,143
88,1.5,216,49389,0,49605,0.4,0.09,USA,Rnd,141
89,1.5,227,49397,0,49624,0.4,0.09,USA,Rnd,129
90,1.5,226,49347,0,49573,0.4,0.09,USA,Rnd,130
91,1.5,222,49369,0,49591,0.4,0.09,USA,Rnd,116
92,1.5,232,49380,0,49612,0.4,0.09,USA,Rnd,130
93,1.5,212,49386,0,49598,0.4,0.09,USA,Rnd,130
94,1.5,239,49384,0,49623,0.4,0.09,USA,Rnd,127
95,1.5,219,49366,0,49585,0.4,0.09,USA,Rnd,131
96,1.5,228,49342,0,49570,0.4,0.09,USA,Rnd,116
97,1.5,215,49366,0,49581,0.4,0.09,USA,Rnd,127
98,1.5,224,49380,0,49604,0.4,0.09,USA,Rnd,140
99,1.5,206,49329,0,49535,0.4,0.09,USA,Rnd,122
