,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
62,1.5,210,49364,0,49574,0.7,0.35,USA,Rnd,125
63,1.5,205,49377,0,49582,0.7,0.35,USA,Rnd,117
64,1.5,203,49383,0,49586,0.7,0.35,USA,Rnd,122
65,1.5,206,49379,0,49585,0.7,0.35,USA,Rnd,142
66,1.5,208,49362,0,49570,0.7,0.35,USA,Rnd,112
67,1.5,220,49365,0,49585,0.7,0.35,USA,Rnd,127
68,1.5,211,49343,0,49554,0.7,0.35,USA,Rnd,120
69,1.5,209,49408,0,49617,0.7,0.35,USA,Rnd,120
70,1.5,199,49344,0,49543,0.7,0.35,USA,Rnd,123
71,1.5,201,49334,0,49535,0.7,0.35,USA,Rnd,145
72,1.5,206,49378,0,49584,0.7,0.35,USA,Rnd,128
73,1.5,194,49387,0,49581,0.7,0.35,USA,Rnd,123
74,1.5,201,49362,0,49563,0.7,0.35,USA,Rnd,140
75,1.5,200,49355,0,49555,0.7,0.35,USA,Rnd,125
76,1.5,206,49371,0,49577,0.7,0.35,USA,Rnd,134
77,1.5,208,49396,0,49604,0.7,0.35,USA,Rnd,121
78,1.5,205,49353,0,49558,0.7,0.35,USA,Rnd,129
79,1.5,203,49359,0,49562,0.7,0.35,USA,Rnd,132
80,1.5,210,49367,0,49577,0.7,0.35,USA,Rnd,132
81,1.5,201,49337,0,49538,0.7,0.35,USA,Rnd,128
82,1.5,192,49363,0,49555,0.7,0.35,USA,Rnd,127
83,1.5,195,49353,0,49548,0.7,0.35,USA,Rnd,128
84,1.5,197,49319,0,49516,0.7,0.35,USA,Rnd,124
85,1.5,209,49354,0,49563,0.7,0.35,USA,Rnd,129
86,1.5,204,49361,0,49565,0.7,0.35,USA,Rnd,137
87,1.5,199,49330,0,49529,0.7,0.35,USA,Rnd,124
88,1.5,199,49380,0,49579,0.7,0.35,USA,Rnd,133
89,1.5,193,49382,0,49575,0.7,0.35,USA,Rnd,124
90,1.5,189,49330,0,49519,0.7,0.35,USA,Rnd,128
91,1.5,213,49370,0,49583,0.7,0.35,USA,Rnd,124
92,1.5,197,49376,0,49573,0.7,0.35,USA,Rnd,131
93,1.5,201,49396,0,49597,0.7,0.35,USA,Rnd,156
94,1.5,203,49384,0,49587,0.7,0.35,USA,Rnd,129
95,1.5,209,49370,0,49579,0.7,0.35,USA,Rnd,125
96,1.5,198,49358,0,49556,0.7,0.35,USA,Rnd,126
97,1.5,214,49308,0,49522,0.7,0.35,USA,Rnd,131
98,1.5,201,49369,0,49570,0.7,0.35,USA,Rnd,125
99,1.5,202,49324,0,49526,0.7,0.35,USA,Rnd,129
