,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,246,49307,0,49553,0.4,0.5,USA,Rnd,114
88,1.5,246,49380,0,49626,0.4,0.5,USA,Rnd,117
89,1.5,243,49354,0,49597,0.4,0.5,USA,Rnd,126
90,1.5,246,49323,0,49569,0.4,0.5,USA,Rnd,112
91,1.5,238,49379,0,49617,0.4,0.5,USA,Rnd,119
92,1.5,244,49328,0,49572,0.4,0.5,USA,Rnd,117
93,1.5,244,49375,0,49619,0.4,0.5,USA,Rnd,118
94,1.5,244,49329,0,49573,0.4,0.5,USA,Rnd,126
95,1.5,244,49348,0,49592,0.4,0.5,USA,Rnd,122
96,1.5,243,49362,0,49605,0.4,0.5,USA,Rnd,120
97,1.5,245,49376,0,49621,0.4,0.5,USA,Rnd,125
98,1.5,245,49384,0,49629,0.4,0.5,USA,Rnd,126
99,1.5,249,49392,0,49641,0.4,0.5,USA,Rnd,117
