,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,115,49358,0,49473,0.75,0.09,USA,Rnd,144
65,1.5,133,49323,0,49456,0.75,0.09,USA,Rnd,154
66,1.5,138,49347,0,49485,0.75,0.09,USA,Rnd,119
67,1.5,159,49370,0,49529,0.75,0.09,USA,Rnd,131
68,1.5,123,49426,0,49549,0.75,0.09,USA,Rnd,124
69,1.5,149,49349,0,49498,0.75,0.09,USA,Rnd,169
70,1.5,148,49335,0,49483,0.75,0.09,USA,Rnd,131
71,1.5,137,49389,0,49526,0.75,0.09,USA,Rnd,148
72,1.5,130,49349,0,49479,0.75,0.09,USA,Rnd,138
73,1.5,128,49367,0,49495,0.75,0.09,USA,Rnd,183
74,1.5,142,49354,0,49496,0.75,0.09,USA,Rnd,147
75,1.5,133,49336,0,49469,0.75,0.09,USA,Rnd,158
76,1.5,151,49389,0,49540,0.75,0.09,USA,Rnd,137
77,1.5,142,49400,0,49542,0.75,0.09,USA,Rnd,140
78,1.5,140,49346,0,49486,0.75,0.09,USA,Rnd,144
79,1.5,150,49359,0,49509,0.75,0.09,USA,Rnd,156
80,1.5,135,49397,0,49532,0.75,0.09,USA,Rnd,149
81,1.5,151,49360,0,49511,0.75,0.09,USA,Rnd,141
82,1.5,158,49377,0,49535,0.75,0.09,USA,Rnd,137
83,1.5,134,49336,0,49470,0.75,0.09,USA,Rnd,146
84,1.5,144,49364,0,49508,0.75,0.09,USA,Rnd,153
85,1.5,144,49369,0,49513,0.75,0.09,USA,Rnd,132
86,1.5,158,49385,0,49543,0.75,0.09,USA,Rnd,157
87,1.5,141,49362,0,49503,0.75,0.09,USA,Rnd,137
88,1.5,135,49373,0,49508,0.75,0.09,USA,Rnd,168
89,1.5,126,49344,0,49470,0.75,0.09,USA,Rnd,160
90,1.5,134,49352,0,49486,0.75,0.09,USA,Rnd,147
91,1.5,150,49353,0,49503,0.75,0.09,USA,Rnd,158
92,1.5,135,49387,0,49522,0.75,0.09,USA,Rnd,158
93,1.5,133,49343,0,49476,0.75,0.09,USA,Rnd,141
94,1.5,135,49373,0,49508,0.75,0.09,USA,Rnd,138
95,1.5,115,49383,0,49498,0.75,0.09,USA,Rnd,128
96,1.5,149,49355,0,49504,0.75,0.09,USA,Rnd,163
97,1.5,111,49364,0,49475,0.75,0.09,USA,Rnd,140
98,1.5,140,49380,0,49520,0.75,0.09,USA,Rnd,124
99,1.5,149,49375,0,49524,0.75,0.09,USA,Rnd,123
