,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
43,1.5,169,49368,0,49537,0.65,0.08,USA,Rnd,138
44,1.5,171,49371,0,49542,0.65,0.08,USA,Rnd,156
45,1.5,179,49413,0,49592,0.65,0.08,USA,Rnd,135
46,1.5,185,49401,0,49586,0.65,0.08,USA,Rnd,160
47,1.5,168,49404,0,49572,0.65,0.08,USA,Rnd,155
48,1.5,163,49367,0,49530,0.65,0.08,USA,Rnd,132
49,1.5,157,49356,0,49513,0.65,0.08,USA,Rnd,158
50,1.5,175,49327,0,49502,0.65,0.08,USA,Rnd,191
51,1.5,163,49395,0,49558,0.65,0.08,USA,Rnd,160
52,1.5,179,49403,0,49582,0.65,0.08,USA,Rnd,181
53,1.5,157,49355,0,49512,0.65,0.08,USA,Rnd,148
54,1.5,162,49333,0,49495,0.65,0.08,USA,Rnd,151
55,1.5,187,49327,0,49514,0.65,0.08,USA,Rnd,145
56,1.5,174,49347,0,49521,0.65,0.08,USA,Rnd,146
57,1.5,172,49356,0,49528,0.65,0.08,USA,Rnd,163
58,1.5,174,49370,0,49544,0.65,0.08,USA,Rnd,137
59,1.5,176,49369,0,49545,0.65,0.08,USA,Rnd,153
60,1.5,171,49351,0,49522,0.65,0.08,USA,Rnd,141
61,1.5,166,49352,0,49518,0.65,0.08,USA,Rnd,132
62,1.5,169,49383,0,49552,0.65,0.08,USA,Rnd,160
63,1.5,175,49362,0,49537,0.65,0.08,USA,Rnd,139
64,1.5,158,49374,0,49532,0.65,0.08,USA,Rnd,152
65,1.5,184,49354,0,49538,0.65,0.08,USA,Rnd,144
66,1.5,176,49343,0,49519,0.65,0.08,USA,Rnd,123
67,1.5,150,49362,0,49512,0.65,0.08,USA,Rnd,147
68,1.5,167,49363,0,49530,0.65,0.08,USA,Rnd,138
69,1.5,161,49344,0,49505,0.65,0.08,USA,Rnd,138
70,1.5,165,49380,0,49545,0.65,0.08,USA,Rnd,125
71,1.5,182,49343,0,49525,0.65,0.08,USA,Rnd,166
72,1.5,166,49401,0,49567,0.65,0.08,USA,Rnd,143
73,1.5,155,49339,0,49494,0.65,0.08,USA,Rnd,127
74,1.5,176,49355,0,49531,0.65,0.08,USA,Rnd,137
75,1.5,167,49384,0,49551,0.65,0.08,USA,Rnd,132
76,1.5,169,49372,0,49541,0.65,0.08,USA,Rnd,141
77,1.5,162,49359,0,49521,0.65,0.08,USA,Rnd,147
78,1.5,157,49360,0,49517,0.65,0.08,USA,Rnd,156
79,1.5,175,49385,0,49560,0.65,0.08,USA,Rnd,141
80,1.5,188,49335,0,49523,0.65,0.08,USA,Rnd,151
81,1.5,194,49391,0,49585,0.65,0.08,USA,Rnd,154
82,1.5,173,49355,0,49528,0.65,0.08,USA,Rnd,141
83,1.5,174,49401,0,49575,0.65,0.08,USA,Rnd,170
84,1.5,178,49368,0,49546,0.65,0.08,USA,Rnd,175
85,1.5,171,49320,0,49491,0.65,0.08,USA,Rnd,133
86,1.5,193,49356,0,49549,0.65,0.08,USA,Rnd,137
87,1.5,155,49378,0,49533,0.65,0.08,USA,Rnd,134
88,1.5,174,49339,0,49513,0.65,0.08,USA,Rnd,156
89,1.5,164,49371,0,49535,0.65,0.08,USA,Rnd,119
90,1.5,178,49325,0,49503,0.65,0.08,USA,Rnd,135
91,1.5,171,49341,0,49512,0.65,0.08,USA,Rnd,134
92,1.5,184,49356,0,49540,0.65,0.08,USA,Rnd,138
93,1.5,175,49351,0,49526,0.65,0.08,USA,Rnd,229
94,1.5,162,49368,0,49530,0.65,0.08,USA,Rnd,139
95,1.5,165,49362,0,49527,0.65,0.08,USA,Rnd,137
96,1.5,179,49358,0,49537,0.65,0.08,USA,Rnd,173
97,1.5,172,49359,0,49531,0.65,0.08,USA,Rnd,177
98,1.5,148,49338,0,49486,0.65,0.08,USA,Rnd,146
99,1.5,178,49336,0,49514,0.65,0.08,USA,Rnd,138
