,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,243,49379,0,49622,0.0,0.08,USA,Rnd,135
57,1.5,241,49356,0,49597,0.0,0.08,USA,Rnd,127
58,1.5,248,49310,0,49558,0.0,0.08,USA,Rnd,119
59,1.5,246,49357,0,49603,0.0,0.08,USA,Rnd,127
60,1.5,250,49380,0,49630,0.0,0.08,USA,Rnd,121
61,1.5,245,49381,0,49626,0.0,0.08,USA,Rnd,125
62,1.5,247,49370,0,49617,0.0,0.08,USA,Rnd,118
63,1.5,245,49360,0,49605,0.0,0.08,USA,Rnd,132
64,1.5,242,49340,0,49582,0.0,0.08,USA,Rnd,121
65,1.5,247,49308,0,49555,0.0,0.08,USA,Rnd,123
66,1.5,240,49342,0,49582,0.0,0.08,USA,Rnd,121
67,1.5,246,49361,0,49607,0.0,0.08,USA,Rnd,127
68,1.5,248,49363,0,49611,0.0,0.08,USA,Rnd,129
69,1.5,237,49354,0,49591,0.0,0.08,USA,Rnd,119
70,1.5,244,49357,0,49601,0.0,0.08,USA,Rnd,119
71,1.5,234,49351,0,49585,0.0,0.08,USA,Rnd,121
72,1.5,244,49378,0,49622,0.0,0.08,USA,Rnd,130
73,1.5,246,49351,0,49597,0.0,0.08,USA,Rnd,140
74,1.5,246,49349,0,49595,0.0,0.08,USA,Rnd,125
75,1.5,247,49364,0,49611,0.0,0.08,USA,Rnd,138
76,1.5,247,49388,0,49635,0.0,0.08,USA,Rnd,142
77,1.5,240,49358,0,49598,0.0,0.08,USA,Rnd,138
78,1.5,244,49360,0,49604,0.0,0.08,USA,Rnd,127
79,1.5,249,49366,0,49615,0.0,0.08,USA,Rnd,129
80,1.5,240,49352,0,49592,0.0,0.08,USA,Rnd,134
81,1.5,240,49383,0,49623,0.0,0.08,USA,Rnd,130
82,1.5,239,49357,0,49596,0.0,0.08,USA,Rnd,126
83,1.5,247,49393,0,49640,0.0,0.08,USA,Rnd,128
84,1.5,250,49359,0,49609,0.0,0.08,USA,Rnd,122
85,1.5,250,49339,0,49589,0.0,0.08,USA,Rnd,129
86,1.5,255,49336,0,49591,0.0,0.08,USA,Rnd,135
87,1.5,246,49331,0,49577,0.0,0.08,USA,Rnd,118
88,1.5,234,49360,0,49594,0.0,0.08,USA,Rnd,120
89,1.5,245,49339,0,49584,0.0,0.08,USA,Rnd,115
90,1.5,241,49347,0,49588,0.0,0.08,USA,Rnd,129
91,1.5,245,49355,0,49600,0.0,0.08,USA,Rnd,133
92,1.5,249,49363,0,49612,0.0,0.08,USA,Rnd,133
93,1.5,237,49337,0,49574,0.0,0.08,USA,Rnd,138
94,1.5,243,49375,0,49618,0.0,0.08,USA,Rnd,125
95,1.5,244,49369,0,49613,0.0,0.08,USA,Rnd,131
96,1.5,245,49394,0,49639,0.0,0.08,USA,Rnd,139
97,1.5,244,49365,0,49609,0.0,0.08,USA,Rnd,129
98,1.5,246,49321,0,49567,0.0,0.08,USA,Rnd,124
99,1.5,236,49354,0,49590,0.0,0.08,USA,Rnd,128
