,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
65,1.5,15,0,0,15,0.9,0.02,USA,Rnd,72
66,1.5,14,0,0,14,0.9,0.02,USA,Rnd,73
67,1.5,32,0,0,32,0.9,0.02,USA,Rnd,141
68,1.5,5,0,0,5,0.9,0.02,USA,Rnd,67
69,1.5,26,0,0,26,0.9,0.02,USA,Rnd,110
70,1.5,10,0,0,10,0.9,0.02,USA,Rnd,58
71,1.5,36,49336,0,49372,0.9,0.02,USA,Rnd,148
72,1.5,20,0,0,20,0.9,0.02,USA,Rnd,83
73,1.5,28,0,0,28,0.9,0.02,USA,Rnd,86
74,1.5,38,0,0,38,0.9,0.02,USA,Rnd,85
75,1.5,4,0,0,4,0.9,0.02,USA,Rnd,55
76,1.5,15,0,0,15,0.9,0.02,USA,Rnd,88
77,1.5,58,49346,0,49404,0.9,0.02,USA,Rnd,189
78,1.5,23,0,0,23,0.9,0.02,USA,Rnd,86
79,1.5,44,49376,0,49420,0.9,0.02,USA,Rnd,152
80,1.5,35,0,0,35,0.9,0.02,USA,Rnd,197
81,1.5,40,49321,0,49361,0.9,0.02,USA,Rnd,150
82,1.5,44,49364,0,49408,0.9,0.02,USA,Rnd,175
83,1.5,18,0,0,18,0.9,0.02,USA,Rnd,151
84,1.5,49,49323,0,49372,0.9,0.02,USA,Rnd,167
85,1.5,41,49334,0,49375,0.9,0.02,USA,Rnd,287
86,1.5,36,0,0,36,0.9,0.02,USA,Rnd,222
87,1.5,30,0,0,30,0.9,0.02,USA,Rnd,131
88,1.5,39,49379,0,49418,0.9,0.02,USA,Rnd,146
89,1.5,41,0,0,41,0.9,0.02,USA,Rnd,200
90,1.5,30,0,0,30,0.9,0.02,USA,Rnd,120
91,1.5,12,0,0,12,0.9,0.02,USA,Rnd,60
92,1.5,17,0,0,17,0.9,0.02,USA,Rnd,79
93,1.5,7,0,0,7,0.9,0.02,USA,Rnd,50
94,1.5,8,0,0,8,0.9,0.02,USA,Rnd,67
95,1.5,55,49346,0,49401,0.9,0.02,USA,Rnd,189
96,1.5,47,49385,0,49432,0.9,0.02,USA,Rnd,187
97,1.5,35,0,0,35,0.9,0.02,USA,Rnd,171
98,1.5,35,49331,0,49366,0.9,0.02,USA,Rnd,160
99,1.5,11,0,0,11,0.9,0.02,USA,Rnd,63
