,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,44,49351,0,49395,0.9,0.07,USA,Rnd,150
82,1.5,60,49337,0,49397,0.9,0.07,USA,Rnd,145
83,1.5,66,49368,0,49434,0.9,0.07,USA,Rnd,145
84,1.5,62,49377,0,49439,0.9,0.07,USA,Rnd,177
85,1.5,21,0,0,21,0.9,0.07,USA,Rnd,100
86,1.5,11,0,0,11,0.9,0.07,USA,Rnd,66
87,1.5,69,49354,0,49423,0.9,0.07,USA,Rnd,136
88,1.5,44,49357,0,49401,0.9,0.07,USA,Rnd,114
89,1.5,61,49345,0,49406,0.9,0.07,USA,Rnd,153
90,1.5,63,49352,0,49415,0.9,0.07,USA,Rnd,159
91,1.5,62,49378,0,49440,0.9,0.07,USA,Rnd,145
92,1.5,58,49360,0,49418,0.9,0.07,USA,Rnd,156
93,1.5,52,49376,0,49428,0.9,0.07,USA,Rnd,224
94,1.5,64,49335,0,49399,0.9,0.07,USA,Rnd,136
95,1.5,59,49352,0,49411,0.9,0.07,USA,Rnd,143
96,1.5,69,49326,0,49395,0.9,0.07,USA,Rnd,144
97,1.5,6,0,0,6,0.9,0.07,USA,Rnd,63
98,1.5,55,49382,0,49437,0.9,0.07,USA,Rnd,127
99,1.5,53,49359,0,49412,0.9,0.07,USA,Rnd,130
