,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,202,49367,0,49569,0.5,0.05,USA,Rnd,129
57,1.5,187,49374,0,49561,0.5,0.05,USA,Rnd,132
58,1.5,217,49350,0,49567,0.5,0.05,USA,Rnd,160
59,1.5,203,49350,0,49553,0.5,0.05,USA,Rnd,139
60,1.5,206,49388,0,49594,0.5,0.05,USA,Rnd,188
61,1.5,204,49382,0,49586,0.5,0.05,USA,Rnd,144
62,1.5,202,49389,0,49591,0.5,0.05,USA,Rnd,138
63,1.5,194,49382,0,49576,0.5,0.05,USA,Rnd,129
64,1.5,199,49360,0,49559,0.5,0.05,USA,Rnd,137
65,1.5,190,49361,0,49551,0.5,0.05,USA,Rnd,150
66,1.5,207,49359,0,49566,0.5,0.05,USA,Rnd,132
67,1.5,209,49376,0,49585,0.5,0.05,USA,Rnd,147
68,1.5,208,49367,0,49575,0.5,0.05,USA,Rnd,142
69,1.5,185,49347,0,49532,0.5,0.05,USA,Rnd,160
70,1.5,202,49365,0,49567,0.5,0.05,USA,Rnd,123
71,1.5,195,49293,0,49488,0.5,0.05,USA,Rnd,123
72,1.5,198,49321,0,49519,0.5,0.05,USA,Rnd,151
73,1.5,201,49359,0,49560,0.5,0.05,USA,Rnd,140
74,1.5,208,49351,0,49559,0.5,0.05,USA,Rnd,122
75,1.5,201,49381,0,49582,0.5,0.05,USA,Rnd,143
76,1.5,212,49359,0,49571,0.5,0.05,USA,Rnd,148
77,1.5,192,49405,0,49597,0.5,0.05,USA,Rnd,133
78,1.5,217,49355,0,49572,0.5,0.05,USA,Rnd,202
79,1.5,200,49393,0,49593,0.5,0.05,USA,Rnd,150
80,1.5,196,49372,0,49568,0.5,0.05,USA,Rnd,140
81,1.5,203,49358,0,49561,0.5,0.05,USA,Rnd,132
82,1.5,175,49354,0,49529,0.5,0.05,USA,Rnd,175
83,1.5,185,49345,0,49530,0.5,0.05,USA,Rnd,149
84,1.5,188,49371,0,49559,0.5,0.05,USA,Rnd,149
85,1.5,196,49340,0,49536,0.5,0.05,USA,Rnd,159
86,1.5,201,49343,0,49544,0.5,0.05,USA,Rnd,149
87,1.5,205,49359,0,49564,0.5,0.05,USA,Rnd,144
88,1.5,194,49338,0,49532,0.5,0.05,USA,Rnd,157
89,1.5,204,49381,0,49585,0.5,0.05,USA,Rnd,137
90,1.5,198,49356,0,49554,0.5,0.05,USA,Rnd,133
91,1.5,208,49393,0,49601,0.5,0.05,USA,Rnd,175
92,1.5,184,49412,0,49596,0.5,0.05,USA,Rnd,132
93,1.5,204,49355,0,49559,0.5,0.05,USA,Rnd,127
94,1.5,193,49396,0,49589,0.5,0.05,USA,Rnd,136
95,1.5,209,49340,0,49549,0.5,0.05,USA,Rnd,149
96,1.5,192,49330,0,49522,0.5,0.05,USA,Rnd,128
97,1.5,192,49342,0,49534,0.5,0.05,USA,Rnd,129
98,1.5,189,49364,0,49553,0.5,0.05,USA,Rnd,143
99,1.5,206,49385,0,49591,0.5,0.05,USA,Rnd,145
