,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,234,49349,0,49583,0.0,0.09,USA,Rnd,134
43,1.5,237,49344,0,49581,0.0,0.09,USA,Rnd,116
44,1.5,238,49365,0,49603,0.0,0.09,USA,Rnd,117
45,1.5,249,49359,0,49608,0.0,0.09,USA,Rnd,128
46,1.5,247,49362,0,49609,0.0,0.09,USA,Rnd,140
47,1.5,233,49369,0,49602,0.0,0.09,USA,Rnd,124
48,1.5,256,49380,0,49636,0.0,0.09,USA,Rnd,132
49,1.5,240,49328,0,49568,0.0,0.09,USA,Rnd,132
50,1.5,246,49361,0,49607,0.0,0.09,USA,Rnd,125
51,1.5,240,49382,0,49622,0.0,0.09,USA,Rnd,122
52,1.5,251,49316,0,49567,0.0,0.09,USA,Rnd,132
53,1.5,242,49343,0,49585,0.0,0.09,USA,Rnd,124
54,1.5,253,49390,0,49643,0.0,0.09,USA,Rnd,141
55,1.5,244,49319,0,49563,0.0,0.09,USA,Rnd,129
56,1.5,243,49349,0,49592,0.0,0.09,USA,Rnd,135
57,1.5,237,49373,0,49610,0.0,0.09,USA,Rnd,145
58,1.5,248,49352,0,49600,0.0,0.09,USA,Rnd,129
59,1.5,252,49346,0,49598,0.0,0.09,USA,Rnd,119
60,1.5,240,49367,0,49607,0.0,0.09,USA,Rnd,131
61,1.5,250,49354,0,49604,0.0,0.09,USA,Rnd,128
62,1.5,246,49353,0,49599,0.0,0.09,USA,Rnd,121
63,1.5,231,49364,0,49595,0.0,0.09,USA,Rnd,134
64,1.5,246,49402,0,49648,0.0,0.09,USA,Rnd,131
65,1.5,244,49348,0,49592,0.0,0.09,USA,Rnd,130
66,1.5,247,49358,0,49605,0.0,0.09,USA,Rnd,124
67,1.5,254,49305,0,49559,0.0,0.09,USA,Rnd,136
68,1.5,241,49353,0,49594,0.0,0.09,USA,Rnd,135
69,1.5,252,49383,0,49635,0.0,0.09,USA,Rnd,129
70,1.5,227,49343,0,49570,0.0,0.09,USA,Rnd,122
71,1.5,244,49371,0,49615,0.0,0.09,USA,Rnd,133
72,1.5,242,49391,0,49633,0.0,0.09,USA,Rnd,119
73,1.5,235,49370,0,49605,0.0,0.09,USA,Rnd,127
74,1.5,237,49372,0,49609,0.0,0.09,USA,Rnd,156
75,1.5,252,49336,0,49588,0.0,0.09,USA,Rnd,122
76,1.5,241,49349,0,49590,0.0,0.09,USA,Rnd,112
77,1.5,247,49360,0,49607,0.0,0.09,USA,Rnd,132
78,1.5,248,49372,0,49620,0.0,0.09,USA,Rnd,133
79,1.5,247,49352,0,49599,0.0,0.09,USA,Rnd,120
80,1.5,252,49319,0,49571,0.0,0.09,USA,Rnd,125
81,1.5,243,49379,0,49622,0.0,0.09,USA,Rnd,124
82,1.5,252,49336,0,49588,0.0,0.09,USA,Rnd,122
83,1.5,249,49368,0,49617,0.0,0.09,USA,Rnd,135
84,1.5,249,49390,0,49639,0.0,0.09,USA,Rnd,133
85,1.5,244,49363,0,49607,0.0,0.09,USA,Rnd,117
86,1.5,243,49357,0,49600,0.0,0.09,USA,Rnd,126
87,1.5,247,49340,0,49587,0.0,0.09,USA,Rnd,120
88,1.5,226,49398,0,49624,0.0,0.09,USA,Rnd,120
89,1.5,237,49351,0,49588,0.0,0.09,USA,Rnd,136
90,1.5,245,49329,0,49574,0.0,0.09,USA,Rnd,136
91,1.5,240,49359,0,49599,0.0,0.09,USA,Rnd,121
92,1.5,238,49427,0,49665,0.0,0.09,USA,Rnd,137
93,1.5,245,49354,0,49599,0.0,0.09,USA,Rnd,133
94,1.5,246,49359,0,49605,0.0,0.09,USA,Rnd,124
95,1.5,242,49345,0,49587,0.0,0.09,USA,Rnd,116
96,1.5,245,49368,0,49613,0.0,0.09,USA,Rnd,127
97,1.5,246,49382,0,49628,0.0,0.09,USA,Rnd,130
98,1.5,243,49362,0,49605,0.0,0.09,USA,Rnd,141
99,1.5,242,49371,0,49613,0.0,0.09,USA,Rnd,121
