,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,201,49296,0,49497,0.8,0.5,USA,Rnd,124
60,1.5,201,49359,0,49560,0.8,0.5,USA,Rnd,126
61,1.5,203,49377,0,49580,0.8,0.5,USA,Rnd,124
62,1.5,193,49337,0,49530,0.8,0.5,USA,Rnd,131
63,1.5,191,49334,0,49525,0.8,0.5,USA,Rnd,120
64,1.5,198,49370,0,49568,0.8,0.5,USA,Rnd,123
65,1.5,205,49379,0,49584,0.8,0.5,USA,Rnd,125
66,1.5,197,49362,0,49559,0.8,0.5,USA,Rnd,119
67,1.5,204,49354,0,49558,0.8,0.5,USA,Rnd,141
68,1.5,192,49343,0,49535,0.8,0.5,USA,Rnd,123
69,1.5,213,49358,0,49571,0.8,0.5,USA,Rnd,140
70,1.5,213,49347,0,49560,0.8,0.5,USA,Rnd,122
71,1.5,201,49394,0,49595,0.8,0.5,USA,Rnd,123
72,1.5,213,49379,0,49592,0.8,0.5,USA,Rnd,125
73,1.5,203,49350,0,49553,0.8,0.5,USA,Rnd,132
74,1.5,213,49377,0,49590,0.8,0.5,USA,Rnd,126
75,1.5,205,49377,0,49582,0.8,0.5,USA,Rnd,126
76,1.5,209,49381,0,49590,0.8,0.5,USA,Rnd,137
77,1.5,200,49371,0,49571,0.8,0.5,USA,Rnd,129
78,1.5,206,49379,0,49585,0.8,0.5,USA,Rnd,129
79,1.5,207,49320,0,49527,0.8,0.5,USA,Rnd,132
80,1.5,202,49342,0,49544,0.8,0.5,USA,Rnd,122
81,1.5,197,49364,0,49561,0.8,0.5,USA,Rnd,129
82,1.5,205,49341,0,49546,0.8,0.5,USA,Rnd,119
83,1.5,201,49378,0,49579,0.8,0.5,USA,Rnd,125
84,1.5,204,49323,0,49527,0.8,0.5,USA,Rnd,128
85,1.5,194,49360,0,49554,0.8,0.5,USA,Rnd,133
86,1.5,205,49332,0,49537,0.8,0.5,USA,Rnd,119
87,1.5,202,49343,0,49545,0.8,0.5,USA,Rnd,125
88,1.5,199,49374,0,49573,0.8,0.5,USA,Rnd,128
89,1.5,188,49339,0,49527,0.8,0.5,USA,Rnd,117
90,1.5,201,49359,0,49560,0.8,0.5,USA,Rnd,133
91,1.5,199,49340,0,49539,0.8,0.5,USA,Rnd,128
92,1.5,195,49368,0,49563,0.8,0.5,USA,Rnd,133
93,1.5,208,49356,0,49564,0.8,0.5,USA,Rnd,135
94,1.5,196,49359,0,49555,0.8,0.5,USA,Rnd,122
95,1.5,198,49339,0,49537,0.8,0.5,USA,Rnd,129
96,1.5,197,49374,0,49571,0.8,0.5,USA,Rnd,123
97,1.5,208,49333,0,49541,0.8,0.5,USA,Rnd,122
98,1.5,204,49315,0,49519,0.8,0.5,USA,Rnd,121
99,1.5,202,49391,0,49593,0.8,0.5,USA,Rnd,133
