,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,158,49382,0,49540,0.65,0.085,USA,Rnd,142
53,1.5,172,49337,0,49509,0.65,0.085,USA,Rnd,125
54,1.5,188,49360,0,49548,0.65,0.085,USA,Rnd,153
55,1.5,174,49373,0,49547,0.65,0.085,USA,Rnd,145
56,1.5,173,49352,0,49525,0.65,0.085,USA,Rnd,135
57,1.5,160,49382,0,49542,0.65,0.085,USA,Rnd,139
58,1.5,164,49372,0,49536,0.65,0.085,USA,Rnd,130
59,1.5,177,49359,0,49536,0.65,0.085,USA,Rnd,159
60,1.5,174,49372,0,49546,0.65,0.085,USA,Rnd,142
61,1.5,180,49386,0,49566,0.65,0.085,USA,Rnd,141
62,1.5,185,49359,0,49544,0.65,0.085,USA,Rnd,212
63,1.5,181,49374,0,49555,0.65,0.085,USA,Rnd,144
64,1.5,168,49353,0,49521,0.65,0.085,USA,Rnd,148
65,1.5,182,49350,0,49532,0.65,0.085,USA,Rnd,130
66,1.5,177,49380,0,49557,0.65,0.085,USA,Rnd,140
67,1.5,179,49370,0,49549,0.65,0.085,USA,Rnd,135
68,1.5,176,49365,0,49541,0.65,0.085,USA,Rnd,129
69,1.5,181,49378,0,49559,0.65,0.085,USA,Rnd,130
70,1.5,154,49371,0,49525,0.65,0.085,USA,Rnd,147
71,1.5,174,49379,0,49553,0.65,0.085,USA,Rnd,201
72,1.5,189,49345,0,49534,0.65,0.085,USA,Rnd,146
73,1.5,186,49360,0,49546,0.65,0.085,USA,Rnd,147
74,1.5,170,49335,0,49505,0.65,0.085,USA,Rnd,134
75,1.5,178,49360,0,49538,0.65,0.085,USA,Rnd,127
76,1.5,173,49368,0,49541,0.65,0.085,USA,Rnd,131
77,1.5,177,49330,0,49507,0.65,0.085,USA,Rnd,143
78,1.5,186,49350,0,49536,0.65,0.085,USA,Rnd,178
79,1.5,169,49329,0,49498,0.65,0.085,USA,Rnd,149
80,1.5,176,49365,0,49541,0.65,0.085,USA,Rnd,128
81,1.5,177,49330,0,49507,0.65,0.085,USA,Rnd,132
82,1.5,175,49359,0,49534,0.65,0.085,USA,Rnd,126
83,1.5,159,49366,0,49525,0.65,0.085,USA,Rnd,153
84,1.5,180,49341,0,49521,0.65,0.085,USA,Rnd,144
85,1.5,186,49350,0,49536,0.65,0.085,USA,Rnd,163
86,1.5,171,49365,0,49536,0.65,0.085,USA,Rnd,134
87,1.5,157,49358,0,49515,0.65,0.085,USA,Rnd,137
88,1.5,182,49315,0,49497,0.65,0.085,USA,Rnd,147
89,1.5,181,49391,0,49572,0.65,0.085,USA,Rnd,144
90,1.5,182,49368,0,49550,0.65,0.085,USA,Rnd,139
91,1.5,162,49352,0,49514,0.65,0.085,USA,Rnd,149
92,1.5,179,49370,0,49549,0.65,0.085,USA,Rnd,133
93,1.5,172,49367,0,49539,0.65,0.085,USA,Rnd,131
94,1.5,189,49346,0,49535,0.65,0.085,USA,Rnd,145
95,1.5,179,49376,0,49555,0.65,0.085,USA,Rnd,129
96,1.5,183,49376,0,49559,0.65,0.085,USA,Rnd,181
97,1.5,186,49365,0,49551,0.65,0.085,USA,Rnd,139
98,1.5,171,49341,0,49512,0.65,0.085,USA,Rnd,144
99,1.5,188,49395,0,49583,0.65,0.085,USA,Rnd,153
