,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,224,49348,0,49572,0.2,0.01,USA,Rnd,124
65,1.5,234,49326,0,49560,0.2,0.01,USA,Rnd,138
66,1.5,230,49357,0,49587,0.2,0.01,USA,Rnd,130
67,1.5,237,49299,0,49536,0.2,0.01,USA,Rnd,125
68,1.5,233,49365,0,49598,0.2,0.01,USA,Rnd,120
69,1.5,227,49385,0,49612,0.2,0.01,USA,Rnd,149
70,1.5,240,49362,0,49602,0.2,0.01,USA,Rnd,127
71,1.5,215,49364,0,49579,0.2,0.01,USA,Rnd,145
72,1.5,231,49357,0,49588,0.2,0.01,USA,Rnd,134
73,1.5,226,49348,0,49574,0.2,0.01,USA,Rnd,134
74,1.5,234,49374,0,49608,0.2,0.01,USA,Rnd,120
75,1.5,231,49343,0,49574,0.2,0.01,USA,Rnd,130
76,1.5,235,49375,0,49610,0.2,0.01,USA,Rnd,147
77,1.5,221,49359,0,49580,0.2,0.01,USA,Rnd,126
78,1.5,212,49350,0,49562,0.2,0.01,USA,Rnd,123
79,1.5,230,49372,0,49602,0.2,0.01,USA,Rnd,128
80,1.5,237,49363,0,49600,0.2,0.01,USA,Rnd,143
81,1.5,228,49326,0,49554,0.2,0.01,USA,Rnd,129
82,1.5,229,49341,0,49570,0.2,0.01,USA,Rnd,132
83,1.5,243,49337,0,49580,0.2,0.01,USA,Rnd,125
84,1.5,237,49379,0,49616,0.2,0.01,USA,Rnd,122
85,1.5,236,49375,0,49611,0.2,0.01,USA,Rnd,150
86,1.5,221,49402,0,49623,0.2,0.01,USA,Rnd,124
87,1.5,227,49358,0,49585,0.2,0.01,USA,Rnd,137
88,1.5,231,49348,0,49579,0.2,0.01,USA,Rnd,143
89,1.5,227,49353,0,49580,0.2,0.01,USA,Rnd,135
90,1.5,231,49369,0,49600,0.2,0.01,USA,Rnd,125
91,1.5,232,49374,0,49606,0.2,0.01,USA,Rnd,132
92,1.5,223,49339,0,49562,0.2,0.01,USA,Rnd,124
93,1.5,234,49358,0,49592,0.2,0.01,USA,Rnd,128
94,1.5,226,49362,0,49588,0.2,0.01,USA,Rnd,120
95,1.5,228,49351,0,49579,0.2,0.01,USA,Rnd,125
96,1.5,242,49325,0,49567,0.2,0.01,USA,Rnd,124
97,1.5,224,49374,0,49598,0.2,0.01,USA,Rnd,123
98,1.5,242,49359,0,49601,0.2,0.01,USA,Rnd,135
99,1.5,232,49364,0,49596,0.2,0.01,USA,Rnd,121
